TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2765.0072,9774.83,-8879.04,-8785.2,-18569.38,-18744.57,-21374.23,-29707.01,4660.99
2765.0112,9755.18,-8915.52,-8901.88,-18611.77,-18758.16,-21427.11,-30127.24,4631.81
2765.0152,9806.21,-8877.28,-8926.87,-18590.55,-18700.6,-21425.2,-30456.98,4636.67
2765.0192,9862.57,-8806.37,-8813.81,-18523.79,-18641.43,-21353.2,-30217.27,4694.65
2765.0232,9841.54,-8811.14,-8726.12,-18512.44,-18672.28,-21323.4,-29764.99,4709.53
2765.0272,9763.05,-8890.01,-8793.55,-18580.01,-18759.16,-21390.2,-29721.79,4652.41
2765.0312,9750.89,-8911.66,-8904.65,-18598.27,-18747.28,-21445.8,-30131.2,4610.73
2765.0352,9816.31,-8868.46,-8908.94,-18576.53,-18686.96,-21406.32,-30438.86,4650.78
2765.0392,9867.0,-8816.0,-8798.84,-18540.15,-18659.93,-21332.22,-30214.07,4704.86
2765.0432,9831.57,-8825.26,-8743.62,-18530.42,-18689.83,-21357.73,-29784.87,4684.4
2765.0472,9749.56,-8898.12,-8826.07,-18584.92,-18766.07,-21442.37,-29741.39,4614.07
2765.0512,9747.22,-8924.77,-8918.91,-18624.07,-18767.45,-21460.87,-30132.39,4602.15
2765.0552,9818.27,-8873.08,-8913.95,-18592.69,-18696.88,-21405.79,-30444.34,4653.41
2765.0592,9868.19,-8809.66,-8808.47,-18522.65,-18640.52,-21350.43,-30225.9,4702.47
2765.0632,9839.11,-8815.77,-8739.66,-18512.92,-18674.57,-21350.77,-29777.96,4691.55
2765.0672,9765.29,-8883.57,-8803.65,-18562.99,-18747.62,-21415.71,-29720.64,4638.67
2765.0712,9740.5,-8931.49,-8918.81,-18626.55,-18780.33,-21459.92,-30145.03,4603.77
2765.0752,9807.3,-8880.95,-8924.53,-18595.75,-18700.65,-21431.54,-30462.94,4633.38
2765.0792,9877.25,-8803.08,-8796.31,-18517.88,-18634.18,-21337.13,-30211.4,4707.24
2765.0831,9840.44,-8814.86,-8731.99,-18515.4,-18677.86,-21336.99,-29777.96,4698.18
2765.0871,9766.06,-8890.11,-8789.3,-18588.55,-18764.07,-21393.25,-29721.41,4655.79
2765.0911,9748.84,-8922.82,-8908.08,-18624.74,-18764.45,-21455.1,-30129.48,4623.22
2765.0951,9794.28,-8887.72,-8946.23,-18603.18,-18714.29,-21467.59,-30483.92,4610.3
2765.0991,9861.9,-8808.52,-8827.59,-18528.89,-18643.0,-21383.72,-30232.81,4672.24
2765.1031,9835.24,-8815.43,-8743.19,-18521.55,-18680.62,-21355.97,-29784.06,4685.93
2765.1071,9760.52,-8886.48,-8802.84,-18578.48,-18755.72,-21413.0,-29720.26,4637.58
2765.1111,9742.21,-8925.39,-8920.72,-18621.54,-18768.55,-21472.08,-30133.16,4598.14
2765.1151,9817.74,-8870.22,-8915.66,-18583.68,-18689.11,-21421.1,-30443.43,4646.35
2765.1191,9874.96,-8799.12,-8807.42,-18517.88,-18630.55,-21361.93,-30215.12,4692.84
2765.1231,9844.02,-8812.76,-8732.65,-18521.03,-18675.04,-21350.24,-29777.82,4694.99
2765.1271,9762.19,-8892.35,-8797.69,-18590.93,-18768.03,-21405.79,-29723.84,4642.3
2765.1311,9745.27,-8926.96,-8911.47,-18630.94,-18775.56,-21460.15,-30130.91,4603.53
2765.1351,9805.63,-8881.19,-8929.16,-18597.56,-18703.42,-21429.97,-30456.74,4639.24
2765.1391,9866.91,-8810.76,-8809.28,-18534.09,-18648.82,-21346.09,-30226.95,4705.53
2765.1431,9831.72,-8817.2,-8747.67,-18520.45,-18681.24,-21356.06,-29790.45,4690.46
2765.1471,9750.99,-8892.01,-8817.67,-18577.67,-18763.54,-21427.54,-29731.71,4626.99
2765.1511,9735.78,-8923.48,-8928.59,-18608.0,-18768.27,-21474.7,-30135.59,4590.75
2765.1551,9803.82,-8874.61,-8928.54,-18584.54,-18698.84,-21430.3,-30450.06,4632.43
2765.1591,9865.48,-8806.66,-8811.19,-18528.89,-18641.47,-21354.15,-30225.23,4697.04
2765.1631,9836.34,-8810.33,-8739.81,-18513.87,-18670.28,-21344.57,-29787.35,4702.9
2765.1671,9756.14,-8890.25,-8798.93,-18584.87,-18761.59,-21400.64,-29721.36,4648.97
2765.1711,9746.84,-8925.92,-8895.26,-18632.75,-18772.41,-21415.09,-30104.5,4629.66
2765.1751,9812.64,-8876.37,-8908.18,-18595.27,-18695.55,-21391.92,-30437.0,4662.28
2765.1791,9857.42,-8817.96,-8822.25,-18541.86,-18655.83,-21359.06,-30241.3,4689.6
2765.1831,9819.03,-8823.97,-8767.65,-18521.79,-18682.05,-21381.09,-29812.39,4669.86
2765.1871,9744.84,-8898.35,-8823.87,-18584.97,-18770.6,-21434.36,-29740.05,4623.46
2765.1911,9725.52,-8943.51,-8933.59,-18644.34,-18800.88,-21479.8,-30152.18,4599.52
2765.1951,9810.64,-8876.85,-8920.19,-18592.31,-18698.5,-21413.9,-30444.43,4646.44
2765.1991,9863.76,-8799.46,-8831.22,-18506.96,-18621.45,-21375.37,-30235.53,4671.67
2765.2031,9835.48,-8809.28,-8749.77,-18504.43,-18667.03,-21359.92,-29795.55,4688.45
2765.2071,9755.28,-8885.34,-8811.57,-18568.37,-18749.72,-21428.92,-29721.12,4625.46
2765.2111,9742.69,-8914.81,-8917.19,-18601.71,-18751.91,-21465.26,-30114.03,4601.19
2765.2151,9813.26,-8861.92,-8921.29,-18569.33,-18676.81,-21420.53,-30436.47,4649.31
2765.2191,9875.2,-8791.97,-8810.14,-18505.86,-18614.72,-21347.48,-30213.22,4707.72
2765.2231,9842.59,-8804.75,-8739.52,-18508.53,-18660.4,-21339.94,-29776.29,4700.47
2765.2271,9755.99,-8887.34,-8809.38,-18578.25,-18753.01,-21414.33,-29718.69,4634.67
2765.2311,9737.54,-8926.39,-8921.34,-18626.17,-18770.17,-21460.25,-30122.57,4599.76
2765.2351,9800.29,-8880.95,-8931.11,-18599.66,-18703.32,-21431.31,-30454.21,4635.05
2765.2391,9855.65,-8812.33,-8827.26,-18535.14,-18644.19,-21363.55,-30238.35,4689.84
2765.2431,9824.42,-8817.01,-8755.3,-18521.98,-18677.38,-21358.83,-29798.46,4685.07
2765.2471,9756.38,-8887.86,-8808.04,-18581.92,-18756.58,-21406.61,-29713.92,4644.59
2765.2511,9743.88,-8922.96,-8918.81,-18622.02,-18764.31,-21455.2,-30111.41,4598.19
2765.2551,9808.16,-8874.27,-8930.45,-18588.26,-18692.69,-21421.34,-30446.34,4639.53
2765.2591,9868.15,-8811.52,-8816.29,-18533.66,-18648.63,-21336.03,-30230.34,4715.73
2765.2631,9829.24,-8819.49,-8758.83,-18519.31,-18678.05,-21357.97,-29806.33,4688.12
2765.2671,9739.64,-8895.83,-8836.13,-18579.06,-18761.3,-21456.58,-29746.15,4606.87
2765.2711,9727.77,-8932.69,-8937.31,-18622.54,-18771.84,-21480.99,-30134.06,4585.46
2765.275,9794.0,-8894.16,-8934.74,-18616.01,-18717.91,-21415.19,-30453.73,4647.11
2765.279,9858.32,-8825.06,-8814.81,-18552.02,-18657.69,-21326.59,-30230.76,4722.07
2765.283,9820.46,-8829.21,-8761.74,-18526.79,-18682.24,-21357.78,-29806.67,4690.03
2765.287,9718.32,-8918.24,-8862.21,-18597.51,-18777.9,-21488.0,-29759.94,4580.07
2765.291,9715.08,-8955.1,-8949.57,-18650.34,-18799.02,-21487.24,-30137.02,4579.02
2765.295,9785.84,-8903.6,-8953.76,-18611.58,-18720.39,-21446.28,-30471.85,4626.32
2765.299,9836.15,-8833.46,-8862.35,-18543.44,-18652.78,-21413.38,-30272.54,4660.65
2765.303,9811.35,-8833.55,-8784.01,-18529.04,-18680.53,-21402.41,-29824.83,4660.27
2765.307,9735.49,-8912.95,-8833.79,-18596.03,-18774.94,-21446.09,-29738.48,4618.07
2765.311,9724.33,-8943.03,-8937.69,-18629.65,-18777.42,-21478.32,-30121.04,4588.89
2765.315,9790.47,-8898.02,-8949.85,-18614.01,-18718.15,-21444.32,-30457.74,4620.12
2765.319,9859.47,-8814.72,-8841.71,-18534.81,-18640.38,-21371.08,-30238.01,4681.16
2765.323,9836.34,-8819.2,-8758.4,-18520.26,-18676.43,-21354.87,-29798.85,4693.7
2765.327,9759.81,-8890.96,-8812.76,-18578.48,-18753.86,-21417.95,-29711.82,4638.82
2765.331,9731.01,-8941.6,-8926.96,-18639.85,-18786.91,-21472.22,-30122.14,4601.29
2765.335,9792.0,-8892.73,-8945.9,-18601.13,-18708.47,-21450.24,-30456.26,4618.79
2765.339,9857.13,-8821.77,-8831.6,-18540.72,-18649.06,-21374.8,-30242.64,4678.25
2765.343,9839.2,-8821.25,-8744.0,-18525.36,-18676.95,-21343.57,-29790.21,4697.7
2765.347,9758.28,-8891.44,-8807.23,-18569.52,-18750.77,-21412.09,-29709.87,4643.15
2765.351,9737.11,-8928.87,-8921.24,-18609.81,-18761.11,-21461.63,-30105.93,4601.91
2765.355,9799.53,-8894.64,-8928.4,-18602.95,-18706.23,-21418.38,-30439.67,4643.11
2765.359,9857.42,-8818.96,-8829.17,-18528.99,-18641.09,-21371.08,-30252.17,4688.07
2765.363,9836.72,-8812.48,-8747.72,-18504.57,-18659.36,-21359.64,-29801.52,4690.36
2765.367,9761.24,-8882.95,-8798.7,-18561.08,-18735.27,-21409.66,-29704.29,4646.02
2765.371,9735.78,-8932.07,-8916.81,-18622.5,-18770.51,-21455.96,-30100.92,4604.34
2765.375,9791.66,-8899.4,-8932.21,-18614.15,-18727.97,-21426.11,-30456.5,4645.97
2765.379,9852.46,-8823.87,-8831.17,-18535.43,-18655.59,-21366.17,-30255.51,4692.75
2765.383,9837.68,-8816.1,-8747.44,-18513.87,-18670.89,-21342.14,-29794.41,4701.09
2765.387,9758.04,-8885.72,-8805.13,-18566.23,-18747.62,-21418.48,-29708.25,4631.14
2765.391,9726.53,-8933.35,-8928.87,-18622.02,-18772.37,-21486.0,-30123.38,4591.51
2765.395,9780.84,-8897.35,-8954.34,-18606.24,-18713.91,-21467.02,-30474.71,4619.31
2765.399,9852.17,-8815.38,-8834.6,-18521.84,-18633.7,-21377.76,-30260.61,4687.21
2765.4029,9821.85,-8829.17,-8759.07,-18527.37,-18682.82,-21359.16,-29822.02,4688.45
2765.4069,9741.83,-8903.03,-8823.01,-18584.3,-18765.64,-21437.98,-29729.47,4621.7
2765.4109,9725.71,-8935.79,-8937.65,-18617.58,-18772.94,-21487.05,-30117.66,4583.36
2765.4149,9789.66,-8890.44,-8955.34,-18588.5,-18702.6,-21455.0,-30463.84,4617.02
2765.4189,9851.41,-8821.77,-8841.71,-18529.42,-18647.48,-21376.18,-30263.86,4681.21
2765.4229,9833.43,-8822.11,-8754.4,-18514.68,-18672.75,-21354.01,-29808.19,4689.98
2765.4269,9760.19,-8890.01,-8806.8,-18572.29,-18748.24,-21411.09,-29705.58,4639.24
2765.4309,9735.44,-8934.36,-8926.39,-18619.16,-18771.41,-21462.73,-30101.64,4598.71
2765.4349,9784.27,-8902.07,-8959.72,-18601.23,-18723.82,-21459.92,-30475.19,4616.55
2765.4389,9864.38,-8814.91,-8835.17,-18524.46,-18639.9,-21362.35,-30257.8,4694.89
2765.4429,9859.52,-8806.8,-8727.12,-18509.01,-18657.97,-21303.47,-29784.73,4727.89
2765.4469,9776.45,-8885.77,-8785.92,-18572.62,-18748.33,-21370.65,-29686.41,4666.23
2765.4509,9731.2,-8939.89,-8930.97,-18624.26,-18779.85,-21477.42,-30110.65,4595.38
2765.4549,9800.63,-8882.95,-8943.23,-18577.34,-18686.58,-21442.46,-30443.58,4622.75
2765.4589,9865.71,-8810.86,-8833.22,-18515.16,-18625.83,-21371.18,-30254.65,4691.17
2765.4629,9825.85,-8826.83,-8776.05,-18519.55,-18671.99,-21397.07,-29839.38,4665.71
2765.4669,9747.12,-8905.84,-8828.93,-18587.88,-18769.22,-21448.33,-29731.09,4612.16
2765.4709,9731.77,-8942.89,-8935.07,-18627.5,-18780.33,-21484.0,-30113.89,4588.75
2765.4749,9805.3,-8889.63,-8935.4,-18593.55,-18698.98,-21431.73,-30441.62,4631.33
2765.4789,9870.96,-8818.29,-8820.3,-18533.57,-18638.9,-21352.15,-30250.89,4698.37
2765.4829,9839.2,-8822.16,-8751.97,-18521.03,-18674.23,-21366.93,-29828.27,4688.17
2765.4869,9752.27,-8899.26,-8818.82,-18579.39,-18759.25,-21444.13,-29730.37,4617.6
2765.4909,9729.72,-8941.94,-8931.07,-18629.98,-18776.94,-21474.75,-30107.31,4591.27
2765.4949,9803.63,-8890.2,-8931.21,-18597.27,-18697.07,-21420.15,-30434.28,4639.67
2765.4989,9859.23,-8817.05,-8843.66,-18525.41,-18629.98,-21388.06,-30267.1,4671.15
2765.5029,9830.14,-8817.05,-8774.14,-18502.86,-18656.3,-21399.64,-29839.57,4666.14
2765.5069,9751.85,-8905.36,-8813.33,-18587.88,-18773.08,-21433.69,-29731.09,4630.95
2765.5109,9725.29,-8957.58,-8923.77,-18659.21,-18810.32,-21477.03,-30124.95,4598.57
2765.5149,9783.98,-8907.37,-8953.29,-18619.02,-18726.78,-21468.12,-30477.62,4611.64
2765.5189,9857.13,-8826.88,-8832.5,-18542.24,-18649.39,-21374.04,-30277.35,4692.03
2765.5229,9835.58,-8826.59,-8750.15,-18526.89,-18676.09,-21366.07,-29829.31,4689.84
2765.5269,9752.56,-8906.79,-8809.38,-18590.07,-18771.27,-21427.01,-29724.55,4631.33
2765.5309,9733.15,-8943.27,-8916.09,-18635.94,-18783.71,-21462.87,-30102.69,4598.48
2765.5349,9775.45,-8909.66,-8957.77,-18615.3,-18722.82,-21487.52,-30481.68,4598.38
2765.5389,9857.56,-8823.49,-8829.98,-18535.9,-18640.09,-21370.65,-30273.16,4681.87
2765.5429,9840.2,-8821.11,-8739.81,-18518.74,-18662.69,-21343.23,-29824.69,4700.14
2765.5469,9741.83,-8918.95,-8812.95,-18609.57,-18783.29,-21435.93,-29733.33,4625.75
2765.5509,9709.26,-8959.77,-8944.32,-18648.15,-18802.17,-21513.08,-30138.5,4558.71
2765.5549,9762.0,-8914.33,-8974.12,-18614.49,-18725.02,-21506.41,-30495.5,4576.16
2765.5589,9840.11,-8839.99,-8845.38,-18556.26,-18661.22,-21392.92,-30285.55,4666.23
2765.5629,9813.83,-8846.47,-8772.33,-18548.35,-18700.17,-21393.64,-29850.77,4657.27
2765.5669,9739.16,-8912.76,-8823.16,-18594.36,-18776.13,-21459.39,-29740.15,4605.96
2765.5709,9724.9,-8945.8,-8928.2,-18630.36,-18783.33,-21487.29,-30115.32,4579.74
2765.5749,9782.7,-8901.07,-8953.05,-18600.18,-18717.82,-21473.84,-30478.43,4600.0
2765.5789,9839.92,-8838.13,-8859.16,-18551.4,-18664.31,-21420.05,-30300.0,4651.79
2765.5829,9829.43,-8831.45,-8761.22,-18531.8,-18680.86,-21376.23,-29838.04,4670.19
2765.5869,9751.46,-8900.93,-8808.71,-18583.11,-18759.44,-21432.4,-29725.84,4619.79
2765.5909,9715.08,-8956.67,-8936.69,-18649.87,-18795.59,-21505.55,-30127.62,4573.25
2765.5948,9775.54,-8912.66,-8955.24,-18618.54,-18724.21,-21480.18,-30483.34,4604.1
2765.5988,9853.55,-8827.31,-8833.7,-18543.48,-18639.71,-21379.81,-30283.22,4681.64
2765.6028,9830.52,-8830.41,-8752.44,-18531.32,-18676.66,-21367.5,-29842.81,4678.3
2765.6068,9745.22,-8907.84,-8810.62,-18598.32,-18772.75,-21441.27,-29733.38,4607.2
2765.6108,9718.8,-8956.58,-8924.82,-18653.92,-18804.08,-21487.86,-30121.57,4571.96
2765.6148,9784.41,-8903.79,-8945.13,-18612.82,-18716.1,-21458.68,-30462.41,4603.77
2765.6188,9849.26,-8831.45,-8840.23,-18548.06,-18650.53,-21390.06,-30285.08,4665.28
2765.6228,9820.84,-8837.08,-8765.94,-18538.91,-18689.59,-21385.67,-29860.69,4679.3
2765.6268,9753.9,-8900.83,-8800.84,-18584.87,-18760.87,-21420.91,-29718.97,4641.25
2765.6308,9733.34,-8938.46,-8911.66,-18628.22,-18771.84,-21469.4,-30093.77,4596.14
2765.6348,9786.75,-8896.21,-8947.66,-18603.42,-18708.14,-21471.65,-30457.93,4597.24
2765.6388,9856.23,-8817.82,-8836.37,-18525.7,-18634.42,-21391.49,-30280.69,4666.9
2765.6428,9845.64,-8808.95,-8738.04,-18496.28,-18640.09,-21357.97,-29826.41,4691.51
2765.6468,9758.76,-8901.55,-8791.11,-18592.6,-18760.78,-21417.95,-29707.34,4635.0
2765.6508,9727.48,-8950.47,-8913.28,-18649.15,-18792.11,-21479.23,-30103.64,4595.09
2765.6548,9790.14,-8904.55,-8935.26,-18617.01,-18720.34,-21453.34,-30460.6,4618.65
2765.6588,9860.71,-8829.45,-8827.45,-18550.54,-18653.63,-21371.89,-30281.26,4678.3
2765.6628,9835.24,-8829.36,-8747.2,-18534.47,-18680.34,-21369.94,-29854.73,4687.21
2765.6668,9762.48,-8894.54,-8794.64,-18576.29,-18750.48,-21425.92,-29716.3,4630.47
2765.6708,9738.16,-8935.26,-8903.36,-18620.11,-18765.5,-21464.97,-30086.23,4605.77
2765.6748,9793.66,-8893.92,-8932.59,-18591.45,-18700.32,-21452.29,-30456.07,4622.46
2765.6788,9862.28,-8818.63,-8820.58,-18528.18,-18633.65,-21370.94,-30280.55,4684.16
2765.6828,9843.92,-8822.39,-8729.98,-18527.32,-18668.75,-21341.66,-29833.51,4699.18
2765.6868,9756.52,-8898.69,-8796.03,-18581.39,-18757.92,-21428.83,-29722.07,4622.03
2765.6908,9725.0,-8947.8,-8920.15,-18636.32,-18785.77,-21500.11,-30106.74,4576.68
2765.6948,9793.33,-8899.59,-8931.21,-18608.62,-18710.09,-21451.38,-30452.78,4618.07
2765.6988,9849.22,-8830.5,-8836.27,-18542.15,-18648.1,-21401.88,-30308.54,4668.43
2765.7028,9830.29,-8827.02,-8748.15,-18525.89,-18674.33,-21384.77,-29863.22,4673.96
2765.7068,9755.09,-8900.26,-8794.4,-18589.55,-18765.02,-21425.97,-29717.78,4630.66
2765.7108,9726.72,-8947.47,-8917.38,-18639.85,-18791.01,-21481.33,-30095.15,4593.56
2765.7148,9781.27,-8910.42,-8946.23,-18619.73,-18732.45,-21468.02,-30469.75,4608.35
2765.7188,9853.08,-8830.88,-8834.94,-18546.01,-18656.16,-21392.16,-30301.67,4667.14
2765.7227,9846.02,-8818.63,-8734.08,-18521.5,-18666.32,-21344.76,-29841.43,4705.38
2765.7267,9775.78,-8878.42,-8775.0,-18560.7,-18731.74,-21394.78,-29697.33,4655.12
2765.7307,9729.2,-8938.74,-8918.52,-18624.45,-18771.75,-21493.25,-30098.54,4573.06
2765.7347,9776.64,-8911.8,-8955.0,-18617.2,-18724.97,-21492.01,-30483.58,4596.04
2765.7387,9852.55,-8833.65,-8839.27,-18550.92,-18651.82,-21393.54,-30301.0,4674.44
2765.7427,9827.95,-8837.18,-8761.5,-18542.01,-18685.1,-21382.05,-29856.64,4671.05
2765.7467,9753.66,-8907.22,-8800.32,-18604.81,-18770.27,-21425.44,-29717.12,4629.76
2765.7507,9720.66,-8951.43,-8922.82,-18650.63,-18789.39,-21491.48,-30101.16,4576.49
2765.7547,9777.02,-8913.42,-8950.47,-18627.12,-18725.02,-21473.51,-30471.38,4607.2
2765.7587,9852.79,-8832.07,-8834.65,-18552.21,-18648.15,-21380.9,-30294.85,4685.93
2765.7627,9842.59,-8817.72,-8740.28,-18517.02,-18659.21,-21353.1,-29841.95,4693.22
2765.7667,9751.94,-8894.06,-8801.27,-18577.15,-18753.39,-21440.6,-29730.04,4625.94
2765.7707,9712.27,-8960.44,-8928.16,-18663.22,-18804.27,-21505.17,-30113.03,4571.1
2765.7747,9775.02,-8913.99,-8947.9,-18631.65,-18729.64,-21478.89,-30470.14,4598.81
2765.7787,9851.74,-8827.02,-8834.89,-18550.45,-18647.24,-21396.26,-30297.04,4668.28
2765.7827,9830.62,-8822.87,-8754.83,-18528.03,-18669.46,-21384.15,-29859.16,4672.29
2765.7867,9743.74,-8900.26,-8815.19,-18585.73,-18760.16,-21462.78,-29736.71,4606.06
2765.7907,9723.66,-8949.23,-8918.38,-18638.47,-18787.1,-21496.78,-30102.21,4580.64
2765.7947,9789.52,-8914.71,-8928.87,-18633.13,-18737.37,-21445.18,-30451.83,4621.32
2765.7987,9856.08,-8832.79,-8832.55,-18548.82,-18656.45,-21390.25,-30299.81,4671.67
2765.8027,9829.43,-8830.64,-8758.98,-18525.32,-18678.05,-21400.22,-29867.7,4666.47
2765.8067,9756.28,-8900.36,-8791.5,-18586.83,-18764.78,-21429.83,-29711.2,4632.04
2765.8107,9734.15,-8939.93,-8900.74,-18630.32,-18771.98,-21472.03,-30078.94,4602.48
2765.8147,9783.41,-8908.08,-8940.79,-18616.15,-18723.06,-21461.35,-30459.31,4610.44
2765.8187,9847.31,-8844.09,-8839.99,-18567.04,-18672.75,-21395.26,-30310.35,4666.42
2765.8227,9833.77,-8843.61,-8738.76,-18557.69,-18706.75,-21346.19,-29860.21,4695.94
2765.8267,9744.69,-8909.94,-8804.56,-18596.75,-18777.94,-21443.08,-29731.75,4626.56
2765.8307,9711.74,-8952.33,-8932.26,-18634.66,-18790.44,-21520.24,-30103.02,4565.14
2765.8347,9771.97,-8912.99,-8952.48,-18610.19,-18722.44,-21492.2,-30474.0,4596.52
2765.8387,9843.16,-8842.04,-8842.8,-18549.59,-18657.16,-21410.61,-30317.93,4666.52
2765.8427,9822.75,-8842.33,-8761.41,-18540.1,-18688.44,-21388.01,-29871.32,4670.57
2765.8467,9760.91,-8898.02,-8785.11,-18582.01,-18755.49,-21413.33,-29701.33,4641.01
2765.8507,9738.45,-8940.55,-8894.21,-18627.03,-18776.85,-21456.67,-30062.06,4603.67
2765.8547,9777.93,-8913.09,-8946.85,-18616.3,-18726.21,-21477.51,-30458.88,4601.77
2765.8587,9831.1,-8847.38,-8861.83,-18558.7,-18668.13,-21434.83,-30340.06,4644.82
2765.8627,9826.23,-8834.84,-8759.45,-18535.09,-18680.38,-21386.58,-29875.09,4678.39
2765.8667,9748.75,-8901.02,-8810.04,-18583.4,-18757.87,-21453.72,-29727.18,4618.55
2765.8707,9718.75,-8946.23,-8927.2,-18635.32,-18786.15,-21510.22,-30101.78,4572.82
2765.8747,9785.8,-8905.46,-8940.55,-18617.49,-18718.67,-21465.88,-30455.59,4617.41
2765.8787,9851.36,-8834.32,-8835.75,-18556.31,-18656.49,-21395.83,-30308.92,4674.05
2765.8827,9839.73,-8821.35,-8742.19,-18524.22,-18665.94,-21364.17,-29853.54,4690.22
2765.8867,9760.76,-8888.96,-8791.78,-18570.38,-18745.95,-21434.41,-29710.63,4632.81
2765.8907,9718.8,-8946.04,-8925.49,-18628.65,-18781.47,-21511.08,-30093.86,4575.25
2765.8947,9770.11,-8924.53,-8954.81,-18636.42,-18743.04,-21479.8,-30469.8,4610.73
2765.8987,9850.79,-8844.38,-8835.75,-18572.48,-18667.46,-21372.65,-30297.33,4693.22
2765.9027,9830.29,-8838.75,-8755.97,-18545.01,-18684.58,-21368.32,-29863.74,4676.53
2765.9067,9741.59,-8909.04,-8813.0,-18587.4,-18761.97,-21450.43,-29730.66,4621.79
2765.9107,9719.66,-8950.9,-8922.15,-18636.04,-18782.38,-21489.1,-30084.18,4593.04
2765.9146,9775.12,-8913.04,-8956.34,-18616.73,-18723.97,-21474.17,-30458.17,4601.29
2765.9186,9843.64,-8838.08,-8859.02,-18548.68,-18649.53,-21411.95,-30317.83,4661.27
2765.9226,9844.97,-8821.06,-8744.57,-18523.89,-18658.35,-21350.1,-29848.39,4701.9
2765.9266,9770.92,-8882.67,-8784.06,-18567.61,-18733.17,-21401.03,-29684.55,4650.45
2765.9306,9727.24,-8945.47,-8917.9,-18636.99,-18781.47,-21482.28,-30071.02,4584.36
2765.9346,9775.69,-8911.75,-8960.2,-18619.11,-18728.12,-21484.19,-30461.31,4599.29
2765.9386,9847.07,-8829.64,-8859.49,-18539.14,-18647.48,-21411.85,-30322.13,4663.13
2765.9426,9838.63,-8821.06,-8758.59,-18519.26,-18665.65,-21374.18,-29871.52,4686.88
2765.9466,9753.51,-8900.55,-8803.42,-18591.12,-18766.74,-21440.32,-29719.88,4623.27
2765.9506,9717.27,-8952.0,-8926.73,-18644.67,-18798.54,-21507.74,-30091.96,4569.91
2765.9546,9775.35,-8911.8,-8952.9,-18624.59,-18732.36,-21479.42,-30464.46,4605.63
2765.9586,9838.63,-8839.7,-8863.16,-18556.31,-18662.84,-21430.3,-30341.44,4657.03
2765.9626,9831.72,-8828.97,-8764.94,-18536.28,-18677.9,-21390.68,-29882.05,4673.77
2765.9666,9750.94,-8899.64,-8806.56,-18585.59,-18763.07,-21439.17,-29720.6,4622.36
2765.9706,9710.27,-8958.63,-8931.3,-18647.63,-18805.12,-21501.88,-30096.87,4573.87
2765.9746,9768.63,-8918.14,-8962.35,-18627.46,-18735.6,-21485.24,-30468.42,4594.42
2765.9786,9854.41,-8827.45,-8838.42,-18542.96,-18641.19,-21385.0,-30305.34,4676.63
2765.9826,9846.78,-8819.39,-8738.52,-18520.26,-18662.31,-21343.47,-29860.07,4704.29
2765.9866,9761.81,-8897.54,-8787.92,-18583.44,-18760.02,-21410.47,-29714.49,4655.27
2765.9906,9726.24,-8947.8,-8908.65,-18634.89,-18786.81,-21477.89,-30080.04,4606.44
2765.9946,9767.34,-8918.91,-8968.07,-18617.87,-18728.31,-21507.46,-30477.58,4579.78
2765.9986,9843.45,-8847.29,-8852.34,-18563.94,-18662.07,-21401.26,-30328.37,4665.9
2766.0026,9830.33,-8835.56,-8760.83,-18538.48,-18672.99,-21378.09,-29882.77,4681.35
2766.0066,9746.27,-8907.99,-8813.24,-18593.89,-18760.3,-21450.14,-29724.94,4619.22
2766.0106,9712.03,-8959.58,-8929.25,-18653.11,-18793.2,-21503.31,-30088.43,4581.07
2766.0146,9778.79,-8915.47,-8945.75,-18623.16,-18720.34,-21456.72,-30446.34,4621.03
2766.0186,9844.59,-8840.23,-8851.29,-18553.55,-18648.48,-21398.59,-30320.74,4665.47
2766.0226,9817.65,-8842.85,-8775.76,-18541.58,-18682.1,-21399.45,-29898.93,4663.66
2766.0266,9756.8,-8900.69,-8794.55,-18588.35,-18756.92,-21415.05,-29706.91,4639.29
2766.0306,9712.55,-8956.86,-8930.4,-18644.57,-18795.44,-21501.59,-30094.01,4576.35
2766.0346,9770.92,-8913.61,-8963.16,-18615.96,-18718.39,-21481.75,-30461.89,4600.72
2766.0386,9838.2,-8838.75,-8870.89,-18544.82,-18641.14,-21421.96,-30335.95,4655.6
2766.0425,9818.36,-8835.89,-8790.54,-18534.52,-18673.23,-21414.71,-29911.95,4652.17
2766.0465,9743.88,-8904.51,-8821.87,-18591.93,-18758.82,-21465.02,-29736.09,4607.82
2766.0505,9716.18,-8948.42,-8931.92,-18631.13,-18775.32,-21505.31,-30082.32,4574.68
2766.0545,9769.58,-8913.42,-8969.5,-18614.77,-18720.44,-21495.2,-30471.85,4587.36
2766.0585,9844.83,-8837.75,-8861.07,-18553.78,-18653.35,-21409.8,-30336.96,4659.84
2766.0625,9843.97,-8821.82,-8756.35,-18526.27,-18664.46,-21354.06,-29868.84,4690.46
2766.0665,9754.23,-8897.26,-8807.37,-18581.82,-18757.2,-21437.17,-29723.74,4625.27
2766.0705,9712.46,-8951.76,-8932.69,-18638.23,-18785.57,-21512.42,-30096.11,4574.44
2766.0745,9772.44,-8916.19,-8958.2,-18624.83,-18726.73,-21479.18,-30466.23,4608.2
2766.0785,9848.41,-8837.41,-8853.53,-18558.84,-18654.87,-21401.26,-30335.14,4673.2
