TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6053.0377,942.267,-118.279,378.749,-1426.25,-4725.0,437.5,-231.04,68.4,-161.12
6053.0877,950.38,-119.865,383.202,-1426.25,-4821.25,595.0,-231.04,77.52,-159.6
6053.1377,950.563,-114.192,381.128,-1417.5,-4226.25,498.75,-232.56,71.44,-165.68
6053.1877,939.827,-122.183,377.041,-1627.5,-5836.25,140.0,-226.48,85.12,-168.72
6053.2377,954.528,-118.767,378.932,-1312.5,-6562.5,-218.75,-224.96,74.48,-159.6
6053.2877,953.735,-116.571,378.322,-1496.25,-5092.5,-253.75,-237.12,72.96,-161.12
6053.3377,951.844,-116.388,373.381,-1671.25,-4716.25,131.25,-234.08,72.96,-155.04
6053.3877,951.051,-114.192,376.98,-1575.0,-4383.75,463.75,-215.84,69.92,-141.36
6053.4377,947.33,-117.913,380.396,-1548.75,-4453.75,665.0,-223.44,79.04,-145.92
6053.4877,944.036,-118.157,378.627,-1426.25,-5293.75,201.25,-221.92,74.48,-153.52
6053.5377,950.99,-115.839,379.481,-1715.0,-5827.5,-140.0,-218.88,62.32,-142.88
6053.5877,955.626,-118.279,379.115,-1478.75,-5556.25,306.25,-244.72,62.32,-155.04
6053.6377,955.565,-114.619,378.627,-1802.5,-4646.25,166.25,-228.0,74.48,-158.08
6053.6877,945.5,-112.057,378.2,-1951.25,-4637.5,280.0,-243.2,71.44,-158.08
6053.7377,945.195,-115.412,378.017,-1977.5,-4943.75,253.75,-232.56,57.76,-150.48
6053.7877,954.162,-119.987,378.81,-1487.5,-6125.0,647.5,-234.08,54.72,-170.24
6053.8377,959.164,-117.791,378.322,-1155.0,-4760.0,490.0,-243.2,69.92,-161.12
6053.8877,949.648,-111.691,377.956,-1207.5,-3535.0,428.75,-228.0,66.88,-170.24
6053.9377,947.452,-110.837,378.505,-2117.5,-4366.25,411.25,-237.12,72.96,-164.16
6053.9877,952.149,-117.73,381.006,-2222.5,-4567.5,105.0,-235.6,91.2,-159.6
6054.0377,942.267,-115.656,379.298,-1435.0,-4952.5,691.25,-249.28,86.64,-165.68
6054.0877,948.062,-114.009,379.908,-1225.0,-6081.25,210.0,-234.08,88.16,-161.12
6054.1377,959.835,-116.937,384.544,-1277.5,-5845.0,1050.0,-231.04,71.44,-164.16
6054.1877,945.439,-113.765,381.311,-1470.0,-4532.5,218.75,-235.6,65.36,-161.12
6054.2377,948.55,-115.412,378.688,-1995.0,-4821.25,-323.75,-217.36,63.84,-162.64
6054.2877,946.781,-115.351,382.714,-1461.25,-4698.75,-105.0,-232.56,63.84,-156.56
6054.3377,944.585,-113.826,380.457,-1461.25,-5810.0,1093.75,-224.96,68.4,-153.52
6054.3877,947.818,-114.436,380.518,-1557.5,-5976.25,1286.25,-249.28,79.04,-147.44
6054.4377,953.43,-116.815,377.834,-1557.5,-5985.0,420.0,-220.4,65.36,-141.36
6054.4877,954.65,-115.473,377.651,-1916.25,-5512.5,323.75,-235.6,60.8,-159.6
6054.5377,954.528,-118.889,376.98,-1645.0,-4882.5,166.25,-238.64,62.32,-152.0
6054.5877,950.868,-115.412,376.797,-1557.5,-5022.5,70.0,-234.08,74.48,-153.52
6054.6377,949.099,-114.924,375.516,-1732.5,-5022.5,840.0,-228.0,72.96,-164.16
6054.6877,964.105,-125.111,385.093,-595.0,-4453.75,542.5,-231.04,63.84,-158.08
6054.7377,939.888,-116.449,379.664,-43.75,-3281.25,700.0,-234.08,71.44,-162.64
6054.7877,935.862,-106.628,378.444,-752.5,-4812.5,297.5,-228.0,65.36,-159.6
6054.8377,948.55,-106.445,379.115,-3045.0,-6273.75,-437.5,-220.4,69.92,-153.52
6054.8878,955.87,-110.898,377.956,-3701.25,-6072.5,-525.0,-252.32,72.96,-150.48
6054.9377,954.833,-124.684,373.808,-1601.25,-5302.5,-113.75,-249.28,91.2,-155.04
6054.9878,962.275,-112.484,379.542,-236.25,-4270.0,551.25,-237.12,53.2,-142.88
6055.0377,957.09,-106.933,377.651,-577.5,-3298.75,630.0,-221.92,68.4,-155.04
6055.0877,945.134,-108.275,382.836,-2248.75,-3745.0,96.25,-224.96,77.52,-144.4
6055.1377,946.354,-112.911,386.923,-2476.25,-4112.5,-183.75,-238.64,76.0,-153.52
6055.1877,940.132,-118.645,385.581,-1925.0,-4891.25,761.25,-234.08,72.96,-161.12
6055.2377,941.413,-119.621,386.618,-691.25,-6650.0,866.25,-234.08,80.56,-161.12
6055.2877,952.393,-114.68,384.849,-901.25,-6623.75,1417.5,-235.6,82.08,-155.04
6055.3377,952.942,-115.29,380.945,-1951.25,-5416.25,743.75,-244.72,82.08,-155.04
6055.3877,948.001,-115.29,376.187,-2205.0,-5853.75,393.75,-237.12,74.48,-164.16
6055.4377,949.221,-116.449,375.638,-2318.75,-6028.75,70.0,-243.2,94.24,-159.6
6055.4877,953.857,-118.828,373.93,-1592.5,-6107.5,280.0,-243.2,65.36,-155.04
6055.5377,956.053,-121.451,374.174,-1067.5,-6343.75,831.25,-232.56,76.0,-155.04
6055.5877,968.375,-114.863,378.932,-1470.0,-4961.25,113.75,-223.44,66.88,-142.88
6055.6377,943.548,-112.179,375.76,-2143.75,-2887.5,-682.5,-237.12,62.32,-162.64
6055.6877,940.925,-106.933,375.638,-2695.0,-3666.25,-1067.5,-228.0,62.32,-152.0
6055.7377,948.672,-117.852,382.714,-2187.5,-4830.0,218.75,-224.96,69.92,-152.0
6055.7877,943.304,-115.534,378.383,-1531.25,-4891.25,988.75,-244.72,80.56,-158.08
6055.8377,944.829,-114.497,377.529,-971.25,-6326.25,647.5,-229.52,74.48,-158.08
6055.8877,961.238,-112.728,380.823,-1470.0,-5495.0,901.25,-226.48,79.04,-138.32
6055.9377,951.112,-110.41,374.967,-1592.5,-4550.0,140.0,-220.4,76.0,-161.12
6055.9877,954.345,-115.229,375.15,-2038.75,-4103.75,-43.75,-231.04,65.36,-144.4
6056.0377,947.513,-114.863,378.261,-1618.75,-3683.75,735.0,-220.4,82.08,-139.84
6056.0877,945.683,-116.693,379.42,-1575.0,-4943.75,1636.25,-250.8,59.28,-162.64
6056.1377,950.136,-116.571,376.797,-1496.25,-5407.5,1531.25,-221.92,69.92,-161.12
6056.1877,954.589,-116.327,380.091,-1102.5,-5057.5,682.5,-244.72,71.44,-164.16
6056.2377,949.587,-116.876,383.507,-1505.0,-4453.75,288.75,-221.92,74.48,-161.12
6056.2877,949.16,-119.987,380.274,-1802.5,-3998.75,376.25,-250.8,77.52,-142.88
6056.3377,944.524,-119.743,377.346,-1723.75,-4410.0,743.75,-226.48,92.72,-165.68
6056.3877,956.541,-117.791,384.849,-1207.5,-5083.75,-201.25,-229.52,91.2,-158.08
6056.4377,956.602,-116.388,383.934,-1443.75,-4147.5,253.75,-235.6,82.08,-141.36
6056.4877,941.047,-116.876,383.568,-1382.5,-3745.0,0.0,-226.48,74.48,-150.48
6056.5377,944.219,-116.815,383.812,-1811.25,-4908.75,245.0,-244.72,65.36,-164.16
6056.5877,948.306,-115.412,388.265,-1592.5,-5215.0,-157.5,-226.48,80.56,-164.16
6056.6377,945.073,-113.582,382.287,-2625.0,-5766.25,-490.0,-244.72,82.08,-158.08
6056.6877,946.903,-118.34,382.043,-2870.0,-6492.5,-1312.5,-243.2,65.36,-164.16
6056.7377,953.918,-113.155,384.3,-2423.75,-6510.0,-962.5,-240.16,86.64,-158.08
6056.7877,954.955,-113.033,380.701,-2345.0,-5048.75,140.0,-238.64,69.92,-156.56
6056.8377,953.857,-116.205,381.006,-1925.0,-4821.25,-183.75,-238.64,77.52,-153.52
6056.8877,947.879,-110.41,376.797,-2135.0,-4865.0,271.25,-244.72,72.96,-162.64
6056.9377,946.72,-113.521,376.675,-2012.5,-5171.25,673.75,-218.88,69.92,-148.96
6056.9877,952.454,-116.571,377.834,-1680.0,-5302.5,988.75,-221.92,80.56,-161.12
6057.0377,956.114,-113.338,380.091,-1242.5,-4838.75,778.75,-235.6,79.04,-167.2
6057.0877,953.918,-111.935,380.518,-1513.75,-4340.0,726.25,-243.2,80.56,-165.68
6057.1377,949.587,-114.802,381.189,-1522.5,-4007.5,673.75,-240.16,71.44,-153.52
6057.1877,952.515,-121.085,383.507,-1373.75,-5031.25,-52.5,-235.6,80.56,-150.48
6057.2379,954.589,-114.802,384.91,-1260.0,-4436.25,-280.0,-218.88,62.32,-150.48
6057.2877,945.073,-114.863,386.74,-1872.5,-3456.25,612.5,-252.32,77.52,-171.76
6057.3378,936.594,-118.706,381.799,-1750.0,-4602.5,175.0,-218.88,71.44,-174.8
6057.3877,950.441,-116.754,388.997,-1050.0,-5591.25,-218.75,-241.68,72.96,-168.72
6057.4377,944.402,-110.044,383.934,-2021.25,-5057.5,350.0,-231.04,88.16,-138.32
6057.4877,940.864,-112.24,382.592,-2213.75,-6055.0,148.75,-244.72,79.04,-155.04
6057.5377,952.881,-119.926,381.738,-1601.25,-6938.75,385.0,-244.72,77.52,-170.24
6057.5877,950.563,-108.092,380.518,-1093.75,-5407.5,105.0,-252.32,72.96,-153.52
6057.6377,955.199,-107.482,378.139,-2353.75,-4821.25,-35.0,-232.56,68.4,-153.52
6057.6877,951.356,-113.216,380.213,-2021.25,-3955.0,-253.75,-224.96,69.92,-152.0
6057.7377,945.378,-113.765,380.03,-1636.25,-4760.0,910.0,-241.68,79.04,-153.52
6057.7877,949.038,-114.863,381.067,-1163.75,-5215.0,1435.0,-229.52,66.88,-153.52
6057.8377,953.064,-113.765,383.263,-1023.75,-5285.0,577.5,-240.16,77.52,-164.16
6057.8877,950.197,-110.593,380.213,-1680.0,-4926.25,157.5,-235.6,65.36,-153.52
6057.9377,947.147,-113.338,378.505,-1758.75,-4733.75,26.25,-226.48,79.04,-147.44
6057.9877,955.992,-114.741,381.677,-1645.0,-5162.5,385.0,-234.08,85.12,-161.12
6058.0377,956.175,-114.68,388.021,-1548.75,-3902.5,953.75,-226.48,76.0,-158.08
6058.0877,935.618,-114.253,382.958,-1085.0,-3911.25,315.0,-229.52,69.92,-155.04
6058.1377,940.925,-108.336,382.043,-1697.5,-5320.0,122.5,-223.44,72.96,-162.64
6058.1877,953.918,-113.216,388.265,-1531.25,-4908.75,105.0,-229.52,63.84,-155.04
6058.2377,944.158,-114.314,382.592,-1645.0,-4970.0,638.75,-220.4,76.0,-152.0
6058.2877,945.134,-110.593,386.252,-1776.25,-5810.0,271.25,-223.44,74.48,-159.6
6058.3377,951.661,-115.534,383.69,-1732.5,-6107.5,437.5,-253.84,66.88,-147.44
6058.3877,949.648,-112.118,383.263,-1548.75,-5678.75,551.25,-217.36,71.44,-152.0
6058.4377,951.722,-114.436,384.117,-1216.25,-5600.0,630.0,-244.72,82.08,-162.64
6058.4877,948.55,-110.166,380.518,-1601.25,-5215.0,1006.25,-237.12,72.96,-161.12
6058.5377,951.783,-114.802,381.128,-1750.0,-5206.25,1443.75,-221.92,83.6,-159.6
6058.5877,950.929,-117.486,380.884,-1198.75,-4996.25,735.0,-235.6,68.4,-148.96
6058.6377,950.197,-114.375,379.054,-1233.75,-4900.0,183.75,-223.44,66.88,-159.6
6058.6877,948.611,-112.667,377.651,-1688.75,-4436.25,428.75,-226.48,79.04,-165.68
6058.7377,949.709,-115.107,379.237,-1715.0,-4523.75,1312.5,-231.04,80.56,-159.6
6058.7877,956.602,-121.268,383.263,-1058.75,-4838.75,638.75,-226.48,74.48,-164.16
6058.8377,951.051,-113.033,385.215,-1181.25,-3561.25,490.0,-237.12,72.96,-150.48
6058.8877,940.498,-112.789,384.178,-1347.5,-4200.0,980.0,-223.44,94.24,-170.24
6058.9377,941.596,-120.963,387.106,-1811.25,-4970.0,953.75,-228.0,71.44,-152.0
6058.9877,950.746,-113.094,390.705,-840.0,-4891.25,481.25,-226.48,82.08,-156.56
6059.0377,941.047,-113.46,386.984,-1697.5,-5766.25,883.75,-223.44,68.4,-155.04
6059.0877,948.367,-116.205,384.666,-1557.5,-6746.25,420.0,-243.2,79.04,-147.44
6059.1377,952.149,-114.741,381.616,-1610.0,-5950.0,-271.25,-246.24,71.44,-155.04
6059.1877,948.123,-112.789,381.494,-1785.0,-5748.75,665.0,-229.52,79.04,-159.6
6059.2377,952.759,-115.717,381.25,-1566.25,-4891.25,770.0,-228.0,83.6,-145.92
6059.2877,950.075,-114.375,380.213,-1828.75,-4865.0,358.75,-218.88,71.44,-164.16
6059.3377,945.805,-121.939,380.823,-1627.5,-5022.5,630.0,-214.32,86.64,-150.48
6059.3877,952.881,-117.73,383.263,-1251.25,-5451.25,96.25,-241.68,65.36,-139.84
6059.4377,951.478,-112.85,380.213,-1347.5,-5337.5,507.5,-226.48,77.52,-158.08
6059.4877,954.406,-117.547,384.117,-1715.0,-4777.5,577.5,-249.28,80.56,-152.0
6059.5377,945.866,-116.083,380.518,-1706.25,-4331.25,218.75,-220.4,79.04,-167.2
6059.5879,955.199,-118.218,385.886,-1382.5,-4812.5,-236.25,-235.6,80.56,-152.0
6059.6377,948.184,-113.216,385.886,-1741.25,-3360.0,-140.0,-221.92,74.48,-156.56
6059.6878,935.252,-113.399,381.555,-1636.25,-3972.5,218.75,-229.52,72.96,-159.6
6059.7377,947.391,-115.534,386.008,-2047.5,-5565.0,560.0,-235.6,68.4,-155.04
6059.7877,945.988,-116.083,385.52,-1601.25,-5066.25,1155.0,-226.48,76.0,-162.64
6059.8377,937.936,-116.693,379.42,-1303.75,-5582.5,201.25,-231.04,74.48,-173.28
6059.8877,952.637,-117.12,385.032,-1592.5,-6011.25,918.75,-243.2,72.96,-152.0
6059.9377,948.916,-117.608,380.457,-1365.0,-5862.5,735.0,-247.76,72.96,-156.56
6059.9877,952.942,-114.253,378.505,-1680.0,-5477.5,446.25,-228.0,71.44,-148.96
6060.0377,953.979,-118.035,382.836,-1706.25,-4322.5,673.75,-232.56,79.04,-152.0
6060.0877,942.206,-115.29,377.956,-1855.0,-4672.5,297.5,-220.4,79.04,-158.08
6060.1377,950.624,-121.024,383.019,-1741.25,-5565.0,288.75,-250.8,83.6,-167.2
6060.1877,951.783,-122.366,381.433,-1522.5,-5328.75,813.75,-220.4,82.08,-164.16
6060.2377,950.319,-117.364,382.47,-1470.0,-4445.0,813.75,-224.96,72.96,-153.52
6060.2877,948.55,-121.512,379.847,-1391.25,-4173.75,490.0,-241.68,62.32,-155.04
6060.3377,948.611,-119.255,382.226,-1531.25,-4681.25,96.25,-237.12,74.48,-147.44
6060.3877,953.735,-114.131,387.045,-1758.75,-3990.0,-35.0,-234.08,66.88,-156.56
6060.4377,936.106,-119.011,384.056,-1855.0,-4497.5,-507.5,-237.12,69.92,-144.4
6060.4877,940.62,-113.582,385.764,-1942.5,-5810.0,43.75,-241.68,71.44,-167.2
6060.5377,953.918,-117.425,386.618,-1426.25,-5057.5,367.5,-234.08,71.44,-147.44
6060.5877,946.11,-119.316,384.361,-2012.5,-5512.5,1076.25,-240.16,82.08,-145.92
6060.6377,945.744,-115.29,382.836,-1592.5,-6221.25,-61.25,-238.64,69.92,-171.76
6060.6877,953.857,-113.155,380.518,-1627.5,-5678.75,770.0,-226.48,72.96,-159.6
6060.7377,951.295,-118.157,379.664,-1758.75,-5311.25,1067.5,-226.48,68.4,-164.16
6060.7877,951.661,-118.218,381.677,-1260.0,-4865.0,323.75,-237.12,80.56,-159.6
6060.8377,949.587,-115.412,379.603,-1111.25,-4191.25,367.5,-223.44,60.8,-159.6
6060.8877,947.147,-116.022,383.324,-1636.25,-4243.75,1198.75,-211.28,69.92,-155.04
6060.9377,948.489,-121.146,384.117,-1513.75,-4803.75,875.0,-218.88,80.56,-155.04
6060.9877,951.173,-118.218,388.631,-1365.0,-4943.75,472.5,-224.96,83.6,-158.08
6061.0377,946.415,-115.473,383.751,-1452.5,-4331.25,612.5,-232.56,77.52,-167.2
6061.0877,945.805,-118.95,384.239,-1400.0,-4646.25,288.75,-228.0,74.48,-150.48
6061.1377,946.293,-119.926,385.52,-1680.0,-5250.0,1058.75,-244.72,76.0,-147.44
6061.1877,952.698,-115.351,391.01,-962.5,-4602.5,-96.25,-232.56,83.6,-159.6
6061.2377,948.855,-115.107,388.204,-2213.75,-3998.75,-157.5,-217.36,72.96,-158.08
6061.2877,935.069,-120.292,385.581,-1881.25,-5153.75,35.0,-247.76,76.0,-159.6
6061.3377,954.711,-118.34,389.79,-1172.5,-5670.0,-271.25,-234.08,80.56,-148.96
6061.3877,947.269,-113.094,387.838,-1610.0,-5250.0,1146.25,-231.04,71.44,-148.96
6061.4377,942.206,-119.438,382.531,-1645.0,-6431.25,717.5,-228.0,79.04,-144.4
6061.4877,951.844,-117.73,385.276,-1382.5,-6457.5,157.5,-237.12,69.92,-162.64
6061.5377,949.648,-114.68,378.261,-1321.25,-5390.0,-577.5,-237.12,101.84,-161.12
6061.5877,953.491,-116.327,385.581,-1968.75,-5433.75,-332.5,-229.52,71.44,-148.96
6061.6377,954.345,-115.9,380.884,-1575.0,-4952.5,490.0,-218.88,65.36,-158.08
6061.6877,948.611,-116.266,379.359,-1435.0,-4908.75,1426.25,-238.64,77.52,-141.36
6061.7377,949.282,-114.741,378.322,-1373.75,-5512.5,883.75,-237.12,76.0,-158.08
6061.7877,951.478,-120.292,380.152,-1496.25,-5153.75,560.0,-232.56,65.36,-171.76
6061.8377,948.611,-118.096,383.08,-1758.75,-4777.5,280.0,-235.6,68.4,-152.0
6061.8877,947.574,-118.889,379.359,-1802.5,-4751.25,892.5,-223.44,71.44,-152.0
6061.9377,945.744,-115.717,381.25,-1618.75,-5005.0,988.75,-232.56,89.68,-167.2
6061.9877,954.345,-118.157,386.496,-1365.0,-4821.25,-148.75,-231.04,65.36,-165.68
6062.0378,951.051,-117.608,387.35,-1907.5,-3762.5,315.0,-228.0,63.84,-147.44
6062.0877,938.241,-116.876,385.52,-1513.75,-4672.5,542.5,-232.56,86.64,-145.92
6062.1378,947.208,-122.61,383.629,-1295.0,-5241.25,1233.75,-228.0,76.0,-155.04
6062.1877,947.086,-114.802,386.435,-1233.75,-4865.0,595.0,-235.6,89.68,-158.08
6062.2377,941.474,-118.767,382.226,-1732.5,-5661.25,437.5,-220.4,60.8,-165.68
6062.2877,945.378,-118.645,383.141,-1540.0,-6641.25,175.0,-235.6,66.88,-164.16
6062.3377,951.783,-118.706,381.982,-1443.75,-5565.0,218.75,-226.48,76.0,-147.44
6062.3877,948.733,-121.024,381.067,-1531.25,-5346.25,1155.0,-232.56,72.96,-141.36
6062.4377,952.637,-120.292,383.08,-1303.75,-4935.0,560.0,-221.92,59.28,-159.6
6062.4877,946.598,-114.741,383.263,-1540.0,-5171.25,542.5,-229.52,76.0,-162.64
6062.5377,947.818,-118.401,380.64,-1837.5,-5258.75,805.0,-224.96,77.52,-145.92
6062.5877,949.526,-122.793,382.775,-1400.0,-5110.0,743.75,-234.08,69.92,-158.08
6062.6377,952.637,-120.719,382.836,-1111.25,-5066.25,525.0,-244.72,68.4,-165.68
6062.6877,950.075,-118.95,380.579,-1338.75,-4663.75,533.75,-220.4,65.36,-153.52
6062.7377,949.038,-122.0,381.921,-1916.25,-4506.25,603.75,-235.6,82.08,-150.48
6062.7877,942.511,-122.366,382.775,-1723.75,-4873.75,831.25,-214.32,76.0,-156.56
6062.8377,956.175,-120.414,385.642,-953.75,-4445.0,-227.5,-223.44,79.04,-153.52
6062.8877,947.147,-120.658,386.069,-1513.75,-3421.25,560.0,-224.96,69.92,-136.8
6062.9377,937.082,-119.499,384.361,-1610.0,-4112.5,367.5,-241.68,88.16,-170.24
6062.9877,947.452,-122.122,390.339,-1601.25,-5110.0,245.0,-226.48,69.92,-158.08
6063.0377,944.768,-119.072,388.204,-1356.25,-4900.0,638.75,-232.56,77.52,-159.6
6063.0877,942.633,-120.963,382.714,-1233.75,-6212.5,367.5,-241.68,56.24,-147.44
6063.1377,956.358,-116.022,384.361,-1793.75,-5976.25,743.75,-226.48,82.08,-158.08
6063.1877,953.003,-118.706,382.226,-1828.75,-5083.75,367.5,-247.76,76.0,-148.96
6063.2377,949.953,-122.305,380.579,-1741.25,-5188.75,288.75,-211.28,68.4,-161.12
6063.2877,952.393,-120.597,383.385,-1207.5,-4567.5,297.5,-255.36,80.56,-168.72
6063.3377,948.245,-119.499,381.86,-1531.25,-4760.0,1207.5,-228.0,74.48,-153.52
6063.3877,949.465,-119.743,381.494,-1627.5,-4733.75,1181.25,-231.04,85.12,-158.08
6063.4377,951.051,-124.806,384.422,-1566.25,-4436.25,376.25,-231.04,68.4,-152.0
6063.4877,948.306,-120.719,385.154,-1076.25,-4016.25,-210.0,-224.96,63.84,-155.04
6063.5377,944.524,-120.597,389.424,-1697.5,-4987.5,-192.5,-238.64,71.44,-168.72
6063.5877,946.72,-118.523,389.79,-1977.5,-5048.75,647.5,-226.48,71.44,-164.16
6063.6377,939.461,-122.976,384.544,-2108.75,-5521.25,813.75,-250.8,82.08,-167.2
6063.6877,954.223,-124.928,386.862,-1382.5,-5836.25,-551.25,-220.4,77.52,-152.0
6063.7377,952.149,-118.645,384.849,-1618.75,-4462.5,358.75,-237.12,62.32,-164.16
6063.7877,937.265,-116.754,384.971,-1802.5,-5048.75,-385.0,-237.12,83.6,-153.52
6063.8377,945.378,-119.621,388.692,-2100.0,-5792.5,490.0,-220.4,82.08,-164.16
6063.8877,945.805,-117.364,385.886,-1312.5,-4891.25,612.5,-243.2,77.52,-148.96
6063.9377,940.681,-119.926,379.115,-2117.5,-5783.75,805.0,-228.0,76.0,-158.08
6063.9877,954.528,-121.207,382.592,-1496.25,-6335.0,332.5,-241.68,60.8,-159.6
6064.0377,949.892,-120.292,380.091,-1575.0,-4935.0,315.0,-234.08,66.88,-150.48
6064.0877,948.794,-120.414,380.152,-1750.0,-5101.25,892.5,-231.04,82.08,-171.76
6064.1377,954.589,-120.658,383.019,-1452.5,-4471.25,700.0,-232.56,72.96,-161.12
6064.1877,944.768,-122.366,383.629,-1723.75,-4532.5,665.0,-224.96,82.08,-161.12
6064.2377,945.866,-120.597,387.167,-1601.25,-4611.25,332.5,-228.0,89.68,-156.56
6064.2877,949.343,-126.331,385.886,-1347.5,-4567.5,455.0,-231.04,57.76,-153.52
6064.3377,947.33,-121.268,383.263,-1198.75,-4410.0,332.5,-217.36,86.64,-170.24
6064.3878,944.89,-117.364,388.692,-1968.75,-4663.75,131.25,-250.8,82.08,-162.64
6064.4377,948.184,-123.403,385.093,-1688.75,-5092.5,148.75,-214.32,77.52,-164.16
6064.4877,949.221,-121.268,385.276,-1618.75,-4865.0,402.5,-231.04,76.0,-153.52
6064.5377,956.236,-122.732,387.96,-1583.75,-4558.75,-105.0,-224.96,85.12,-156.56
6064.5877,949.038,-120.17,389.363,-1645.0,-3762.5,796.25,-226.48,74.48,-167.2
6064.6377,939.705,-120.109,386.801,-1277.5,-4401.25,472.5,-235.6,68.4,-156.56
6064.6877,944.89,-119.56,389.18,-1706.25,-4908.75,358.75,-206.72,77.52,-155.04
6064.7377,942.389,-118.401,390.034,-2108.75,-5197.5,385.0,-235.6,76.0,-153.52
6064.7877,941.291,-127.49,388.082,-1478.75,-5810.0,-43.75,-212.8,76.0,-156.56
6064.8377,953.003,-121.756,388.448,-1216.25,-5626.25,962.5,-221.92,69.92,-165.68
6064.8877,947.879,-118.706,387.228,-1225.0,-5223.75,840.0,-228.0,89.68,-159.6
6064.9377,945.561,-120.78,385.764,-1645.0,-5250.0,385.0,-231.04,66.88,-164.16
6064.9877,948.794,-121.939,386.923,-1505.0,-4830.0,411.25,-244.72,83.6,-170.24
6065.0377,945.317,-121.878,385.276,-1566.25,-4838.75,980.0,-226.48,82.08,-145.92
6065.0877,948.001,-122.488,386.862,-1093.75,-5031.25,840.0,-238.64,66.88,-153.52
6065.1377,949.831,-119.743,386.679,-1338.75,-5031.25,420.0,-214.32,76.0,-156.56
6065.1877,950.685,-121.207,388.021,-1277.5,-4375.0,358.75,-234.08,69.92,-158.08
6065.2377,947.086,-119.987,387.533,-1146.25,-4322.5,175.0,-241.68,72.96,-167.2
6065.2877,942.572,-119.255,386.13,-2021.25,-4182.5,533.75,-235.6,92.72,-158.08
6065.3377,940.925,-123.586,387.411,-1531.25,-4523.75,761.25,-228.0,71.44,-164.16
6065.3877,949.953,-126.331,391.925,-1216.25,-5451.25,402.5,-229.52,94.24,-162.64
6065.4377,950.014,-117.364,392.718,-1540.0,-4235.0,-218.75,-232.56,79.04,-168.72
6065.4877,945.317,-117.303,391.803,-2021.25,-3596.25,-385.0,-229.52,60.8,-161.12
6065.5377,936.594,-121.817,392.901,-1907.5,-4698.75,420.0,-229.52,76.0,-167.2
6065.5877,944.707,-123.525,396.683,-1330.0,-5407.5,568.75,-241.68,69.92,-161.12
6065.6377,939.217,-121.512,391.315,-1225.0,-5320.0,691.25,-217.36,83.6,-165.68
6065.6877,948.184,-116.876,387.655,-1015.0,-6448.75,-411.25,-247.76,72.96,-152.0
6065.7377,954.65,-115.412,391.803,-1566.25,-5153.75,-218.75,-226.48,74.48,-158.08
6065.7877,944.341,-116.754,388.875,-1802.5,-4847.5,332.5,-228.0,83.6,-162.64
6065.8377,948.733,-117.974,389.485,-1741.25,-5101.25,70.0,-232.56,76.0,-158.08
6065.8877,946.232,-118.462,388.387,-1732.5,-4690.0,271.25,-215.84,85.12,-152.0
6065.9377,941.108,-122.061,388.997,-1321.25,-5153.75,350.0,-243.2,83.6,-168.72
6065.9877,948.184,-121.573,389.18,-1225.0,-5416.25,332.5,-228.0,66.88,-153.52
6066.0377,949.099,-115.839,387.35,-997.5,-5118.75,402.5,-221.92,65.36,-159.6
6066.0877,950.136,-116.266,391.681,-1898.75,-4480.0,533.75,-221.92,66.88,-152.0
6066.1377,949.221,-121.451,388.997,-2126.25,-4068.75,61.25,-224.96,86.64,-159.6
6066.1877,937.265,-116.205,385.398,-1776.25,-4340.0,131.25,-235.6,66.88,-156.56
6066.2377,950.38,-121.024,391.559,-1601.25,-5836.25,262.5,-231.04,85.12,-142.88
6066.2877,948.611,-118.401,391.559,-1338.75,-4620.0,1155.0,-237.12,66.88,-167.2
6066.3377,944.646,-116.083,388.875,-988.75,-4515.0,236.25,-231.04,80.56,-173.28
6066.3877,949.221,-113.338,392.047,-2100.0,-4103.75,428.75,-231.04,74.48,-159.6
6066.4377,944.707,-117.242,394.06,-2187.5,-3605.0,227.5,-232.56,80.56,-150.48
6066.4877,933.117,-121.939,388.509,-1540.0,-5285.0,122.5,-226.48,72.96,-170.24
6066.5377,944.28,-119.743,396.439,-1373.75,-6475.0,813.75,-252.32,74.48,-167.2
6066.5877,949.16,-118.645,393.206,-1207.5,-5363.75,1023.75,-234.08,91.2,-165.68
6066.6377,945.561,-120.292,393.084,-1662.5,-5127.5,577.5,-232.56,88.16,-159.6
6066.6877,945.683,-120.475,389.18,-1295.0,-5188.75,-122.5,-218.88,74.48,-159.6
6066.7379,944.89,-119.133,390.461,-2091.25,-5127.5,761.25,-243.2,65.36,-165.68
6066.7877,939.827,-128.466,386.191,-1811.25,-5372.5,875.0,-235.6,65.36,-161.12
6066.8378,952.027,-123.403,389.973,-1023.75,-5442.5,516.25,-223.44,76.0,-176.32
6066.8877,948.916,-116.51,390.095,-1321.25,-3876.25,332.5,-238.64,85.12,-156.56
6066.9377,940.254,-115.9,388.57,-1793.75,-4296.25,988.75,-220.4,85.12,-158.08
6066.9877,943.975,-121.939,388.814,-1085.0,-4795.0,525.0,-237.12,74.48,-156.56
6067.0377,953.064,-119.499,395.097,-1251.25,-5285.0,533.75,-237.12,85.12,-164.16
6067.0877,951.112,-118.889,394.304,-1557.5,-4138.75,253.75,-228.0,76.0,-173.28
6067.1377,938.851,-123.525,396.134,-1575.0,-3806.25,-551.25,-226.48,77.52,-155.04
