TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6355.3862,285.724,-29.951,977.22,-2047.5,-4567.5,770.0,24.32,45.6,-338.96
6355.4362,285.419,-30.561,976.854,-1522.5,-5337.5,236.25,19.76,59.28,-332.88
6355.4862,290.177,-24.522,980.392,-1793.75,-5696.25,218.75,30.4,36.48,-332.88
6355.5362,286.578,-32.452,973.438,-2222.5,-4488.75,428.75,15.2,36.48,-317.68
6355.5862,286.029,-40.809,977.464,-1627.5,-6387.5,988.75,19.76,56.24,-326.8
6355.6362,299.632,-32.94,983.808,-385.0,-5836.25,1058.75,22.8,33.44,-328.32
6355.6862,288.164,-25.742,970.693,-1802.5,-3316.25,-140.0,22.8,36.48,-329.84
6355.7362,281.027,-29.646,974.536,-2196.25,-4716.25,-201.25,33.44,45.6,-326.8
6355.7862,294.569,-36.844,978.684,-1120.0,-6343.75,306.25,34.96,44.08,-332.88
6355.8363,294.142,-31.842,976.427,-927.5,-3893.75,673.75,27.36,51.68,-345.04
6355.8862,289.689,-25.742,973.56,-822.5,-4777.5,708.75,39.52,39.52,-343.52
6355.9362,296.704,-26.779,975.207,-1470.0,-5048.75,306.25,21.28,34.96,-351.12
6355.9862,292.251,-30.439,977.647,-2021.25,-3447.5,323.75,27.36,34.96,-337.44
6356.0362,283.467,-34.648,977.098,-1505.0,-4226.25,875.0,30.4,39.52,-323.76
6356.0862,284.626,-28.67,975.939,-1102.5,-5013.75,770.0,16.72,41.04,-325.28
6356.1362,287.615,-25.803,975.695,-1128.75,-5521.25,673.75,34.96,57.76,-340.48
6356.1862,291.824,-30.5,978.257,-2266.25,-4882.5,498.75,18.24,25.84,-335.92
6356.2362,289.14,-34.465,976.61,-1373.75,-4226.25,857.5,39.52,47.12,-334.4
6356.2862,283.65,-30.256,972.401,-1601.25,-4882.5,761.25,41.04,38.0,-342.0
6356.3362,293.41,-38.308,983.625,-1050.0,-6720.0,665.0,33.44,42.56,-335.92
6356.3862,304.329,-29.951,981.978,-1058.75,-4068.75,708.75,18.24,44.08,-349.6
6356.4362,284.443,-27.572,974.78,-1513.75,-3395.0,131.25,33.44,34.96,-331.36
6356.4862,284.443,-31.72,975.085,-1785.0,-4611.25,481.25,31.92,54.72,-329.84
6356.5362,282.735,-33.855,975.268,-1242.5,-4427.5,708.75,9.12,31.92,-331.36
6356.5862,285.907,-26.596,976.366,-840.0,-5503.75,638.75,38.0,50.16,-329.84
6356.6362,287.127,-23.302,974.841,-1417.5,-5670.0,656.25,16.72,41.04,-323.76
6356.6862,290.421,-29.158,979.05,-2310.0,-5005.0,358.75,31.92,30.4,-337.44
6356.7362,292.8,-30.622,976.488,-1767.5,-5075.0,1067.5,22.8,36.48,-334.4
6356.7862,289.811,-31.11,977.342,-1601.25,-4646.25,726.25,24.32,42.56,-332.88
6356.8362,288.652,-30.744,976.854,-1365.0,-5057.5,472.5,25.84,44.08,-338.96
6356.8862,290.909,-29.585,977.708,-1863.75,-4471.25,393.75,25.84,27.36,-346.56
6356.9362,287.005,-30.378,978.196,-2030.0,-4436.25,665.0,27.36,30.4,-332.88
6356.9862,283.223,-34.038,975.329,-997.5,-5005.0,971.25,21.28,34.96,-329.84
6357.0362,283.65,-31.415,971.425,-1443.75,-5985.0,682.5,31.92,47.12,-340.48
6357.0862,299.388,-30.256,980.087,-630.0,-6160.0,350.0,41.04,54.72,-345.04
6357.1362,286.517,-24.949,976.061,-1382.5,-4340.0,-131.25,21.28,36.48,-329.84
6357.1862,287.981,-25.132,975.268,-1776.25,-4322.5,-157.5,39.52,39.52,-345.04
6357.2362,291.885,-31.72,980.026,-1268.75,-5215.0,901.25,19.76,39.52,-325.28
6357.2862,296.887,-33.062,977.891,-945.0,-4681.25,1023.75,41.04,42.56,-335.92
6357.3362,296.948,-26.657,978.501,-402.5,-4418.75,1067.5,18.24,38.0,-346.56
6357.3862,292.678,-24.888,975.573,-2065.0,-3071.25,122.5,31.92,41.04,-345.04
6357.4362,288.835,-36.6,973.499,-2143.75,-3237.5,113.75,31.92,41.04,-351.12
6357.4862,282.064,-33.916,975.268,1531.25,-5958.75,1242.5,39.52,16.72,-335.92
6357.5362,281.881,-29.219,982.1,1627.5,-5460.0,2843.75,21.28,48.64,-331.36
6357.5862,285.419,-19.764,983.259,2152.5,-5722.5,3657.5,25.84,41.04,-337.44
6357.6362,284.809,-11.773,986.187,-113.75,-4882.5,3001.25,25.84,42.56,-334.4
6357.6862,280.478,-18.178,984.418,-752.5,-5153.75,2038.75,44.08,39.52,-343.52
6357.7362,276.025,-19.764,976.732,-1356.25,-7052.5,1242.5,31.92,44.08,-340.48
6357.7862,288.53,-24.888,981.368,-796.25,-6685.0,385.0,33.44,41.04,-342.0
6357.8362,291.153,-15.799,972.645,-840.0,-6186.25,446.25,28.88,45.6,-338.96
6357.8863,297.802,-23.424,973.072,-2117.5,-4462.5,-332.5,15.2,41.04,-337.44
6357.9362,295.362,-18.91,973.804,-1365.0,-4681.25,-350.0,27.36,33.44,-332.88
6357.9862,283.833,-20.008,967.582,-2292.5,-4838.75,-831.25,10.64,38.0,-346.56
6358.0362,300.913,-16.836,975.695,-665.0,-6483.75,-1627.5,28.88,25.84,-329.84
6358.0862,301.706,-11.834,970.083,-2668.75,-5617.5,-1111.25,30.4,39.52,-349.6
6358.1362,313.723,-19.642,971.73,-2275.0,-4453.75,-297.5,36.48,21.28,-342.0
6358.1862,310.978,-20.862,974.902,-1741.25,-2336.25,113.75,24.32,39.52,-348.08
6358.2362,298.656,-11.346,970.693,-1146.25,-481.25,962.5,24.32,33.44,-342.0
6358.2862,292.434,-16.226,977.342,-3456.25,-1942.5,210.0,41.04,36.48,-337.44
6358.3362,295.667,-21.35,981.978,-3071.25,577.5,752.5,28.88,39.52,-332.88
6358.3862,272.731,-21.472,979.477,-1522.5,568.75,481.25,22.8,51.68,-331.36
6358.4362,256.627,-27.755,984.54,-848.75,-2555.0,446.25,24.32,30.4,-331.36
6358.4862,254.492,-17.019,982.71,-1111.25,-3342.5,113.75,36.48,38.0,-328.32
6358.5362,237.656,-22.265,984.052,-1575.0,-7306.25,183.75,33.44,48.64,-317.68
6358.5862,249.246,-24.583,986.675,-586.25,-12180.0,656.25,38.0,21.28,-332.88
6358.6362,267.241,-20.74,980.514,-892.5,-13860.0,-892.5,24.32,39.52,-332.88
6358.6862,314.943,-20.191,981.063,-358.75,-12923.75,-2301.25,30.4,38.0,-342.0
6358.7362,327.692,-11.834,974.17,560.0,-5556.25,-1505.0,36.48,33.44,-348.08
6358.7862,317.993,-10.431,965.325,-2082.5,-5512.5,-35.0,7.6,51.68,-335.92
6358.8362,323.544,-20.862,968.131,-1260.0,-1452.5,1986.25,27.36,34.96,-335.92
6358.8862,293.654,-7.93,967.338,-630.0,-3053.75,3088.75,12.16,19.76,-332.88
6358.9362,292.068,-6.405,976.915,-1531.25,-2467.5,1461.25,41.04,41.04,-343.52
6358.9862,282.735,-1.952,978.44,-2038.75,-4445.0,761.25,25.84,41.04,-337.44
6359.0362,287.554,-16.714,975.085,-3185.0,-3963.75,70.0,33.44,51.68,-329.84
6359.0862,289.628,-17.141,980.331,-3333.75,-5005.0,533.75,30.4,48.64,-348.08
6359.1362,284.87,-18.666,979.782,-1505.0,-3036.25,1032.5,31.92,31.92,-348.08
6359.1862,280.234,-17.08,977.586,-3403.75,-5092.5,805.0,34.96,34.96,-346.56
6359.2362,278.221,-21.96,976.854,-2590.0,-5285.0,1006.25,25.84,33.44,-322.24
6359.2862,284.626,-29.463,975.512,-2808.75,-7175.0,1566.25,39.52,21.28,-337.44
6359.3362,295.667,-26.474,976.671,-971.25,-6422.5,1400.0,9.12,36.48,-348.08
6359.3862,299.266,-19.703,974.963,-1321.25,-6737.5,796.25,27.36,31.92,-328.32
6359.4362,308.233,-25.925,975.878,-1942.5,-4418.75,393.75,19.76,21.28,-337.44
6359.4862,303.414,-26.535,971.608,-603.75,-3220.0,875.0,30.4,36.48,-342.0
6359.5362,294.386,-20.13,971.364,-1277.5,-3080.0,822.5,42.56,38.0,-331.36
6359.5862,287.981,-19.886,978.318,-1356.25,-3605.0,437.5,21.28,48.64,-329.84
6359.6362,287.432,-26.23,978.318,-1452.5,-3570.0,-61.25,33.44,39.52,-325.28
6359.6862,279.99,-24.827,978.989,-918.75,-5013.75,61.25,24.32,30.4,-343.52
6359.7362,286.273,-14.884,980.026,-1023.75,-3990.0,-140.0,27.36,27.36,-332.88
6359.7862,280.112,-13.115,973.499,-1636.25,-4410.0,113.75,22.8,54.72,-343.52
6359.8364,285.053,-22.265,975.878,-2397.5,-6090.0,428.75,28.88,31.92,-345.04
6359.8862,292.617,-22.936,973.987,-2808.75,-4900.0,875.0,38.0,41.04,-329.84
6359.9363,300.852,-23.668,975.939,-1487.5,-3972.5,1837.5,30.4,44.08,-328.32
6359.9862,286.029,-13.237,972.95,-1610.0,-1505.0,708.75,38.0,39.52,-343.52
6360.0362,273.524,-14.823,976.244,-3981.25,-5775.0,-175.0,19.76,28.88,-343.52
6360.0862,286.334,-32.33,979.782,-2546.25,-4418.75,-122.5,47.12,33.44,-328.32
6360.1362,277.733,-27.206,978.684,-2178.75,-4716.25,656.25,27.36,18.24,-337.44
6360.1862,287.615,-20.435,975.39,-1793.75,-5460.0,822.5,45.6,54.72,-317.68
6360.2362,284.992,-24.522,975.573,-3027.5,-6536.25,638.75,22.8,54.72,-348.08
6360.2862,291.702,-33.794,979.05,-2791.25,-6475.0,1041.25,27.36,41.04,-331.36
6360.3362,294.752,-28.548,979.965,-945.0,-4690.0,1085.0,25.84,44.08,-332.88
6360.3862,293.41,-25.193,977.159,-1120.0,-4156.25,630.0,41.04,30.4,-323.76
6360.4362,283.345,-25.071,974.719,-2756.25,-3648.75,551.25,28.88,38.0,-349.6
6360.4862,280.234,-30.988,973.682,-2791.25,-5705.0,481.25,22.8,42.56,-340.48
6360.5362,285.236,-34.709,977.708,-1277.5,-6588.75,1242.5,33.44,48.64,-338.96
6360.5862,301.523,-29.646,977.708,-1365.0,-6203.75,752.5,16.72,22.8,-335.92
6360.6362,297.558,-26.352,973.926,-1723.75,-4567.5,245.0,36.48,30.4,-340.48
6360.6862,291.092,-30.5,974.963,-1793.75,-3876.25,-131.25,21.28,47.12,-340.48
6360.7362,287.615,-30.5,976.732,-1435.0,-3508.75,262.5,33.44,39.52,-337.44
6360.7862,283.528,-27.633,977.281,-1505.0,-4786.25,437.5,41.04,48.64,-331.36
6360.8362,289.628,-25.803,972.218,-1706.25,-5206.25,1058.75,24.32,36.48,-332.88
6360.8862,292.007,-31.354,981.124,-1522.5,-5853.75,1155.0,27.36,51.68,-325.28
6360.9362,295.301,-27.999,981.124,-1478.75,-3648.75,700.0,27.36,36.48,-338.96
6360.9862,281.576,-24.644,973.621,-1916.25,-4427.5,297.5,30.4,31.92,-337.44
6361.0362,290.36,-32.269,978.379,-2362.5,-5635.0,245.0,33.44,38.0,-331.36
6361.0862,287.92,-31.781,977.098,-1408.75,-4357.5,682.5,28.88,22.8,-340.48
6361.1362,295.606,-31.171,976.915,-971.25,-4576.25,752.5,41.04,48.64,-322.24
6361.1862,286.822,-26.657,976.427,-1295.0,-3648.75,253.75,28.88,42.56,-335.92
6361.2362,286.822,-25.803,977.281,-1680.0,-4646.25,210.0,30.4,31.92,-338.96
6361.2862,285.297,-30.744,977.281,-1837.5,-4908.75,743.75,44.08,38.0,-335.92
6361.3362,286.456,-29.28,978.623,-1478.75,-4943.75,778.75,44.08,57.76,-337.44
6361.3862,286.029,-27.267,978.806,-1566.25,-4751.25,455.0,39.52,45.6,-340.48
6361.4362,284.199,-27.45,972.645,-1872.5,-5827.5,393.75,31.92,34.96,-335.92
6361.4862,294.63,-35.624,978.867,-1680.0,-6291.25,857.5,24.32,47.12,-340.48
6361.5362,297.985,-27.633,978.745,-455.0,-3368.75,1058.75,27.36,45.6,-349.6
6361.5862,284.504,-24.339,972.401,-1058.75,-3237.5,227.5,18.24,42.56,-342.0
6361.6362,282.43,-26.047,976.0,-2843.75,-4865.0,-70.0,27.36,38.0,-335.92
6361.6862,286.456,-32.025,976.549,-1951.25,-5162.5,805.0,41.04,38.0,-346.56
6361.7362,285.724,-29.951,975.085,-1610.0,-5468.75,1531.25,44.08,45.6,-338.96
6361.7862,294.569,-28.365,977.647,-1478.75,-5827.5,656.25,25.84,44.08,-337.44
6361.8362,291.519,-24.705,974.597,-2047.5,-4707.5,-236.25,36.48,41.04,-346.56
6361.8863,287.554,-30.256,977.037,-2213.75,-4550.0,148.75,38.0,44.08,-334.4
6361.9362,289.384,-33.123,976.549,-1347.5,-4655.0,752.5,25.84,45.6,-338.96
6361.9863,289.567,-28.426,976.244,-1093.75,-4646.25,1321.25,39.52,45.6,-334.4
6362.0362,288.469,-23.485,977.708,-2152.5,-4891.25,621.25,21.28,48.64,-337.44
6362.0862,287.554,-28.792,977.891,-2248.75,-4445.0,192.5,36.48,42.56,-334.4
6362.1362,282.674,-33.489,974.048,-2248.75,-6055.0,446.25,25.84,47.12,-325.28
6362.1862,299.327,-32.635,981.368,-1006.25,-5127.5,805.0,57.76,44.08,-313.12
6362.2362,288.652,-26.291,974.597,-533.75,-3316.25,726.25,39.52,45.6,-342.0
6362.2862,285.297,-25.132,975.085,-2248.75,-5005.0,8.75,24.32,47.12,-338.96
6362.3362,287.493,-33.672,979.233,-2668.75,-5311.25,131.25,27.36,51.68,-338.96
6362.3862,288.103,-35.868,975.939,-1111.25,-4961.25,857.5,24.32,41.04,-349.6
6362.4362,294.02,-25.132,976.0,-463.75,-4961.25,551.25,25.84,54.72,-355.68
6362.4862,293.166,-21.716,974.475,-1680.0,-4786.25,402.5,15.2,41.04,-340.48
6362.5362,289.628,-30.805,974.78,-2213.75,-4480.0,70.0,41.04,59.28,-342.0
6362.5862,287.554,-34.77,979.111,-1575.0,-4891.25,700.0,27.36,51.68,-345.04
6362.6362,285.541,-30.622,977.83,-1251.25,-4961.25,735.0,24.32,34.96,-334.4
6362.6862,286.639,-29.036,978.623,-1391.25,-5171.25,778.75,36.48,48.64,-352.64
6362.7362,291.153,-28.487,976.244,-1907.5,-5320.0,665.0,31.92,39.52,-338.96
6362.7862,289.323,-30.683,980.453,-1767.5,-4733.75,612.5,30.4,48.64,-332.88
6362.8362,287.249,-32.391,976.427,-2038.75,-5433.75,656.25,19.76,48.64,-343.52
6362.8862,289.933,-32.147,972.889,-1443.75,-5530.0,717.5,22.8,42.56,-338.96
6362.9362,295.301,-33.184,979.599,-1146.25,-6212.5,778.75,30.4,48.64,-332.88
6362.9862,304.024,-30.744,980.392,-953.75,-5031.25,638.75,30.4,51.68,-334.4
6363.0362,287.859,-30.012,975.695,-1093.75,-3132.5,96.25,24.32,36.48,-328.32
6363.0862,284.443,-29.402,971.242,-3027.5,-5425.0,-61.25,21.28,44.08,-345.04
6363.1362,294.081,-37.088,978.745,-1890.0,-4996.25,927.5,18.24,33.44,-332.88
6363.1862,289.628,-37.21,976.061,-726.25,-5083.75,1478.75,13.68,48.64,-325.28
6363.2362,294.386,-29.463,978.318,-131.25,-4812.5,857.5,30.4,45.6,-334.4
6363.2862,296.582,-26.291,977.769,-2791.25,-4357.5,-481.25,24.32,51.68,-332.88
6363.3362,291.092,-34.16,977.952,-1478.75,-3421.25,218.75,31.92,39.52,-334.4
6363.3862,283.589,-33.245,976.976,-1251.25,-4453.75,805.0,27.36,36.48,-334.4
6363.4362,287.859,-27.755,974.292,-831.25,-4838.75,945.0,30.4,56.24,-335.92
6363.4862,288.896,-25.925,977.647,-1951.25,-5083.75,787.5,19.76,42.56,-332.88
6363.5362,288.835,-31.781,975.634,-2537.5,-4471.25,533.75,39.52,41.04,-349.6
6363.5862,287.676,-31.537,975.512,-1618.75,-4637.5,787.5,25.84,65.36,-335.92
6363.6362,288.042,-28.914,978.074,-1478.75,-4480.0,1041.25,15.2,36.48,-342.0
6363.6862,289.933,-28.853,974.292,-1618.75,-4646.25,743.75,36.48,47.12,-340.48
6363.7362,287.615,-35.746,971.913,-2362.5,-5136.25,1093.75,33.44,54.72,-342.0
6363.7862,294.264,-40.016,983.076,-647.5,-6352.5,700.0,41.04,62.32,-337.44
6363.8362,292.861,-25.254,975.512,-857.5,-2765.0,26.25,25.84,48.64,-346.56
6363.8862,273.89,-29.585,969.107,-1758.75,-3447.5,647.5,33.44,59.28,-328.32
6363.9363,282.857,-34.282,976.793,-1706.25,-7043.75,691.25,21.28,38.0,-337.44
6363.9862,286.7,-31.232,976.61,-1478.75,-5652.5,577.5,31.92,45.6,-343.52
6364.0362,289.811,-28.487,972.218,-988.75,-6545.0,-61.25,13.68,39.52,-322.24
6364.0862,303.658,-29.829,974.17,-1881.25,-6203.75,-402.5,38.0,45.6,-335.92
6364.1362,302.194,-31.293,976.061,-1531.25,-4191.25,306.25,16.72,41.04,-354.16
6364.1862,295.972,-29.158,974.536,-1487.5,-3832.5,875.0,30.4,48.64,-343.52
6364.2362,294.63,-28.914,974.414,-1793.75,-4427.5,1006.25,22.8,38.0,-340.48
6364.2862,291.763,-29.219,977.098,-1583.75,-3823.75,516.25,41.04,48.64,-335.92
6364.3362,285.968,-29.951,977.708,-1986.25,-4646.25,402.5,28.88,39.52,-314.64
6364.3862,289.75,-33.916,977.159,-1417.5,-4217.5,700.0,24.32,50.16,-338.96
6364.4362,288.103,-31.537,978.501,-1207.5,-4147.5,1076.25,25.84,36.48,-329.84
6364.4862,282.918,-29.768,975.756,-2117.5,-4541.25,945.0,28.88,34.96,-348.08
6364.5362,278.099,-33.245,971.852,-1750.0,-5232.5,612.5,27.36,33.44,-342.0
6364.5862,288.408,-35.075,975.024,-2038.75,-7393.75,665.0,31.92,48.64,-335.92
6364.6362,305.183,-34.038,982.222,-551.25,-5451.25,183.75,27.36,45.6,-334.4
6364.6862,294.63,-26.291,972.218,-901.25,-3876.25,-166.25,19.76,41.04,-334.4
6364.7362,292.922,-30.073,976.183,-1968.75,-4690.0,-612.5,31.92,36.48,-346.56
6364.7862,292.739,-32.757,975.39,-953.75,-4278.75,437.5,27.36,38.0,-328.32
6364.8362,292.068,-28.731,973.499,-1207.5,-4707.5,883.75,28.88,50.16,-334.4
6364.8862,294.386,-28.548,979.904,-1128.75,-5101.25,498.75,24.32,34.96,-331.36
6364.9362,296.582,-21.716,975.329,-1732.5,-4523.75,201.25,30.4,34.96,-335.92
6364.9862,293.166,-28.243,974.902,-2406.25,-3605.0,131.25,18.24,44.08,-319.2
6365.0362,287.005,-31.842,978.867,-1592.5,-3683.75,857.5,33.44,34.96,-331.36
6365.0862,283.711,-29.28,978.806,-1295.0,-3981.25,1207.5,24.32,39.52,-346.56
6365.1362,282.735,-27.816,975.756,-1618.75,-5031.25,971.25,30.4,31.92,-335.92
6365.1862,289.018,-26.718,979.111,-1715.0,-5363.75,525.0,31.92,41.04,-328.32
6365.2362,287.859,-34.282,980.026,-1732.5,-4585.0,358.75,31.92,31.92,-331.36
6365.2862,286.456,-30.927,978.013,-1566.25,-5503.75,700.0,34.96,44.08,-337.44
6365.3362,289.628,-32.574,977.281,-1321.25,-5180.0,840.0,16.72,31.92,-345.04
6365.3862,290.238,-28.304,976.244,-1758.75,-4698.75,726.25,28.88,45.6,-338.96
6365.4362,289.567,-32.147,974.902,-1671.25,-4926.25,350.0,24.32,28.88,-331.36
6365.4862,293.227,-35.99,972.096,-1758.75,-5337.5,630.0,30.4,50.16,-335.92
6365.5362,301.218,-28.365,982.039,-472.5,-4121.25,516.25,12.16,38.0,-331.36
6365.5862,289.689,-24.278,974.536,-1032.5,-2318.75,341.25,36.48,42.56,-323.76
6365.6362,279.99,-28.06,972.34,-1968.75,-4401.25,148.75,19.76,28.88,-332.88
6365.6862,286.456,-34.099,978.135,-1750.0,-5512.5,778.75,30.4,41.04,-340.48
6365.7362,286.456,-28.426,978.196,-1216.25,-5005.0,822.5,27.36,57.76,-345.04
6365.7862,290.604,-27.45,977.037,-1163.75,-5556.25,735.0,36.48,30.4,-331.36
6365.8362,290.726,-24.888,976.61,-1933.75,-5215.0,962.5,44.08,44.08,-331.36
6365.8864,287.92,-33.245,980.087,-1741.25,-4103.75,1058.75,33.44,56.24,-338.96
6365.9362,285.358,-31.232,976.244,-1688.75,-4663.75,910.0,38.0,39.52,-331.36
6365.9863,288.103,-32.025,976.671,-1531.25,-4593.75,446.25,6.08,45.6,-343.52
6366.0362,286.395,-30.683,974.658,-1671.25,-4567.5,463.75,33.44,28.88,-338.96
6366.0862,286.029,-31.537,977.159,-1260.0,-5145.0,1085.0,18.24,42.56,-337.44
6366.1362,289.14,-31.354,978.684,-1662.5,-4716.25,901.25,25.84,44.08,-329.84
6366.1862,282.674,-31.964,975.817,-1461.25,-4602.5,638.75,39.52,47.12,-335.92
6366.2362,285.114,-29.402,979.721,-2161.25,-4786.25,113.75,21.28,44.08,-342.0
6366.2862,288.713,-32.33,979.782,-1785.0,-4576.25,245.0,27.36,36.48,-334.4
6366.3362,285.907,-29.646,976.915,-1855.0,-4305.0,428.75,18.24,36.48,-338.96
6366.3862,283.65,-34.038,973.56,-1758.75,-4952.5,577.5,33.44,39.52,-338.96
6366.4362,290.848,-35.868,979.904,-848.75,-6125.0,770.0,21.28,38.0,-332.88
6366.4862,299.266,-27.694,982.832,-761.25,-4217.5,113.75,19.76,42.56,-332.88
6366.5362,279.258,-26.901,973.194,-1557.5,-3395.0,-288.75,25.84,31.92,-343.52
6366.5862,278.77,-27.511,975.268,-2196.25,-5136.25,262.5,28.88,38.0,-328.32
6366.6362,287.188,-34.099,979.965,-1680.0,-5171.25,875.0,33.44,41.04,-346.56
6366.6862,286.822,-30.561,976.549,-1242.5,-4961.25,1015.0,28.88,47.12,-331.36
6366.7362,288.896,-28.304,974.597,-1286.25,-5381.25,420.0,33.44,59.28,-334.4
6366.7862,291.885,-26.352,976.793,-1872.5,-4033.75,-140.0,19.76,30.4,-335.92
6366.8362,285.114,-33.489,979.416,-1513.75,-3473.75,542.5,24.32,44.08,-334.4
6366.8862,284.626,-30.866,977.159,-1443.75,-3885.0,962.5,31.92,39.52,-334.4
6366.9362,280.844,-29.097,976.671,-1111.25,-4550.0,936.25,38.0,31.92,-329.84
6366.9862,283.223,-25.254,978.806,-2100.0,-4935.0,393.75,31.92,27.36,-342.0
6367.0362,284.077,-33.611,979.416,-2047.5,-5118.75,621.25,41.04,39.52,-328.32
6367.0862,282.43,-31.781,979.599,-1618.75,-5302.5,1032.5,27.36,50.16,-337.44
6367.1362,282.674,-33.916,973.56,-1242.5,-5495.0,901.25,44.08,33.44,-342.0
6367.1862,289.323,-26.291,978.135,-1303.75,-5206.25,516.25,48.64,27.36,-326.8
6367.2362,286.883,-30.195,978.501,-1890.0,-4707.5,70.0,24.32,33.44,-329.84
6367.2862,284.443,-31.781,975.146,-1513.75,-4768.75,472.5,33.44,36.48,-328.32
6367.3362,283.467,-34.831,974.78,-1890.0,-6046.25,918.75,28.88,31.92,-328.32
6367.3862,296.521,-37.027,984.296,-533.75,-5696.25,673.75,36.48,50.16,-345.04
6367.4362,288.713,-25.01,978.196,-1531.25,-2423.75,-148.75,25.84,39.52,-334.4
6367.4862,276.757,-24.766,978.257,-2205.0,-4751.25,-245.0,41.04,27.36,-337.44
6367.5362,278.587,-33.55,977.525,-2152.5,-5311.25,866.25,31.92,48.64,-340.48
6367.5862,285.419,-30.622,978.684,-1023.75,-5031.25,1225.0,33.44,62.32,-329.84
6367.6362,284.931,-27.877,977.464,-1470.0,-5057.5,586.25,25.84,42.56,-335.92
6367.6862,291.458,-25.803,977.83,-1995.0,-5845.0,-148.75,33.44,39.52,-335.92
6367.7362,294.447,-32.513,977.464,-2021.25,-3815.0,26.25,28.88,34.96,-331.36
6367.7862,286.029,-33.489,976.915,-1435.0,-3561.25,980.0,22.8,50.16,-337.44
6367.8362,285.358,-32.025,976.976,-1522.5,-4427.5,1076.25,27.36,38.0,-346.56
6367.8862,280.905,-28.731,976.0,-1618.75,-4690.0,770.0,31.92,39.52,-323.76
6367.9364,283.955,-27.511,977.586,-1846.25,-4418.75,113.75,39.52,30.4,-335.92
6367.9862,279.99,-32.208,981.734,-1846.25,-4532.5,323.75,34.96,63.84,-342.0
6368.0362,282.186,-31.171,977.159,-1461.25,-5075.0,822.5,36.48,47.12,-340.48
6368.0862,281.454,-29.768,978.379,-1732.5,-4926.25,813.75,25.84,59.28,-332.88
6368.1362,281.515,-29.402,975.024,-2152.5,-5801.25,280.0,30.4,30.4,-323.76
6368.1862,282.674,-32.33,976.0,-2135.0,-6037.5,210.0,24.32,41.04,-337.44
6368.2362,291.702,-35.197,976.244,-1863.75,-6746.25,446.25,13.68,34.96,-335.92
6368.2862,296.338,-34.038,980.087,-927.5,-6002.5,953.75,34.96,48.64,-334.4
6368.3362,290.299,-27.267,973.682,-1277.5,-3692.5,332.5,27.36,51.68,-335.92
6368.3862,288.225,-30.988,976.427,-1706.25,-4445.0,280.0,28.88,47.12,-337.44
6368.4362,284.687,-33.977,976.61,-1618.75,-4628.75,437.5,22.8,44.08,-345.04
6368.4862,287.127,-29.768,977.037,-1041.25,-4620.0,831.25,27.36,50.16,-322.24
6368.5362,291.214,-27.206,976.549,-1172.5,-5223.75,481.25,25.84,45.6,-351.12
6368.5862,294.02,-27.45,977.525,-1627.5,-4558.75,262.5,24.32,50.16,-342.0
6368.6362,288.469,-31.659,981.124,-1820.0,-3272.5,315.0,41.04,41.04,-326.8
6368.6862,283.162,-28.365,979.66,-1592.5,-3316.25,656.25,28.88,39.52,-346.56
6368.7362,276.757,-30.439,978.013,-1531.25,-4068.75,1085.0,33.44,47.12,-342.0
6368.7862,281.698,-30.134,979.782,-1400.0,-4838.75,901.25,24.32,33.44,-332.88
6368.8362,285.48,-28.304,978.379,-1592.5,-4830.0,568.75,33.44,31.92,-329.84
6368.8862,283.223,-32.513,977.098,-1452.5,-4716.25,446.25,28.88,44.08,-348.08
6368.9362,285.724,-28.67,976.427,-1671.25,-4348.75,577.5,34.96,44.08,-331.36
6368.9862,283.711,-31.842,977.83,-1837.5,-5005.0,752.5,39.52,54.72,-343.52
6369.0362,282.735,-33.245,973.743,-1391.25,-5486.25,857.5,34.96,41.04,-349.6
6369.0862,289.384,-36.112,981.795,-883.75,-6483.75,796.25,16.72,25.84,-328.32
6369.1362,295.545,-26.596,978.318,-936.25,-3158.75,87.5,38.0,41.04,-331.36
6369.1862,276.94,-26.108,978.562,-1828.75,-3395.0,-236.25,41.04,47.12,-335.92
6369.2362,278.77,-31.659,975.634,-1732.5,-4375.0,481.25,30.4,36.48,-346.56
6369.2862,282.491,-31.049,978.623,-752.5,-4725.0,1513.75,19.76,31.92,-340.48
6369.3362,281.027,-25.925,978.318,-1601.25,-4663.75,1032.5,31.92,24.32,-332.88
6369.3862,282.43,-26.413,976.122,-1233.75,-5757.5,253.75,34.96,48.64,-342.0
6369.4362,285.663,-30.195,976.427,-2143.75,-5293.75,140.0,25.84,31.92,-335.92
6369.4862,289.079,-30.744,979.233,-1128.75,-4401.25,883.75,18.24,59.28,-337.44
6369.5362,282.674,-31.476,977.586,-1653.75,-3710.0,1225.0,36.48,27.36,-337.44
6369.5862,278.038,-29.707,977.952,-1522.5,-4086.25,770.0,34.96,44.08,-334.4
6369.6362,277.55,-26.84,979.599,-1837.5,-4926.25,236.25,34.96,34.96,-338.96
6369.6862,284.321,-30.134,978.074,-1627.5,-4987.5,140.0,24.32,47.12,-348.08
6369.7362,280.417,-29.829,977.769,-1688.75,-4637.5,752.5,31.92,33.44,-340.48
6369.7862,279.563,-31.354,977.403,-1531.25,-5031.25,910.0,27.36,33.44,-355.68
6369.8362,277.55,-32.025,974.719,-1513.75,-5573.75,603.75,27.36,44.08,-335.92
