TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7789.9065,-508.618,-140.3,848.998,-971.25,-3220.0,1251.25,372.4,65.36,-101.84
7789.9565,-509.838,-146.827,848.083,-2843.75,-5565.0,708.75,378.48,74.48,-107.92
7790.0065,-498.065,-147.01,842.776,-936.25,-6107.5,1006.25,373.92,59.28,-100.32
7790.0565,-499.956,-141.764,850.218,-1505.0,-4462.5,122.5,360.24,63.84,-118.56
7790.1065,-506.544,-143.045,847.717,-1015.0,-5757.5,455.0,363.28,76.0,-98.8
7790.1565,-496.54,-138.409,844.179,-1128.75,-5110.0,1207.5,387.6,68.4,-112.48
7790.2065,-503.494,-142.679,850.828,-1513.75,-4663.75,1155.0,383.04,63.84,-117.04
7790.2565,-503.372,-138.104,850.645,-1330.0,-5617.5,673.75,361.76,68.4,-118.56
7790.3065,-498.248,-136.945,846.802,-1435.0,-5468.75,166.25,376.96,69.92,-118.56
7790.3565,-500.2,-139.385,850.645,-1452.5,-5486.25,-43.75,373.92,54.72,-107.92
7790.4065,-495.625,-140.849,849.059,-1627.5,-5451.25,96.25,381.52,50.16,-106.4
7790.4565,-492.88,-142.435,849.852,-1750.0,-4646.25,183.75,384.56,71.44,-103.36
7790.5067,-494.527,-145.912,852.536,-1583.75,-4742.5,367.5,381.52,77.52,-110.96
7790.5565,-496.113,-141.581,849.73,-1487.5,-4847.5,140.0,364.8,68.4,-94.24
7790.6066,-499.529,-139.263,851.011,-1067.5,-3946.25,875.0,367.84,50.16,-104.88
7790.6565,-503.128,-138.226,852.048,-2677.5,-4917.5,183.75,381.52,69.92,-107.92
7790.7066,-492.392,-143.228,850.523,-743.75,-4480.0,936.25,369.36,63.84,-121.6
7790.7565,-497.638,-133.712,851.499,-1338.75,-3613.75,1155.0,390.64,65.36,-97.28
7790.8065,-504.592,-137.799,850.584,-2520.0,-4051.25,306.25,358.72,60.8,-91.2
7790.8565,-497.15,-140.788,849.364,-1820.0,-4270.0,437.5,373.92,82.08,-112.48
7790.9065,-498.004,-143.838,850.401,-2275.0,-3823.75,218.75,380.0,68.4,-114.0
7790.9565,-504.043,-142.984,847.29,-1496.25,-4515.0,516.25,387.6,51.68,-101.84
7791.0065,-502.579,-142.374,847.9,-2213.75,-4340.0,586.25,383.04,57.76,-98.8
7791.0565,-501.969,-145.912,848.022,-1802.5,-4436.25,595.0,370.88,69.92,-106.4
7791.1065,-500.444,-140.666,847.168,-1496.25,-4270.0,831.25,375.44,71.44,-110.96
7791.1565,-500.932,-140.788,842.776,-1715.0,-4375.0,455.0,380.0,68.4,-109.44
7791.2065,-502.396,-143.106,848.876,-1828.75,-4278.75,350.0,372.4,77.52,-100.32
7791.2565,-504.043,-137.738,848.205,-1505.0,-4296.25,166.25,386.08,63.84,-123.12
7791.3065,-500.81,-142.74,846.497,-1863.75,-3745.0,105.0,363.28,60.8,-112.48
7791.3565,-511.668,-138.653,850.34,-2712.5,-5075.0,-367.5,389.12,63.84,-114.0
7791.4065,-495.32,-152.317,845.277,-997.5,-5048.75,358.75,367.84,60.8,-109.44
7791.4565,-496.54,-141.825,843.264,-997.5,-4357.5,717.5,375.44,69.92,-117.04
7791.5065,-510.265,-140.422,850.706,-2047.5,-4261.25,472.5,366.32,57.76,-114.0
7791.5565,-503.006,-150.609,846.68,-2021.25,-5127.5,752.5,389.12,62.32,-106.4
7791.6065,-501.542,-145.546,843.02,-1828.75,-4506.25,752.5,361.76,44.08,-101.84
7791.6565,-505.08,-142.191,844.789,-1408.75,-5180.0,647.5,380.0,76.0,-101.84
7791.7065,-501.054,-141.093,845.216,-1776.25,-4978.75,288.75,373.92,66.88,-103.36
7791.7565,-505.019,-146.4,845.399,-1645.0,-4690.0,201.25,372.4,57.76,-88.16
7791.8065,-501.603,-142.069,847.29,-1330.0,-4873.75,332.5,357.2,65.36,-112.48
7791.8565,-501.847,-142.496,847.168,-1627.5,-4961.25,656.25,364.8,63.84,-104.88
7791.9065,-501.42,-146.522,846.009,-1697.5,-4698.75,673.75,370.88,68.4,-97.28
7791.9565,-504.043,-146.278,847.595,-1610.0,-4742.5,428.75,376.96,74.48,-106.4
7792.0065,-502.335,-145.607,843.569,-1697.5,-4830.0,612.5,369.36,68.4,-104.88
7792.0565,-509.777,-139.446,849.608,-962.5,-4532.5,1111.25,384.56,56.24,-100.32
7792.1065,-511.058,-144.814,851.194,-2537.5,-6317.5,577.5,358.72,65.36,-114.0
7792.1565,-487.756,-144.448,841.617,-183.75,-6020.0,1312.5,372.4,77.52,-114.0
7792.2065,-495.137,-137.616,846.802,-936.25,-4567.5,997.5,373.92,72.96,-104.88
7792.2565,-505.751,-138.714,850.218,-1846.25,-5241.25,437.5,372.4,66.88,-101.84
7792.3065,-496.357,-137.006,843.813,-2178.75,-4550.0,376.25,378.48,77.52,-100.32
7792.3565,-503.921,-144.509,848.876,-1890.0,-4375.0,516.25,380.0,69.92,-104.88
7792.4065,-501.908,-139.69,849.303,-1566.25,-5328.75,201.25,372.4,59.28,-123.12
7792.4565,-497.516,-140.727,846.497,-2143.75,-4173.75,-26.25,384.56,69.92,-103.36
7792.5065,-501.237,-144.997,847.168,-2021.25,-3920.0,-201.25,384.56,77.52,-101.84
7792.5565,-506.178,-144.753,848.632,-2091.25,-4077.5,52.5,351.12,56.24,-114.0
7792.6065,-503.311,-146.278,844.972,-1898.75,-4226.25,341.25,378.48,77.52,-117.04
7792.6565,-504.409,-148.718,847.473,-1688.75,-4655.0,253.75,351.12,59.28,-118.56
7792.7065,-500.749,-143.045,844.85,-1435.0,-4252.5,341.25,384.56,79.04,-110.96
7792.7565,-503.433,-149.084,843.569,-1172.5,-3928.75,726.25,372.4,59.28,-117.04
7792.8065,-513.315,-139.202,849.12,-2712.5,-4952.5,140.0,373.92,71.44,-97.28
7792.8566,-501.115,-155.489,846.619,-1233.75,-6151.25,927.5,364.8,63.84,-100.32
7792.9065,-493.49,-141.032,842.654,-892.5,-4602.5,962.5,376.96,77.52,-120.08
7792.9565,-509.045,-143.533,849.242,-2003.75,-3955.0,253.75,369.36,60.8,-101.84
7793.0065,-503.372,-146.156,846.68,-1478.75,-4287.5,140.0,369.36,69.92,-106.4
7793.0565,-505.873,-145.302,843.02,-2152.5,-4095.0,-35.0,381.52,54.72,-91.2
7793.1065,-509.899,-144.082,847.229,-1688.75,-4681.25,-8.75,375.44,60.8,-98.8
7793.1565,-503.189,-144.631,845.887,-1881.25,-4497.5,-122.5,386.08,68.4,-104.88
7793.2065,-504.958,-147.193,844.667,-1837.5,-4077.5,-61.25,375.44,76.0,-117.04
7793.2565,-506.727,-146.827,844.179,-1907.5,-4235.0,52.5,372.4,56.24,-112.48
7793.3065,-507.032,-146.522,846.314,-1846.25,-4480.0,166.25,383.04,69.92,-95.76
7793.3565,-504.592,-149.572,847.839,-1627.5,-4760.0,376.25,392.16,59.28,-97.28
7793.4065,-505.873,-148.84,844.057,-1487.5,-4515.0,367.5,376.96,72.96,-110.96
7793.4565,-509.106,-142.923,842.593,-2563.75,-5398.75,-52.5,375.44,59.28,-100.32
7793.5065,-511.363,-148.352,846.07,-1925.0,-5836.25,-26.25,375.44,63.84,-103.36
7793.5565,-502.274,-155.794,848.632,-2196.25,-6072.5,-428.75,386.08,57.76,-107.92
7793.6065,-496.784,-147.071,843.325,-271.25,-4786.25,1111.25,369.36,65.36,-114.0
7793.6565,-500.932,-141.52,845.826,-1330.0,-3753.75,1058.75,378.48,71.44,-100.32
7793.7065,-509.167,-149.389,849.12,-2196.25,-4471.25,630.0,376.96,77.52,-104.88
7793.7565,-499.468,-152.622,842.044,-1198.75,-4305.0,1076.25,381.52,54.72,-101.84
7793.8065,-506.178,-150.975,844.606,-1671.25,-3683.75,516.25,381.52,65.36,-97.28
7793.8565,-504.775,-148.352,844.545,-1618.75,-4401.25,726.25,376.96,54.72,-112.48
7793.9065,-505.446,-145.729,843.081,-2003.75,-3605.0,306.25,395.2,65.36,-92.72
7793.9565,-508.191,-150.609,842.959,-2038.75,-3902.5,498.75,372.4,79.04,-94.24
7794.0065,-507.825,-149.755,839.726,-1811.25,-3928.75,227.5,375.44,69.92,-109.44
7794.0565,-508.435,-148.84,842.593,-1933.75,-4208.75,315.0,367.84,72.96,-103.36
7794.1065,-509.716,-154.147,844.484,-1837.5,-4348.75,61.25,386.08,76.0,-101.84
7794.1565,-510.692,-151.89,839.421,-1750.0,-4541.25,-122.5,380.0,60.8,-104.88
7794.2065,-507.947,-150.975,840.153,-2003.75,-4217.5,183.75,370.88,77.52,-103.36
7794.2565,-519.11,-144.265,843.142,-1732.5,-4322.5,323.75,363.28,56.24,-98.8
7794.3065,-512.156,-159.698,843.203,-2301.25,-5923.75,166.25,396.72,71.44,-98.8
7794.3565,-500.322,-147.559,835.822,-603.75,-4856.25,813.75,369.36,66.88,-118.56
7794.4065,-508.069,-144.814,841.983,-1268.75,-3981.25,402.5,386.08,66.88,-106.4
7794.4565,-511.668,-148.596,841.373,-2003.75,-4576.25,52.5,358.72,56.24,-104.88
7794.5065,-507.276,-147.803,837.774,-1793.75,-3718.75,306.25,372.4,59.28,-107.92
7794.5565,-515.816,-149.328,840.641,-1680.0,-3990.0,498.75,364.8,72.96,-109.44
7794.6065,-505.812,-151.158,839.665,-1785.0,-4917.5,253.75,376.96,68.4,-117.04
7794.6565,-510.082,-153.049,841.495,-1977.5,-4471.25,288.75,367.84,69.92,-94.24
7794.7065,-513.376,-158.417,839.299,-1592.5,-4243.75,586.25,376.96,71.44,-100.32
7794.7565,-515.816,-154.94,839.299,-875.0,-5180.0,1802.5,357.2,79.04,-124.64
7794.8065,-510.326,-149.572,839.055,-1470.0,-5433.75,1898.75,369.36,57.76,-103.36
7794.8565,-508.13,-152.012,839.177,-1067.5,-5092.5,1373.75,364.8,60.8,-110.96
7794.9065,-512.217,-145.363,842.349,-1067.5,-5521.25,647.5,369.36,66.88,-95.76
7794.9565,-507.642,-141.032,838.75,-1286.25,-5337.5,148.75,372.4,69.92,-101.84
7795.0065,-510.692,-145.79,842.776,-1163.75,-4725.0,463.75,383.04,85.12,-117.04
7795.0565,-513.803,-144.265,843.142,-2633.75,-5757.5,-411.25,375.44,62.32,-101.84
7795.1067,-498.736,-154.879,838.872,-778.75,-5678.75,-26.25,366.32,69.92,-97.28
7795.1565,-508.008,-145.668,847.107,-1190.0,-4445.0,306.25,363.28,72.96,-85.12
7795.2066,-510.631,-144.692,845.277,-2563.75,-5031.25,297.5,376.96,51.68,-100.32
7795.2565,-502.213,-153.842,839.36,-1706.25,-4095.0,1023.75,375.44,69.92,-97.28
7795.3065,-509.045,-149.816,842.898,-1811.25,-4261.25,691.25,366.32,59.28,-95.76
7795.3565,-509.35,-148.535,843.142,-1680.0,-5188.75,315.0,373.92,69.92,-100.32
7795.4065,-506.056,-148.535,844.545,-1863.75,-4235.0,393.75,370.88,56.24,-98.8
7795.4565,-507.642,-148.718,842.776,-1697.5,-4042.5,586.25,387.6,83.6,-98.8
7795.5065,-509.716,-148.108,842.105,-1741.25,-4147.5,551.25,381.52,69.92,-100.32
7795.5565,-508.252,-149.633,837.774,-1820.0,-4086.25,402.5,373.92,69.92,-97.28
7795.6065,-511.119,-151.707,840.763,-1846.25,-4357.5,166.25,364.8,65.36,-104.88
7795.6565,-509.228,-153.171,841.556,-1382.5,-4751.25,367.5,384.56,69.92,-100.32
7795.7065,-503.921,-148.901,840.275,-1478.75,-4532.5,910.0,348.08,62.32,-103.36
7795.7565,-516.731,-146.766,842.044,-857.5,-3885.0,1268.75,369.36,57.76,-94.24
7795.8065,-513.864,-158.112,842.166,-1715.0,-5985.0,428.75,367.84,60.8,-107.92
7795.8565,-500.871,-152.561,834.785,-437.5,-5818.75,770.0,381.52,65.36,-95.76
7795.9065,-512.461,-143.411,845.277,-1286.25,-4445.0,682.5,372.4,62.32,-97.28
7795.9565,-510.936,-145.79,844.911,-1837.5,-5101.25,945.0,380.0,74.48,-104.88
7796.0065,-505.019,-147.498,837.286,-1653.75,-4515.0,691.25,364.8,65.36,-104.88
7796.0565,-514.291,-147.925,843.752,-1487.5,-5075.0,306.25,372.4,68.4,-103.36
7796.1065,-506.788,-151.097,840.214,-1382.5,-5731.25,-245.0,373.92,66.88,-104.88
7796.1565,-506.239,-148.779,841.312,-1688.75,-5013.75,0.0,380.0,69.92,-100.32
7796.2065,-508.252,-148.413,842.837,-1618.75,-4768.75,341.25,373.92,68.4,-106.4
7796.2565,-507.825,-149.45,844.85,-1487.5,-5101.25,691.25,384.56,62.32,-94.24
7796.3065,-506.361,-149.755,846.497,-1583.75,-4716.25,568.75,373.92,83.6,-110.96
7796.3565,-507.276,-149.694,843.813,-1645.0,-4742.5,-52.5,387.6,65.36,-104.88
7796.4065,-503.189,-150.365,841.556,-1207.5,-4445.0,218.75,384.56,56.24,-110.96
7796.4565,-506.91,-149.328,840.519,-1303.75,-3806.25,831.25,373.92,68.4,-91.2
7796.5065,-514.474,-143.167,844.179,-1960.0,-4322.5,630.0,378.48,59.28,-88.16
7796.5565,-503.799,-161.04,841.373,-1120.0,-5398.75,516.25,364.8,54.72,-100.32
7796.6065,-500.627,-148.596,838.994,-341.25,-4733.75,761.25,369.36,63.84,-115.52
7796.6565,-513.498,-143.472,845.277,-1732.5,-3920.0,787.5,378.48,60.8,-100.32
7796.7065,-508.435,-151.951,844.179,-1513.75,-4287.5,1041.25,378.48,79.04,-101.84
7796.7565,-507.459,-146.888,840.458,-1995.0,-3998.75,595.0,369.36,65.36,-101.84
7796.8065,-511.851,-149.938,841.495,-1391.25,-4313.75,262.5,369.36,74.48,-114.0
7796.8565,-507.459,-145.79,841.678,-1671.25,-4515.0,332.5,375.44,65.36,-114.0
7796.9065,-509.777,-148.657,842.715,-1863.75,-4182.5,603.75,381.52,63.84,-110.96
7796.9565,-508.923,-150.06,840.58,-1435.0,-4208.75,892.5,372.4,57.76,-100.32
7797.0065,-511.302,-148.352,843.386,-1435.0,-4401.25,822.5,372.4,68.4,-101.84
7797.0565,-508.984,-148.779,840.031,-1741.25,-4375.0,463.75,358.72,71.44,-110.96
7797.1065,-511.302,-150.304,840.336,-1522.5,-4917.5,201.25,380.0,59.28,-94.24
7797.1565,-510.326,-147.193,839.97,-1225.0,-4357.5,385.0,370.88,63.84,-103.36
7797.2065,-513.376,-150.609,843.386,-1216.25,-4480.0,857.5,381.52,68.4,-94.24
7797.2565,-519.415,-141.459,842.837,-2476.25,-5171.25,-113.75,366.32,60.8,-92.72
7797.3065,-504.775,-155.001,840.153,-717.5,-5818.75,323.75,378.48,66.88,-101.84
7797.3565,-506.544,-145.241,841.129,-980.0,-4427.5,603.75,370.88,54.72,-110.96
7797.4065,-514.047,-145.668,845.277,-1680.0,-4602.5,813.75,383.04,51.68,-95.76
7797.4567,-504.226,-145.729,838.872,-1181.25,-4663.75,980.0,370.88,77.52,-91.2
7797.5065,-507.642,-146.522,839.848,-2318.75,-4331.25,-8.75,372.4,66.88,-106.4
7797.5566,-510.936,-148.657,842.227,-1723.75,-4716.25,-341.25,363.28,77.52,-110.96
7797.6065,-508.801,-148.718,841.373,-2091.25,-4173.75,-113.75,381.52,56.24,-110.96
7797.6565,-509.472,-151.829,840.885,-2126.25,-4243.75,481.25,364.8,65.36,-100.32
7797.7065,-511.973,-151.158,840.58,-1680.0,-4331.25,813.75,381.52,57.76,-94.24
7797.7565,-514.108,-149.084,840.031,-1863.75,-4795.0,796.25,375.44,65.36,-106.4
7797.8065,-510.326,-150.548,843.203,-1933.75,-5048.75,113.75,372.4,60.8,-112.48
7797.8565,-511.241,-154.147,839.177,-1522.5,-4830.0,288.75,373.92,57.76,-106.4
7797.9065,-510.631,-149.206,839.787,-1610.0,-4506.25,656.25,384.56,54.72,-91.2
7797.9565,-518.317,-148.779,841.922,-1050.0,-4585.0,1163.75,373.92,72.96,-110.96
7798.0065,-513.071,-158.722,843.386,-2231.25,-6597.5,131.25,367.84,63.84,-103.36
7798.0565,-501.847,-154.269,841.251,-481.25,-5731.25,446.25,389.12,63.84,-112.48
7798.1065,-506.361,-143.472,840.946,-1330.0,-4445.0,743.75,369.36,57.76,-112.48
7798.1565,-513.925,-146.217,843.569,-2126.25,-4698.75,857.5,381.52,63.84,-109.44
7798.2065,-504.531,-150.06,840.641,-1785.0,-4523.75,866.25,370.88,50.16,-95.76
7798.2565,-513.132,-153.11,841.434,-1443.75,-4506.25,455.0,389.12,77.52,-104.88
7798.3065,-511.241,-147.742,842.471,-1548.75,-4978.75,-122.5,361.76,71.44,-94.24
7798.3565,-507.642,-150.487,840.641,-2126.25,-4182.5,297.5,386.08,69.92,-100.32
7798.4065,-509.533,-154.513,840.275,-1470.0,-4182.5,805.0,369.36,66.88,-100.32
7798.4565,-512.034,-149.084,840.946,-1356.25,-4567.5,1023.75,383.04,65.36,-100.32
7798.5065,-508.496,-149.938,839.36,-1741.25,-4226.25,595.0,363.28,62.32,-103.36
7798.5565,-512.583,-152.5,841.861,-1671.25,-4427.5,376.25,380.0,74.48,-103.36
7798.6065,-512.034,-149.267,839.177,-1295.0,-4173.75,700.0,363.28,57.76,-100.32
7798.6565,-513.559,-152.378,839.97,-1015.0,-4016.25,1496.25,386.08,77.52,-101.84
7798.7065,-519.903,-143.594,844.301,-2292.5,-4672.5,673.75,370.88,76.0,-95.76
7798.7565,-504.043,-158.6,836.249,-533.75,-5565.0,1032.5,378.48,71.44,-109.44
7798.8065,-505.019,-147.071,836.432,-551.25,-4847.5,1181.25,367.84,76.0,-91.2
7798.8565,-517.768,-146.888,843.203,-1828.75,-4707.5,822.5,389.12,82.08,-107.92
7798.9065,-504.043,-150.853,836.92,-1251.25,-4060.0,1120.0,384.56,59.28,-114.0
7798.9565,-513.071,-149.206,840.397,-1802.5,-4436.25,656.25,383.04,62.32,-100.32
7799.0065,-514.474,-146.217,842.837,-1312.5,-5381.25,157.5,367.84,56.24,-106.4
7799.0565,-506.727,-146.095,840.824,-1750.0,-4558.75,157.5,380.0,76.0,-110.96
7799.1065,-509.777,-147.986,840.885,-1723.75,-4305.0,682.5,376.96,59.28,-110.96
7799.1565,-511.912,-153.537,842.044,-1531.25,-4576.25,918.75,369.36,56.24,-103.36
7799.2065,-511.241,-151.951,838.567,-1496.25,-4523.75,735.0,363.28,68.4,-104.88
7799.2565,-512.583,-149.816,840.092,-1680.0,-4383.75,446.25,381.52,74.48,-97.28
7799.3065,-514.169,-147.193,839.787,-1435.0,-4217.5,516.25,363.28,71.44,-95.76
7799.3565,-512.339,-149.084,837.774,-1330.0,-4033.75,1128.75,389.12,77.52,-100.32
7799.4065,-524.234,-141.215,838.018,-2528.75,-5118.75,428.75,369.36,57.76,-101.84
7799.4565,-514.596,-157.685,842.959,-1653.75,-5626.25,140.0,389.12,72.96,-110.96
7799.5065,-508.374,-146.278,836.432,-437.5,-5355.0,857.5,378.48,62.32,-89.68
7799.5565,-515.877,-145.058,842.166,-1741.25,-4961.25,463.75,380.0,47.12,-101.84
7799.6065,-511.363,-149.694,840.946,-1583.75,-5215.0,988.75,366.32,59.28,-89.68
7799.6565,-510.936,-147.681,839.116,-1995.0,-4742.5,883.75,369.36,51.68,-100.32
7799.7065,-514.657,-148.596,839.97,-1356.25,-4856.25,551.25,366.32,60.8,-91.2
7799.7565,-510.753,-147.254,840.763,-1496.25,-4978.75,472.5,373.92,47.12,-101.84
7799.8067,-508.984,-146.034,841.068,-1618.75,-4418.75,673.75,367.84,66.88,-106.4
7799.8565,-512.339,-144.265,840.58,-1382.5,-4445.0,971.25,373.92,51.68,-98.8
7799.9066,-511.912,-146.217,839.177,-1645.0,-4550.0,831.25,370.88,68.4,-101.84
7799.9565,-515.023,-145.18,840.58,-1671.25,-4453.75,402.5,381.52,74.48,-100.32
7800.0065,-512.522,-145.363,838.323,-1723.75,-4541.25,131.25,370.88,68.4,-110.96
7800.0565,-511.546,-148.84,836.981,-1688.75,-3596.25,201.25,386.08,68.4,-92.72
7800.1065,-521.245,-143.594,844.545,-1338.75,-4103.75,586.25,370.88,71.44,-98.8
7800.1565,-513.376,-156.831,841.068,-1881.25,-5678.75,105.0,390.64,53.2,-100.32
7800.2065,-507.581,-146.034,836.981,-892.5,-4611.25,901.25,375.44,72.96,-101.84
7800.2565,-512.339,-140.788,840.458,-1627.5,-4060.0,717.5,369.36,57.76,-110.96
7800.3065,-512.156,-151.28,840.397,-2012.5,-4620.0,708.75,383.04,62.32,-97.28
7800.3565,-510.204,-144.631,835.395,-1863.75,-4331.25,735.0,376.96,51.68,-107.92
7800.4065,-518.439,-149.084,837.835,-1373.75,-4401.25,481.25,386.08,56.24,-103.36
7800.4565,-510.265,-144.57,836.859,-1531.25,-4838.75,481.25,378.48,62.32,-112.48
7800.5065,-511.668,-145.668,840.702,-2021.25,-4471.25,630.0,384.56,59.28,-104.88
7800.5565,-514.108,-146.583,838.384,-1391.25,-4357.5,840.0,370.88,66.88,-98.8
7800.6065,-514.657,-147.437,841.434,-1505.0,-4856.25,673.75,369.36,57.76,-94.24
7800.6565,-514.596,-147.193,836.066,-1592.5,-4795.0,341.25,367.84,59.28,-95.76
7800.7065,-514.108,-150.731,838.323,-1592.5,-4795.0,367.5,370.88,63.84,-98.8
7800.7565,-515.816,-146.766,836.981,-1496.25,-4795.0,490.0,392.16,63.84,-106.4
7800.8065,-514.535,-148.84,838.201,-1023.75,-4462.5,962.5,361.76,71.44,-95.76
7800.8565,-517.28,-153.598,840.824,-2152.5,-5547.5,-192.5,381.52,74.48,-100.32
7800.9065,-508.557,-153.049,836.737,-332.5,-5547.5,245.0,370.88,68.4,-103.36
7800.9565,-512.095,-138.043,837.835,-1181.25,-4410.0,1023.75,373.92,68.4,-106.4
7801.0065,-517.951,-142.557,844.85,-2353.75,-4996.25,1085.0,366.32,57.76,-106.4
7801.0565,-508.496,-146.461,837.103,-1916.25,-4471.25,1461.25,398.24,62.32,-89.68
7801.1065,-515.511,-151.097,840.946,-1295.0,-4480.0,787.5,364.8,60.8,-97.28
7801.1565,-516.182,-144.814,839.055,-1408.75,-5180.0,105.0,386.08,63.84,-109.44
7801.2065,-509.35,-145.729,839.238,-2161.25,-4182.5,-70.0,355.68,59.28,-114.0
7801.2565,-515.023,-148.718,842.41,-1802.5,-4208.75,481.25,383.04,62.32,-95.76
7801.3065,-513.742,-145.546,840.275,-1645.0,-4655.0,962.5,361.76,72.96,-100.32
7801.3565,-513.315,-147.742,839.055,-1793.75,-4392.5,691.25,380.0,56.24,-86.64
7801.4065,-515.877,-148.291,842.166,-1758.75,-4410.0,131.25,395.2,63.84,-115.52
7801.4565,-514.718,-144.448,836.188,-2196.25,-3998.75,140.0,381.52,65.36,-98.8
7801.5065,-523.258,-143.228,840.275,-1417.5,-3937.5,350.0,390.64,65.36,-101.84
7801.5565,-526.735,-150.792,840.275,-3027.5,-5775.0,-306.25,375.44,62.32,-110.96
7801.6065,-507.276,-149.694,833.565,113.75,-5407.5,770.0,384.56,71.44,-107.92
7801.6565,-508.679,-141.032,834.724,-1190.0,-4383.75,87.5,380.0,62.32,-110.96
7801.7065,-518.317,-148.596,839.421,-1872.5,-4567.5,-140.0,376.96,63.84,-91.2
7801.7565,-512.705,-144.997,837.225,-1478.75,-4541.25,376.25,380.0,62.32,-112.48
7801.8065,-517.158,-148.413,840.641,-1312.5,-4742.5,708.75,375.44,60.8,-98.8
7801.8565,-512.949,-148.657,837.164,-1548.75,-5643.75,201.25,390.64,68.4,-123.12
7801.9065,-512.217,-147.437,839.909,-1505.0,-4663.75,105.0,386.08,60.8,-115.52
7801.9565,-514.84,-146.4,836.981,-1636.25,-4742.5,350.0,373.92,77.52,-103.36
7802.0065,-515.267,-151.524,839.665,-1837.5,-4733.75,402.5,381.52,65.36,-97.28
7802.0565,-513.62,-151.402,838.445,-1330.0,-4760.0,778.75,387.6,66.88,-97.28
7802.1065,-513.376,-149.145,836.066,-1303.75,-5153.75,630.0,369.36,65.36,-104.88
7802.1567,-514.352,-148.657,838.872,-1837.5,-4926.25,656.25,378.48,69.92,-100.32
7802.2065,-517.829,-146.339,841.861,-875.0,-4313.75,1312.5,387.6,54.72,-97.28
7802.2566,-516.792,-153.659,841.251,-2450.0,-5950.0,280.0,367.84,69.92,-92.72
7802.3065,-508.13,-154.574,839.299,-166.25,-5652.5,1233.75,376.96,71.44,-114.0
7802.3565,-511.058,-138.47,838.506,-700.0,-4278.75,1181.25,380.0,59.28,-104.88
7802.4065,-515.755,-144.387,841.19,-1907.5,-5153.75,586.25,366.32,63.84,-97.28
7802.4565,-511.363,-145.729,841.617,-1636.25,-4611.25,813.75,381.52,77.52,-114.0
7802.5065,-511.241,-147.132,838.445,-1443.75,-4681.25,358.75,376.96,62.32,-103.36
7802.5565,-513.559,-146.095,839.848,-1566.25,-5118.75,35.0,389.12,74.48,-114.0
7802.6065,-512.217,-145.302,839.055,-1478.75,-4987.5,96.25,378.48,60.8,-104.88
7802.6565,-509.472,-147.681,838.506,-1531.25,-4733.75,297.5,380.0,60.8,-106.4
7802.7065,-512.644,-142.496,838.018,-1426.25,-4567.5,612.5,378.48,57.76,-94.24
7802.7565,-512.461,-145.302,839.604,-1793.75,-5075.0,350.0,375.44,62.32,-103.36
7802.8065,-510.448,-148.901,840.641,-1321.25,-4873.75,262.5,366.32,57.76,-98.8
7802.8565,-512.278,-143.289,840.519,-1583.75,-4602.5,-140.0,373.92,65.36,-101.84
7802.9065,-517.829,-144.204,839.848,-1190.0,-3937.5,262.5,369.36,71.44,-89.68
7802.9565,-522.465,-145.729,842.532,-2581.25,-5748.75,-262.5,384.56,57.76,-88.16
7803.0065,-505.568,-153.11,837.469,-411.25,-5337.5,936.25,376.96,57.76,-104.88
7803.0565,-511.241,-141.337,841.8,-1120.0,-4095.0,1111.25,384.56,65.36,-104.88
7803.1065,-515.389,-144.509,844.118,-2126.25,-4795.0,595.0,398.24,68.4,-107.92
7803.1565,-507.398,-144.265,838.689,-1785.0,-4296.25,306.25,380.0,68.4,-98.8
7803.2065,-511.485,-146.766,839.299,-2003.75,-4445.0,218.75,384.56,63.84,-89.68
7803.2565,-513.315,-146.339,841.007,-1715.0,-5092.5,131.25,370.88,62.32,-97.28
7803.3065,-510.509,-146.705,839.848,-1977.5,-4497.5,201.25,370.88,69.92,-98.8
7803.3565,-514.291,-151.097,842.41,-1907.5,-4471.25,148.75,367.84,76.0,-94.24
7803.4065,-515.389,-150.975,838.628,-1461.25,-4733.75,787.5,361.76,88.16,-103.36
7803.4565,-512.583,-144.143,840.031,-1347.5,-4978.75,918.75,373.92,63.84,-97.28
7803.5065,-512.095,-147.559,839.726,-1662.5,-5215.0,1146.25,390.64,57.76,-94.24
7803.5565,-514.108,-145.912,838.079,-1190.0,-4847.5,953.75,376.96,71.44,-110.96
7803.6065,-513.376,-149.206,838.628,-1198.75,-4497.5,778.75,376.96,65.36,-106.4
7803.6565,-520.879,-141.581,841.251,-2432.5,-5985.0,105.0,373.92,71.44,-98.8
7803.7065,-502.701,-153.354,838.384,-175.0,-5976.25,1006.25,402.8,71.44,-103.36
7803.7565,-500.383,-139.202,838.018,-463.75,-5118.75,1583.75,367.84,53.2,-115.52
7803.8065,-515.328,-139.202,845.887,-2003.75,-4698.75,1041.25,392.16,69.92,-98.8
7803.8565,-509.289,-146.827,841.739,-1513.75,-4515.0,805.0,361.76,57.76,-95.76
7803.9065,-509.899,-143.96,844.362,-1820.0,-4226.25,455.0,383.04,59.28,-103.36
7803.9565,-508.984,-145.18,840.519,-1688.75,-4576.25,393.75,384.56,68.4,-104.88
7804.0065,-510.753,-146.156,839.177,-1837.5,-4191.25,673.75,378.48,56.24,-103.36
7804.0565,-514.23,-147.986,840.824,-1461.25,-3928.75,1128.75,370.88,63.84,-100.32
