TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6405.8284,387.716,79.117,939.095,-1951.25,-4970.0,-236.25,-28.88,10.64,-320.72
6405.8784,391.193,77.897,938.241,-1881.25,-4173.75,411.25,-41.04,15.2,-328.32
6405.9284,391.62,76.555,937.265,-1653.75,-4742.5,1391.25,-10.64,15.2,-331.36
6405.9784,394.792,80.764,937.204,-1172.5,-4497.5,988.75,-24.32,7.6,-328.32
6406.0284,393.511,80.52,937.448,-2056.25,-3666.25,52.5,-36.48,13.68,-317.68
6406.0784,387.96,74.42,937.875,-1977.5,-4313.75,-96.25,-21.28,7.6,-331.36
6406.1284,390.583,75.579,939.522,-1557.5,-4313.75,455.0,-41.04,13.68,-329.84
6406.1784,389.241,76.555,941.413,-1330.0,-3990.0,1198.75,-21.28,19.76,-320.72
6406.2284,387.899,76.067,937.631,-1855.0,-4322.5,936.25,-24.32,10.64,-329.84
6406.2784,383.08,78.141,942.45,-1942.5,-3473.75,761.25,-22.8,13.68,-328.32
6406.3284,379.664,71.187,940.681,-2240.0,-3438.75,306.25,-24.32,16.72,-332.88
6406.3784,377.102,73.627,940.498,-1531.25,-5267.5,288.75,-25.84,30.4,-322.24
6406.4284,385.825,74.786,941.535,-700.0,-6195.0,551.25,-19.76,21.28,-317.68
6406.4784,382.104,78.385,939.034,-1286.25,-4838.75,490.0,-45.6,7.6,-328.32
6406.5284,380.884,77.897,939.278,-1496.25,-5687.5,393.75,-44.08,30.4,-325.28
6406.5784,387.533,78.934,939.522,-1715.0,-5950.0,437.5,-30.4,24.32,-320.72
6406.6284,390.522,75.213,939.4,-1837.5,-5862.5,1181.25,-19.76,0.0,-326.8
6406.6784,395.768,75.823,939.278,-997.5,-5652.5,1645.0,-31.92,13.68,-326.8
6406.7284,396.256,81.008,935.557,-1513.75,-5293.75,988.75,-25.84,6.08,-322.24
6406.7784,394.243,77.714,937.936,-2056.25,-4305.0,113.75,-34.96,9.12,-338.96
6406.8284,391.62,74.542,938.729,-2161.25,-4331.25,26.25,-41.04,10.64,-322.24
6406.8784,391.742,74.115,939.278,-1365.0,-3640.0,857.5,-27.36,13.68,-337.44
6406.9284,384.666,76.494,939.888,-1478.75,-2528.75,778.75,-33.44,10.64,-325.28
6406.9784,379.359,74.603,942.511,-1723.75,-2957.5,463.75,-19.76,18.24,-334.4
6407.0284,375.028,75.579,943.365,-1662.5,-3972.5,280.0,-42.56,21.28,-331.36
6407.0784,371.734,76.555,943.06,-1566.25,-4690.0,437.5,-42.56,9.12,-329.84
6407.1284,375.638,74.664,939.949,-1890.0,-6860.0,735.0,-27.36,13.68,-322.24
6407.1784,389.302,76.311,942.694,-673.75,-5766.25,1076.25,-31.92,18.24,-325.28
6407.2284,382.836,79.788,937.57,-1225.0,-4541.25,612.5,-13.68,22.8,-334.4
6407.2784,380.03,81.313,941.291,-1513.75,-5827.5,-87.5,-36.48,6.08,-331.36
6407.3284,383.69,79.422,937.631,-1898.75,-6221.25,140.0,-33.44,9.12,-334.4
6407.3784,388.448,75.091,940.071,-1653.75,-6501.25,1198.75,-36.48,12.16,-338.96
6407.4285,396.683,77.775,936.777,-796.25,-6921.25,1513.75,-41.04,-3.04,-331.36
6407.4784,398.818,82.411,936.228,-1758.75,-5407.5,892.5,-24.32,10.64,-335.92
6407.5284,394.304,81.313,933.178,-1828.75,-4637.5,175.0,-19.76,19.76,-322.24
6407.5784,396.195,82.228,936.106,-2310.0,-5416.25,-1968.75,-36.48,7.6,-332.88
6407.6284,395.768,75.03,936.289,-2537.5,-4313.75,752.5,-33.44,18.24,-332.88
6407.6784,391.803,72.712,939.339,-1855.0,-3885.0,2012.5,-33.44,9.12,-338.96
6407.7284,389.851,75.274,940.742,-2065.0,-3272.5,1837.5,-47.12,36.48,-329.84
6407.7784,381.555,73.627,939.644,-2843.75,-3753.75,883.75,-22.8,7.6,-329.84
6407.8284,379.298,68.442,941.108,-2415.0,-4996.25,385.0,-19.76,13.68,-328.32
6407.8784,380.274,63.501,937.692,-2275.0,-5967.5,743.75,-27.36,13.68,-334.4
6407.9284,391.864,68.869,939.949,-717.5,-5836.25,1163.75,-28.88,21.28,-331.36
6407.9784,393.511,68.259,939.705,-1356.25,-4637.5,568.75,-34.96,22.8,-331.36
6408.0284,387.777,70.76,937.082,-1268.75,-5040.0,288.75,-38.0,19.76,-335.92
6408.0784,391.986,70.15,938.973,-1155.0,-4751.25,218.75,-18.24,9.12,-329.84
6408.1284,391.559,68.564,938.973,-953.75,-5521.25,726.25,-28.88,22.8,-332.88
6408.1784,393.45,71.187,937.143,-341.25,-6186.25,726.25,-34.96,27.36,-320.72
6408.2284,394.487,77.043,937.997,-857.5,-5486.25,166.25,-57.76,12.16,-334.4
6408.2784,396.317,76.86,936.594,-1373.75,-4663.75,-271.25,-25.84,7.6,-329.84
6408.3284,397.415,74.786,937.143,-1330.0,-3893.75,175.0,-36.48,13.68,-331.36
6408.3784,396.744,76.006,938.973,-953.75,-3491.25,428.75,-28.88,25.84,-351.12
6408.4284,389.729,77.287,937.57,-1295.0,-3106.25,201.25,-19.76,13.68,-317.68
6408.4784,386.618,77.226,940.681,-1487.5,-3272.5,140.0,-42.56,19.76,-322.24
6408.5284,381.921,78.751,940.437,-1330.0,-3132.5,306.25,-45.6,10.64,-334.4
6408.5784,376.37,76.128,938.668,-1645.0,-5293.75,726.25,-36.48,16.72,-326.8
6408.6284,384.666,72.59,943.06,-1163.75,-6501.25,875.0,-27.36,18.24,-323.76
6408.6784,392.84,79.727,938.241,-1190.0,-4217.5,840.0,-25.84,10.64,-326.8
6408.7284,384.117,80.154,939.339,-1863.75,-4366.25,393.75,-42.56,15.2,-317.68
6408.7784,384.239,76.555,938.119,-2205.0,-4908.75,708.75,-38.0,12.16,-337.44
6408.8284,386.618,73.688,941.352,-2073.75,-4410.0,1155.0,-34.96,1.52,-335.92
6408.8784,385.093,71.065,940.864,-1610.0,-5355.0,1347.5,-38.0,10.64,-325.28
6408.9284,391.132,78.385,942.45,-1128.75,-5346.25,778.75,-21.28,16.72,-323.76
6408.9784,389.302,76.433,938.546,-1855.0,-4287.5,-78.75,-39.52,9.12,-320.72
6409.0284,385.52,74.908,938.668,-1933.75,-4952.5,385.0,-42.56,0.0,-332.88
6409.0785,387.167,73.322,941.23,-1067.5,-4987.5,1172.5,-27.36,9.12,-329.84
6409.1284,388.082,76.25,941.535,-1417.5,-4908.75,1216.25,-44.08,16.72,-328.32
6409.1784,389.973,75.457,940.071,-1618.75,-4532.5,551.25,-13.68,15.2,-325.28
6409.2284,388.57,74.237,940.193,-1846.25,-3666.25,78.75,-36.48,13.68,-334.4
6409.2784,379.481,72.834,939.827,-1715.0,-4138.75,385.0,-24.32,21.28,-332.88
6409.3284,383.995,72.651,939.766,-1636.25,-5923.75,647.5,-24.32,6.08,-329.84
6409.3784,396.012,78.141,938.18,-848.75,-5355.0,796.25,-34.96,4.56,-334.4
6409.4284,389.79,77.47,938.363,-1470.0,-4401.25,288.75,-41.04,24.32,-325.28
6409.4784,388.021,76.616,938.485,-1513.75,-4401.25,96.25,-39.52,13.68,-317.68
6409.5284,388.997,76.311,939.278,-1907.5,-4305.0,446.25,-22.8,16.72,-317.68
6409.5784,385.093,71.858,941.413,-1723.75,-4296.25,717.5,-24.32,7.6,-332.88
6409.6284,384.422,75.213,941.169,-682.5,-4585.0,910.0,-31.92,13.68,-305.52
6409.6784,386.557,80.093,941.84,-1470.0,-4401.25,262.5,-33.44,25.84,-340.48
6409.7284,382.653,79.605,937.387,-1855.0,-4165.0,-201.25,-16.72,6.08,-331.36
6409.7784,383.934,75.701,940.376,-1855.0,-4637.5,428.75,-27.36,9.12,-343.52
6409.8284,384.117,75.701,941.291,-1216.25,-4401.25,1207.5,-21.28,12.16,-329.84
6409.8784,383.446,78.141,940.01,-1557.5,-4523.75,1102.5,-42.56,25.84,-313.12
6409.9284,383.385,76.128,940.742,-1811.25,-3876.25,595.0,-31.92,24.32,-329.84
6409.9784,378.81,72.712,945.561,-1863.75,-4182.5,437.5,-24.32,4.56,-343.52
6410.0284,374.845,72.407,940.559,-1846.25,-5748.75,516.25,-24.32,1.52,-329.84
6410.0784,383.446,75.396,944.28,-726.25,-6895.0,673.75,-18.24,7.6,-325.28
6410.1284,383.69,76.616,938.546,-1443.75,-4978.75,253.75,-34.96,-4.56,-326.8
6410.1784,381.921,76.006,939.705,-1382.5,-4926.25,323.75,-34.96,12.16,-326.8
6410.2284,385.581,75.64,940.132,-1723.75,-5215.0,761.25,-16.72,7.6,-322.24
6410.2784,387.228,73.871,943.731,-1610.0,-5110.0,1137.5,-28.88,10.64,-323.76
6410.3284,385.886,71.492,942.755,-1041.25,-4838.75,726.25,-41.04,16.72,-317.68
6410.3784,385.764,83.082,939.095,-1338.75,-4978.75,183.75,-33.44,9.12,-320.72
6410.4284,389.302,78.385,938.79,-1776.25,-4550.0,-105.0,-34.96,21.28,-337.44
6410.4784,383.263,76.677,938.729,-1548.75,-4943.75,113.75,-28.88,19.76,-335.92
6410.5284,385.886,79.056,941.901,-1242.5,-4480.0,700.0,-34.96,12.16,-317.68
6410.5784,384.3,79.422,939.4,-1426.25,-4016.25,542.5,-31.92,4.56,-325.28
6410.6284,382.287,77.653,941.84,-2073.75,-3710.0,175.0,-18.24,18.24,-338.96
6410.6784,372.588,73.871,944.097,-1968.75,-3578.75,-87.5,-27.36,12.16,-325.28
6410.7285,373.198,75.396,941.84,-1478.75,-5005.0,883.75,-33.44,15.2,-334.4
6410.7784,379.664,73.993,943.731,-682.5,-6746.25,1050.0,-30.4,10.64,-335.92
6410.8284,386.618,77.653,942.206,-971.25,-5197.5,455.0,-47.12,21.28,-322.24
6410.8784,378.444,78.751,940.315,-1776.25,-5337.5,297.5,-22.8,19.76,-329.84
6410.9284,382.165,77.165,942.267,-2047.5,-6107.5,472.5,-27.36,18.24,-338.96
6410.9784,383.507,78.08,938.973,-1758.75,-5862.5,1155.0,-27.36,19.76,-331.36
6411.0284,386.435,73.444,938.912,-1452.5,-6545.0,1583.75,-28.88,10.64,-323.76
6411.0784,390.034,74.542,939.583,-1163.75,-6711.25,1006.25,-34.96,1.52,-342.0
6411.1284,393.694,76.189,936.472,-1653.75,-5573.75,367.5,-28.88,16.72,-326.8
6411.1784,391.925,76.25,938.851,-1618.75,-6063.75,52.5,-31.92,18.24,-331.36
6411.2284,397.598,73.81,937.997,-1400.0,-5503.75,665.0,-27.36,15.2,-326.8
6411.2784,397.354,75.579,937.082,-1356.25,-4786.25,875.0,-28.88,21.28,-316.16
6411.3284,395.768,76.067,938.973,-1540.0,-3788.75,927.5,-38.0,6.08,-323.76
6411.3784,391.986,74.969,938.363,-1811.25,-2878.75,533.75,-18.24,22.8,-342.0
6411.4284,381.25,74.542,938.485,-1303.75,-4217.5,472.5,-36.48,9.12,-320.72
6411.4784,385.642,69.54,940.437,-770.0,-5836.25,446.25,-28.88,7.6,-319.2
6411.5284,392.474,78.507,939.4,-1111.25,-4060.0,78.75,-42.56,10.64,-326.8
6411.5784,386.74,80.764,939.095,-1312.5,-4121.25,-105.0,-27.36,-4.56,-317.68
6411.6284,382.409,81.374,939.339,-1566.25,-3998.75,17.5,-33.44,21.28,-332.88
6411.6784,383.385,79.117,938.18,-1986.25,-4016.25,656.25,-41.04,16.72,-313.12
6411.7284,383.141,75.03,939.949,-1636.25,-4812.5,1207.5,-21.28,9.12,-332.88
6411.7784,389.607,78.568,940.071,-962.5,-5048.75,1023.75,-33.44,6.08,-335.92
6411.8284,386.496,77.226,937.814,-1671.25,-4366.25,262.5,-42.56,7.6,-319.2
6411.8784,383.812,77.409,939.827,-1758.75,-4926.25,113.75,-16.72,31.92,-332.88
6411.9284,386.679,75.274,940.193,-1373.75,-4445.0,560.0,-31.92,25.84,-313.12
6411.9784,386.984,79.971,938.912,-1233.75,-4786.25,1032.5,-24.32,12.16,-322.24
6412.0284,386.313,80.703,938.546,-1706.25,-3867.5,525.0,-22.8,-4.56,-335.92
6412.0784,382.836,78.08,941.962,-1925.0,-3255.0,525.0,-34.96,21.28,-329.84
6412.1284,375.699,76.494,940.254,-1592.5,-4112.5,866.25,-31.92,13.68,-322.24
6412.1784,383.202,73.2,942.206,-883.75,-6081.25,945.0,-44.08,13.68,-328.32
6412.2284,385.642,79.788,939.766,-1618.75,-4305.0,621.25,-19.76,13.68,-328.32
6412.2784,382.409,77.104,939.034,-1706.25,-4453.75,17.5,-21.28,13.68,-326.8
6412.3284,384.056,75.152,939.583,-2100.0,-5092.5,210.0,-30.4,4.56,-338.96
6412.3785,381.433,77.287,937.692,-1820.0,-4751.25,866.25,-31.92,1.52,-323.76
6412.4284,387.655,71.187,943.853,-1330.0,-5162.5,1540.0,-27.36,9.12,-320.72
6412.4784,385.398,81.069,942.45,-1338.75,-4558.75,1312.5,-41.04,7.6,-342.0
6412.5284,381.616,76.677,938.302,-2003.75,-4025.0,271.25,-16.72,12.16,-329.84
6412.5784,380.884,79.91,942.267,-2537.5,-4760.0,166.25,-28.88,19.76,-313.12
6412.6284,382.897,73.383,941.596,-2012.5,-4847.5,953.75,-25.84,15.2,-332.88
6412.6784,382.226,73.688,942.389,-1443.75,-4655.0,1811.25,-27.36,33.44,-329.84
6412.7284,382.653,74.908,942.328,-1610.0,-4051.25,1452.5,-22.8,6.08,-323.76
6412.7784,378.2,74.603,940.559,-2030.0,-3657.5,437.5,-18.24,18.24,-319.2
6412.8284,371.734,71.37,940.742,-1898.75,-5145.0,218.75,-33.44,16.72,-329.84
6412.8784,385.154,72.712,941.23,-560.0,-6168.75,393.75,-45.6,19.76,-337.44
6412.9284,383.934,77.897,939.705,-1058.75,-4410.0,630.0,-16.72,16.72,-319.2
6412.9784,378.871,77.043,940.559,-1540.0,-5005.0,288.75,-21.28,9.12,-334.4
6413.0284,383.08,77.104,942.633,-1951.25,-5267.5,183.75,-31.92,12.16,-334.4
6413.0784,383.019,72.834,939.827,-1557.5,-4725.0,866.25,-25.84,18.24,-325.28
6413.1284,385.52,72.834,944.036,-866.25,-4812.5,883.75,-36.48,1.52,-334.4
6413.1784,383.812,79.056,940.803,-1120.0,-4908.75,533.75,-31.92,18.24,-322.24
6413.2284,378.932,77.47,942.328,-1723.75,-3937.5,-428.75,-22.8,3.04,-319.2
6413.2784,374.723,75.152,941.413,-1933.75,-4830.0,-551.25,-42.56,24.32,-338.96
6413.3284,378.383,74.664,945.073,-962.5,-4908.75,402.5,-25.84,10.64,-335.92
6413.3784,380.762,78.019,941.23,-1338.75,-5582.5,831.25,-38.0,21.28,-325.28
6413.4284,381.982,78.69,942.999,-1715.0,-5136.25,743.75,-27.36,10.64,-322.24
6413.4784,377.712,76.128,938.912,-1741.25,-5433.75,603.75,-39.52,10.64,-322.24
6413.5284,377.834,75.762,939.949,-1960.0,-7078.75,726.25,-42.56,6.08,-337.44
6413.5784,390.583,74.481,942.084,-883.75,-7796.25,848.75,-38.0,16.72,-334.4
6413.6284,386.984,78.751,938.79,-1505.0,-5293.75,665.0,-28.88,12.16,-325.28
6413.6784,385.398,77.836,938.973,-1548.75,-6020.0,306.25,-21.28,15.2,-340.48
6413.7284,392.718,77.348,941.291,-2038.75,-6545.0,463.75,-41.04,16.72,-316.16
6413.7784,389.119,76.799,936.35,-1986.25,-6063.75,883.75,-24.32,25.84,-329.84
6413.8284,391.437,75.152,937.509,-1531.25,-6457.5,1583.75,-21.28,31.92,-337.44
6413.8784,398.818,76.982,935.252,-1680.0,-6203.75,1548.75,-33.44,19.76,-331.36
6413.9284,397.476,74.298,935.984,-1977.5,-5573.75,901.25,-36.48,15.2,-317.68
6413.9784,395.646,72.59,936.35,-1855.0,-6667.5,358.75,-65.36,21.28,-326.8
6414.0285,399.123,72.895,931.958,-1172.5,-5713.75,140.0,-28.88,21.28,-325.28
6414.0784,400.526,73.627,933.422,-1321.25,-5486.25,647.5,-22.8,7.6,-320.72
6414.1284,402.417,75.274,933.544,-1443.75,-4436.25,866.25,-44.08,4.56,-345.04
6414.1784,395.036,73.749,937.143,-1338.75,-3762.5,848.75,-41.04,27.36,-329.84
6414.2284,394.67,73.81,934.093,-1408.75,-4523.75,420.0,-44.08,25.84,-317.68
6414.2784,400.892,76.006,935.191,-603.75,-5285.0,-87.5,-31.92,25.84,-329.84
6414.3284,400.709,79.483,935.313,-1225.0,-3500.0,61.25,-30.4,15.2,-342.0
6414.3784,393.328,79.666,934.642,-1478.75,-3797.5,175.0,-44.08,10.64,-340.48
6414.4284,394.243,78.141,933.91,-1478.75,-3788.75,857.5,-30.4,9.12,-314.64
6414.4784,388.814,75.457,937.936,-1592.5,-3727.5,857.5,-48.64,7.6,-329.84
6414.5284,392.23,75.701,939.156,-813.75,-4200.0,962.5,-39.52,24.32,-314.64
6414.5784,393.633,79.117,936.533,-1198.75,-4103.75,875.0,-28.88,19.76,-337.44
6414.6284,387.35,78.141,938.851,-1706.25,-3937.5,-35.0,-27.36,9.12,-328.32
6414.6784,391.376,76.128,939.766,-1645.0,-4681.25,358.75,-34.96,7.6,-319.2
6414.7284,392.169,77.836,936.899,-1137.5,-4147.5,560.0,-39.52,15.2,-326.8
6414.7784,387.777,78.812,941.474,-1636.25,-4086.25,857.5,-22.8,18.24,-325.28
6414.8284,388.57,77.531,938.607,-1863.75,-3465.0,840.0,-25.84,9.12,-326.8
6414.8784,382.653,75.091,939.766,-1863.75,-3797.5,813.75,-51.68,15.2,-319.2
6414.9284,382.958,71.797,940.62,-1417.5,-5617.5,840.0,-34.96,13.68,-331.36
6414.9784,391.925,77.714,944.036,-857.5,-5512.5,490.0,-38.0,19.76,-319.2
6415.0284,385.215,77.714,939.034,-1321.25,-4348.75,87.5,-36.48,12.16,-331.36
6415.0784,384.849,80.154,937.143,-1618.75,-5031.25,280.0,-25.84,15.2,-337.44
6415.1284,389.607,76.799,938.424,-1330.0,-4480.0,603.75,-33.44,13.68,-332.88
6415.1784,390.461,75.64,936.899,-1636.25,-4751.25,1120.0,-27.36,19.76,-343.52
6415.2284,392.108,75.762,938.851,-752.5,-4882.5,1146.25,-38.0,10.64,-320.72
6415.2784,390.522,78.446,941.718,-1706.25,-3867.5,498.75,-24.32,9.12,-334.4
6415.3284,387.411,77.409,938.424,-1758.75,-3911.25,26.25,-28.88,12.16,-331.36
6415.3784,383.995,74.969,942.877,-1575.0,-4007.5,-17.5,-27.36,7.6,-337.44
6415.4284,383.446,78.812,944.341,-1277.5,-4261.25,297.5,-7.6,24.32,-338.96
6415.4784,381.433,81.74,940.498,-1435.0,-4261.25,665.0,-18.24,-4.56,-329.84
6415.5284,384.239,79.91,940.925,-1636.25,-4051.25,927.5,-30.4,10.64,-329.84
6415.5784,375.638,76.433,936.96,-1645.0,-4016.25,1023.75,-13.68,7.6,-326.8
6415.6284,375.394,78.202,940.864,-1505.0,-4917.5,787.5,-41.04,9.12,-334.4
6415.6786,384.361,74.969,942.877,-822.5,-6492.5,376.25,-27.36,25.84,-329.84
6415.7285,384.117,82.167,937.753,-1811.25,-3972.5,70.0,-42.56,4.56,-335.92
6415.7784,382.592,79.117,939.583,-1400.0,-4821.25,455.0,-21.28,27.36,-329.84
6415.8284,383.568,78.812,939.583,-1828.75,-5626.25,796.25,-44.08,13.68,-320.72
6415.8784,386.984,76.616,938.607,-1758.75,-4620.0,848.75,-33.44,6.08,-334.4
6415.9284,388.692,73.932,939.827,-997.5,-4961.25,1260.0,-21.28,15.2,-325.28
6415.9784,387.777,81.252,938.363,-1470.0,-4812.5,516.25,-22.8,-7.6,-332.88
6416.0284,386.923,78.568,940.864,-1951.25,-4585.0,140.0,-38.0,19.76,-332.88
6416.0784,383.019,74.481,939.278,-1855.0,-4357.5,105.0,-22.8,16.72,-326.8
6416.1284,385.947,75.335,941.718,-1452.5,-4103.75,192.5,-38.0,10.64,-320.72
6416.1784,380.884,77.653,941.413,-1347.5,-3788.75,691.25,-21.28,19.76,-345.04
6416.2284,379.847,78.385,940.498,-1863.75,-3753.75,533.75,-38.0,6.08,-329.84
6416.2784,376.675,76.799,944.158,-1750.0,-3578.75,735.0,-27.36,12.16,-317.68
6416.3284,374.479,76.677,943.426,-1618.75,-4331.25,568.75,-22.8,6.08,-332.88
6416.3784,373.747,76.433,944.951,-1881.25,-5810.0,551.25,-39.52,4.56,-328.32
6416.4284,379.725,74.481,945.561,-516.25,-6912.5,385.0,-22.8,25.84,-320.72
6416.4784,379.847,81.069,941.108,-1277.5,-4803.75,428.75,-45.6,9.12,-325.28
6416.5284,379.054,81.679,941.352,-1172.5,-5031.25,420.0,-31.92,16.72,-332.88
6416.5784,378.749,81.618,940.254,-2161.25,-5862.5,428.75,-34.96,-4.56,-328.32
6416.6284,379.664,74.359,942.572,-1820.0,-5538.75,857.5,-30.4,1.52,-328.32
6416.6784,384.788,76.982,942.755,-936.25,-6002.5,1225.0,-33.44,21.28,-332.88
6416.7284,387.472,83.753,937.997,-1225.0,-5731.25,796.25,-38.0,12.16,-326.8
6416.7784,389.424,84.058,938.485,-2143.75,-5197.5,227.5,-24.32,25.84,-335.92
6416.8284,386.374,75.884,938.79,-2091.25,-5390.0,262.5,-38.0,19.76,-329.84
6416.8785,388.57,76.677,938.851,-1478.75,-4900.0,717.5,-33.44,0.0,-342.0
6416.9284,387.96,80.642,940.681,-1417.5,-4637.5,988.75,-36.48,4.56,-325.28
6416.9784,386.008,78.507,939.888,-1960.0,-4217.5,752.5,-34.96,12.16,-349.6
6417.0284,379.603,76.86,939.4,-1977.5,-4532.5,796.25,-42.56,19.76,-335.92
6417.0784,378.261,76.555,938.18,-1890.0,-4926.25,472.5,-24.32,6.08,-331.36
6417.1284,382.226,72.956,941.23,-2213.75,-7227.5,560.0,-47.12,18.24,-332.88
6417.1784,388.936,74.237,941.779,-918.75,-6562.5,1032.5,-34.96,7.6,-331.36
6417.2284,383.934,76.921,936.106,-1592.5,-5048.75,892.5,-33.44,15.2,-338.96
6417.2784,383.263,77.348,939.156,-1373.75,-5643.75,577.5,-28.88,18.24,-319.2
6417.3286,388.57,77.226,937.631,-1907.5,-5906.25,245.0,-28.88,16.72,-332.88
6417.3784,391.864,73.627,939.156,-1583.75,-6308.75,498.75,-41.04,6.08,-337.44
6417.4285,394.426,72.956,935.496,-717.5,-7035.0,1251.25,-27.36,22.8,-322.24
6417.4784,401.685,80.52,937.204,-1137.5,-5731.25,1120.0,-38.0,15.2,-340.48
6417.5284,399.977,79.361,936.289,-1688.75,-4366.25,341.25,-31.92,6.08,-325.28
6417.5784,398.818,76.677,934.947,-1811.25,-4051.25,61.25,-33.44,15.2,-307.04
6417.6284,393.633,74.603,937.875,-1391.25,-3473.75,288.75,-33.44,9.12,-337.44
6417.6784,389.485,77.409,936.899,-1303.75,-3412.5,953.75,-21.28,28.88,-349.6
6417.7284,388.265,78.629,937.326,-1583.75,-3290.0,778.75,-34.96,10.64,-323.76
6417.7784,383.446,75.884,942.206,-1627.5,-3176.25,603.75,-27.36,19.76,-328.32
6417.8284,377.346,76.677,940.803,-1408.75,-3640.0,201.25,-30.4,7.6,-326.8
6417.8784,382.104,70.211,941.23,-1111.25,-5888.75,280.0,-39.52,24.32,-328.32
6417.9284,387.106,79.422,939.888,-988.75,-3228.75,498.75,-10.64,7.6,-331.36
6417.9784,381.86,80.398,936.35,-1225.0,-3867.5,490.0,-47.12,4.56,-340.48
6418.0284,379.237,83.082,940.071,-1828.75,-4593.75,350.0,-27.36,12.16,-335.92
6418.0784,381.921,78.141,942.145,-1986.25,-4165.0,376.25,-47.12,16.72,-322.24
6418.1284,382.348,72.285,940.925,-1531.25,-5530.0,1076.25,-33.44,7.6,-334.4
6418.1784,389.241,80.825,939.156,-691.25,-5407.5,1032.5,-31.92,18.24,-323.76
6418.2284,392.23,82.594,938.546,-1741.25,-4445.0,603.75,-50.16,0.0,-331.36
6418.2784,385.764,80.52,935.435,-2187.5,-4348.75,113.75,-33.44,7.6,-317.68
6418.3284,389.058,75.762,937.875,-1811.25,-3893.75,437.5,-21.28,18.24,-328.32
6418.3784,386.191,80.032,937.753,-1408.75,-3377.5,918.75,-41.04,-3.04,-323.76
6418.4284,381.128,79.422,942.389,-1968.75,-3220.0,787.5,-27.36,-4.56,-332.88
6418.4784,378.749,77.958,942.023,-2021.25,-3097.5,472.5,-34.96,-9.12,-329.84
6418.5284,373.808,75.945,941.047,-2038.75,-3622.5,428.75,-28.88,30.4,-329.84
6418.5784,372.466,74.298,941.657,-1855.0,-5433.75,516.25,-21.28,-4.56,-338.96
6418.6284,382.043,75.518,945.378,-805.0,-6466.25,761.25,-25.84,6.08,-325.28
6418.6784,378.261,77.592,940.986,-1470.0,-4182.5,612.5,-19.76,22.8,-332.88
6418.7284,376.858,81.008,940.01,-1207.5,-4340.0,192.5,-38.0,22.8,-337.44
6418.7784,377.468,78.873,942.267,-1776.25,-5005.0,96.25,-21.28,12.16,-328.32
6418.8284,376.614,76.799,945.561,-1863.75,-5425.0,568.75,-18.24,13.68,-337.44
6418.8784,378.444,73.871,941.108,-1015.0,-5460.0,1146.25,-42.56,15.2,-328.32
6418.9284,384.422,83.509,938.302,-1505.0,-4935.0,1067.5,-12.16,9.12,-337.44
6418.9784,384.483,79.727,939.705,-1872.5,-4261.25,166.25,-27.36,7.6,-337.44
6419.0284,383.873,76.25,938.912,-2056.25,-4567.5,175.0,-34.96,1.52,-335.92
6419.0785,381.189,76.738,940.986,-1531.25,-3911.25,385.0,-39.52,12.16,-338.96
6419.1284,379.969,78.629,940.498,-1347.5,-4068.75,997.5,-30.4,7.6,-331.36
6419.1784,376.492,76.799,944.707,-1802.5,-3640.0,778.75,-27.36,1.52,-323.76
6419.2284,370.758,75.762,944.158,-1872.5,-4165.0,630.0,-36.48,10.64,-337.44
6419.2784,368.623,75.701,945.073,-1811.25,-4427.5,271.25,-28.88,10.64,-329.84
6419.3284,369.843,72.651,940.925,-1627.5,-6230.0,612.5,-19.76,10.64,-317.68
6419.3784,380.335,76.311,944.158,-997.5,-5906.25,980.0,-24.32,21.28,-331.36
6419.4284,372.893,77.226,938.729,-1697.5,-4541.25,901.25,-31.92,4.56,-334.4
6419.4784,373.137,78.629,944.707,-1732.5,-4812.5,796.25,-27.36,-6.08,-326.8
6419.5284,370.819,75.762,944.524,-1758.75,-4655.0,603.75,-24.32,10.64,-335.92
6419.5784,378.322,74.359,943.975,-1662.5,-5328.75,778.75,-36.48,3.04,-326.8
6419.6284,377.712,74.725,944.402,-796.25,-5888.75,1093.75,-21.28,12.16,-325.28
6419.6784,383.446,79.3,943.06,-1610.0,-5582.5,446.25,-25.84,9.12,-317.68
6419.7284,378.566,76.799,939.888,-1697.5,-4847.5,26.25,-25.84,10.64,-322.24
6419.7784,378.627,75.701,941.84,-1837.5,-4725.0,201.25,-22.8,10.64,-338.96
6419.8284,379.176,75.884,943.182,-1330.0,-4628.75,708.75,-34.96,4.56,-323.76
6419.8784,376.126,78.812,941.718,-1566.25,-4436.25,883.75,-19.76,25.84,-323.76
6419.9284,375.76,77.287,942.755,-1645.0,-4077.5,490.0,-33.44,13.68,-335.92
6419.9784,369.355,76.982,944.524,-1890.0,-4961.25,428.75,-28.88,10.64,-338.96
6420.0284,370.697,75.457,941.474,-1662.5,-5985.0,586.25,-18.24,6.08,-328.32
6420.0784,379.908,76.738,945.256,-1006.25,-6466.25,770.0,-39.52,3.04,-331.36
6420.1284,377.102,77.409,940.01,-1723.75,-5171.25,822.5,-13.68,12.16,-337.44
6420.1784,375.516,78.934,940.498,-1583.75,-5617.5,385.0,-27.36,1.52,-331.36
6420.2284,380.701,74.847,941.901,-1505.0,-6028.75,568.75,-31.92,7.6,-345.04
6420.2784,377.59,76.677,941.718,-1715.0,-6212.5,1006.25,-13.68,12.16,-329.84
