TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4736.4862,299.693,-58.499,974.841,-1951.25,-4882.5,778.75,15.2,56.24,-323.76
4736.5362,299.815,-58.499,974.109,-1680.0,-4497.5,761.25,24.32,66.88,-323.76
4736.5862,298.29,-59.353,973.743,-1513.75,-4313.75,507.5,16.72,65.36,-328.32
4736.6362,295.667,-56.547,971.242,-1260.0,-4331.25,507.5,22.8,69.92,-335.92
4736.6862,297.07,-56.059,974.109,-1732.5,-4978.75,525.0,7.6,59.28,-332.88
4736.7362,302.316,-58.072,974.902,-1417.5,-3981.25,752.5,1.52,62.32,-317.68
4736.7862,288.896,-50.081,972.462,-1977.5,-4340.0,525.0,22.8,53.2,-322.24
4736.8362,296.521,-51.057,972.34,-2135.0,-4418.75,-647.5,10.64,57.76,-334.4
4736.8862,291.641,-66.429,975.085,-1802.5,-3753.75,-1146.25,21.28,82.08,-326.8
4736.9363,291.275,-60.573,974.902,-2196.25,-3990.0,-945.0,21.28,57.76,-335.92
4736.9862,289.384,-65.453,974.902,-708.75,-4445.0,638.75,1.52,59.28,-329.84
4737.0362,264.496,-96.624,978.928,2467.5,-9493.75,3718.75,13.68,76.0,-319.2
4737.0862,293.654,-70.028,979.172,8382.5,-10937.5,7490.0,25.84,66.88,-319.2
4737.1362,314.333,-1.708,976.549,2756.25,-7035.0,3447.5,-3.04,56.24,-329.84
4737.1862,313.967,-8.174,972.645,-5101.25,-5862.5,-1627.5,25.84,63.84,-331.36
4737.2362,314.943,-51.118,970.266,-6317.5,-4865.0,-4637.5,7.6,79.04,-319.2
4737.2862,313.113,-70.333,971.12,-4821.25,-4383.75,-2870.0,9.12,62.32,-332.88
4737.3362,313.296,-74.969,969.778,-1058.75,-3097.5,-936.25,16.72,65.36,-331.36
4737.3862,302.682,-46.604,973.56,192.5,-2502.5,997.5,22.8,50.16,-337.44
4737.4362,300.852,-46.177,977.281,-1846.25,-2940.0,498.75,13.68,47.12,-332.88
4737.4862,292.678,-47.031,972.95,-2161.25,-2310.0,813.75,12.16,56.24,-322.24
4737.5362,285.053,-53.863,976.183,-1680.0,-4908.75,988.75,12.16,89.68,-322.24
4737.5862,286.09,-52.094,976.488,-1890.0,-5853.75,761.25,7.6,71.44,-320.72
4737.6362,295.057,-56.852,975.695,-1583.75,-6256.25,656.25,1.52,50.16,-328.32
4737.6862,300.425,-49.532,973.743,-743.75,-7026.25,971.25,15.2,62.32,-328.32
4737.7362,308.904,-45.811,976.915,-1671.25,-6168.75,621.25,6.08,50.16,-322.24
4737.7862,304.146,-51.362,973.438,-2100.0,-4103.75,-113.75,12.16,63.84,-320.72
4737.8362,302.804,-53.741,971.852,-1881.25,-4033.75,341.25,6.08,62.32,-319.2
4737.8862,297.131,-50.813,974.841,-1242.5,-3508.75,726.25,19.76,68.4,-328.32
4737.9362,297.619,-50.203,975.329,-1487.5,-4086.25,551.25,21.28,69.92,-323.76
4737.9862,298.961,-47.702,973.316,-1846.25,-4707.5,358.75,25.84,59.28,-326.8
4738.0362,301.828,-50.63,973.56,-2275.0,-4777.5,-70.0,4.56,53.2,-311.6
4738.0862,298.595,-52.155,974.17,-2310.0,-4873.75,175.0,-1.52,77.52,-326.8
4738.1362,303.231,-55.51,974.17,-1540.0,-5188.75,1085.0,15.2,62.32,-323.76
4738.1862,299.083,-50.386,975.512,-2126.25,-3263.75,1050.0,4.56,48.64,-316.16
4738.2362,294.691,-53.497,977.281,-2791.25,-3272.5,586.25,13.68,65.36,-335.92
4738.2862,290.36,-58.194,972.645,-2476.25,-4655.0,875.0,19.76,79.04,-326.8
4738.3362,296.155,-61.854,973.316,-2056.25,-5101.25,1023.75,9.12,48.64,-323.76
4738.3863,298.595,-61.366,975.329,-1181.25,-5355.0,1373.75,12.16,47.12,-323.76
4738.4362,302.804,-55.632,976.793,-1671.25,-5180.0,647.5,27.36,62.32,-328.32
4738.4862,299.937,-58.011,973.926,-1522.5,-4375.0,-43.75,24.32,62.32,-320.72
4738.5362,297.619,-53.436,974.353,-1732.5,-4908.75,-96.25,28.88,76.0,-331.36
4738.5862,303.353,-54.351,972.706,-1391.25,-4541.25,507.5,27.36,68.4,-337.44
4738.6362,300.73,-52.765,972.706,-1793.75,-4777.5,840.0,12.16,60.8,-335.92
4738.6862,305.427,-60.939,971.547,-1863.75,-4077.5,866.25,13.68,68.4,-326.8
4738.7362,304.451,-60.085,971.791,-1548.75,-2852.5,568.75,22.8,62.32,-335.92
4738.7862,294.752,-58.072,975.756,-1408.75,-2913.75,437.5,19.76,54.72,-323.76
4738.8362,295.667,-55.449,979.599,-875.0,-3368.75,-350.0,9.12,71.44,-335.92
4738.8862,291.153,-52.094,977.769,-1006.25,-2765.0,-411.25,16.72,65.36,-332.88
4738.9362,281.637,-53.07,973.987,-1128.75,-3246.25,-700.0,7.6,65.36,-326.8
4738.9862,283.101,-56.181,975.207,-1225.0,-4340.0,8.75,25.84,51.68,-316.16
4739.0362,286.639,-50.691,976.183,-1207.5,-4716.25,446.25,19.76,60.8,-337.44
4739.0862,293.227,-53.131,977.403,-752.5,-5197.5,481.25,18.24,53.2,-334.4
4739.1362,296.765,-50.203,974.597,-1400.0,-4515.0,52.5,18.24,54.72,-320.72
4739.1862,297.863,-54.229,973.743,-1067.5,-3456.25,-822.5,28.88,69.92,-342.0
4739.2362,282.857,-46.665,966.484,-2012.5,-5005.0,-140.0,3.04,57.76,-322.24
4739.2862,296.643,-51.24,974.902,-1741.25,-9441.25,1338.75,27.36,69.92,-326.8
4739.3362,315.553,-46.116,982.466,-770.0,-4331.25,1645.0,18.24,66.88,-323.76
4739.3862,314.272,-47.153,979.599,-1373.75,-1540.0,1067.5,10.64,69.92,-331.36
4739.4362,306.464,-52.338,977.769,-1837.5,2362.5,-306.25,12.16,59.28,-323.76
4739.4862,288.408,-49.959,975.878,-1732.5,5888.75,-848.75,25.84,59.28,-338.96
4739.5362,267.79,-49.044,978.318,-2170.0,6825.0,-1198.75,24.32,51.68,-332.88
4739.5862,237.595,-56.181,984.662,-1566.25,1198.75,-1820.0,33.44,77.52,-307.04
4739.6362,250.771,-51.484,987.102,-673.75,-52.5,-577.5,36.48,56.24,-320.72
4739.6862,247.172,-44.103,985.333,-1120.0,822.5,-673.75,15.2,53.2,-314.64
4739.7362,244.183,-49.349,987.895,-1251.25,1653.75,-166.25,45.6,79.04,-329.84
4739.7862,234.362,-47.641,985.516,-1636.25,1391.25,568.75,28.88,76.0,-337.44
4739.8364,222.589,-46.848,988.749,-2275.0,-612.5,183.75,22.8,57.76,-332.88
4739.8862,222.345,-56.364,991.677,-2380.0,-2205.0,980.0,54.72,53.2,-331.36
4739.9362,221.43,-53.375,991.555,-1715.0,-2170.0,1093.75,56.24,51.68,-335.92
4739.9862,218.929,-51.057,992.409,-1793.75,-2625.0,1627.5,25.84,69.92,-329.84
4740.0362,217.77,-53.131,993.202,-1522.5,-3220.0,2100.0,51.68,54.72,-334.4
4740.0862,216.123,-51.118,991.128,-1321.25,-5162.5,2196.25,24.32,65.36,-335.92
4740.1362,226.249,-53.192,995.459,-1461.25,-5267.5,2003.75,28.88,48.64,-311.6
4740.1862,227.469,-52.277,989.847,-1338.75,-4908.75,1522.5,44.08,60.8,-332.88
4740.2362,224.236,-52.033,990.03,-1557.5,-5363.75,927.5,44.08,76.0,-328.32
4740.2862,224.236,-53.192,993.873,-1583.75,-6816.25,813.75,45.6,71.44,-335.92
4740.3362,228.506,-50.752,990.823,-1321.25,-7245.0,875.0,38.0,69.92,-335.92
4740.3862,231.129,-50.63,989.725,-1522.5,-6720.0,875.0,33.44,65.36,-335.92
4740.4362,229.726,-52.704,989.786,-1216.25,-6448.75,752.5,42.56,51.68,-334.4
4740.4862,232.349,-50.813,989.115,-1058.75,-8006.25,647.5,44.08,62.32,-331.36
4740.5362,244.732,-45.872,987.956,-1277.5,-6886.25,647.5,27.36,71.44,-329.84
4740.5862,241.804,-49.227,988.749,-1382.5,-7131.25,428.75,22.8,53.2,-338.96
4740.6362,247.111,-46.848,990.274,-2152.5,-6396.25,402.5,42.56,57.76,-337.44
4740.6862,244.732,-51.911,987.529,-1688.75,-5871.25,507.5,42.56,48.64,-332.88
4740.7362,241.56,-48.373,985.638,-1846.25,-7542.5,770.0,22.8,66.88,-323.76
4740.7862,253.76,-54.351,986.309,-2012.5,-7883.75,665.0,34.96,60.8,-334.4
4740.8362,252.784,-52.582,987.651,-1951.25,-7621.25,630.0,50.16,65.36,-343.52
4740.8862,258.091,-56.12,983.442,-1828.75,-7140.0,446.25,31.92,56.24,-332.88
4740.9362,261.263,-57.401,984.296,-1767.5,-6895.0,866.25,33.44,68.4,-332.88
4740.9862,259.311,-53.436,987.59,-1680.0,-5503.75,945.0,25.84,82.08,-322.24
4741.0362,255.407,-52.887,983.747,-1688.75,-5792.5,813.75,25.84,65.36,-328.32
4741.0862,258.701,-54.778,985.15,-1583.75,-6046.25,358.75,36.48,68.4,-337.44
4741.1362,265.899,-55.022,986.675,-1470.0,-5643.75,166.25,22.8,63.84,-326.8
4741.1862,255.285,-50.935,981.978,-1400.0,-3990.0,87.5,12.16,66.88,-319.2
4741.2362,255.346,-52.887,984.296,-1382.5,-4961.25,481.25,34.96,82.08,-323.76
4741.2864,258.64,-51.85,983.442,-805.0,-4541.25,857.5,27.36,72.96,-340.48
4741.3362,257.054,-52.765,981.734,-1251.25,-4445.0,315.0,22.8,66.88,-326.8
4741.3862,258.518,-50.874,985.577,-1128.75,-6702.5,157.5,31.92,60.8,-335.92
4741.4362,267.241,-51.789,985.455,-1172.5,-5162.5,87.5,31.92,65.36,-325.28
4741.4862,267.119,-45.323,981.429,-1076.25,-4593.75,717.5,10.64,60.8,-322.24
4741.5362,266.387,-47.458,984.784,-1697.5,-4690.0,560.0,34.96,76.0,-334.4
4741.5862,263.825,-47.153,982.1,-1995.0,-4348.75,227.5,31.92,62.32,-329.84
4741.6362,263.337,-49.532,979.538,-2336.25,-4182.5,560.0,13.68,48.64,-331.36
4741.6862,260.775,-54.595,985.211,-1925.0,-4278.75,1216.25,25.84,69.92,-335.92
4741.7362,261.995,-52.399,984.479,-1680.0,-4348.75,1653.75,51.68,77.52,-331.36
4741.7862,260.287,-53.07,986.492,-1583.75,-3815.0,1242.5,36.48,65.36,-325.28
4741.8362,256.932,-53.192,985.394,-1715.0,-3272.5,516.25,30.4,66.88,-337.44
4741.8862,252.052,-53.375,981.917,-1671.25,-4243.75,262.5,28.88,63.84,-334.4
4741.9362,256.444,-56.974,987.041,-1225.0,-5740.0,253.75,21.28,50.16,-317.68
4741.9862,263.459,-53.009,985.028,-1251.25,-4453.75,918.75,24.32,65.36,-332.88
4742.0362,256.871,-50.813,984.174,-1373.75,-3421.25,927.5,36.48,80.56,-337.44
4742.0862,249.856,-53.558,984.723,-2047.5,-4252.5,577.5,44.08,62.32,-335.92
4742.1362,251.32,-56.364,987.285,-1513.75,-3780.0,472.5,13.68,63.84,-320.72
4742.1862,250.893,-55.693,982.71,-1540.0,-5013.75,367.5,47.12,66.88,-335.92
4742.2362,252.906,-52.46,984.479,-1216.25,-6081.25,472.5,39.52,62.32,-331.36
4742.2862,259.921,-54.961,983.442,-1408.75,-4926.25,577.5,30.4,82.08,-325.28
4742.3362,259.006,-54.29,983.869,-1312.5,-4375.0,901.25,38.0,65.36,-334.4
4742.3862,258.335,-53.009,983.137,-1417.5,-4637.5,883.75,19.76,53.2,-317.68
4742.4362,259.982,-53.253,984.906,-2117.5,-3132.5,1487.5,13.68,57.76,-342.0
4742.4862,249.856,-51.301,985.699,-1321.25,-3972.5,1925.0,48.64,71.44,-335.92
4742.5362,251.198,-51.362,983.869,-2143.75,-4996.25,1531.25,16.72,48.64,-331.36
4742.5862,249.673,-54.168,988.566,-1741.25,-4340.0,1233.75,7.6,59.28,-334.4
4742.6362,249.673,-55.022,984.052,-1688.75,-4786.25,1181.25,44.08,63.84,-334.4
4742.6862,252.418,-52.521,985.943,-1811.25,-4768.75,542.5,36.48,77.52,-325.28
4742.7362,252.418,-53.802,984.54,-2056.25,-4567.5,131.25,36.48,79.04,-322.24
4742.7862,251.32,-58.316,985.028,-2073.75,-5197.5,-201.25,47.12,62.32,-329.84
4742.8363,257.786,-58.865,987.59,-603.75,-4978.75,148.75,21.28,60.8,-326.8
4742.8862,258.762,-51.484,986.98,-542.5,-3228.75,472.5,21.28,62.32,-329.84
4742.9362,249.978,-48.129,985.943,-1260.0,-2975.0,227.5,30.4,56.24,-323.76
4742.9862,242.231,-55.327,987.102,-2406.25,-4366.25,516.25,34.96,53.2,-326.8
4743.0362,242.658,-55.022,984.967,-1828.75,-4550.0,918.75,28.88,50.16,-340.48
4743.0862,245.525,-57.767,986.065,-1671.25,-6308.75,1260.0,33.44,68.4,-310.08
4743.1362,250.649,-51.606,986.248,-2108.75,-6343.75,1146.25,41.04,65.36,-329.84
4743.1862,254.553,-55.937,983.625,-1688.75,-6903.75,1207.5,25.84,54.72,-325.28
4743.2362,257.237,-56.608,986.004,-1960.0,-5713.75,245.0,28.88,54.72,-316.16
4743.2862,257.176,-57.706,986.553,-1487.5,-4908.75,227.5,22.8,59.28,-337.44
4743.3362,254.431,-57.096,986.614,-1715.0,-4690.0,560.0,24.32,79.04,-335.92
4743.3862,251.808,-56.73,985.882,-1863.75,-5390.0,1067.5,39.52,57.76,-329.84
4743.4362,255.895,-58.865,982.832,-1417.5,-5512.5,1461.25,31.92,62.32,-323.76
4743.4862,258.396,-56.364,984.662,-1146.25,-4628.75,971.25,21.28,74.48,-323.76
4743.5362,259.128,-55.937,986.126,-1645.0,-4812.5,332.5,38.0,77.52,-334.4
4743.5862,254.736,-57.462,986.858,-1373.75,-3683.75,-8.75,21.28,80.56,-316.16
4743.6362,250.832,-57.462,984.845,-1435.0,-3946.25,218.75,25.84,63.84,-331.36
4743.6862,252.052,-58.316,981.734,-1338.75,-5188.75,595.0,39.52,74.48,-329.84
4743.7362,258.152,-57.889,989.542,-962.5,-5451.25,980.0,38.0,54.72,-332.88
4743.7862,259.433,-53.497,988.322,-1356.25,-4296.25,875.0,33.44,63.84,-335.92
4743.8362,251.991,-55.449,985.882,-1566.25,-3080.0,577.5,36.48,69.92,-320.72
4743.8862,245.708,-57.096,983.93,-1426.25,-4226.25,638.75,39.52,74.48,-337.44
4743.9362,247.05,-56.364,987.163,-857.5,-3876.25,586.25,28.88,68.4,-349.6
4743.9862,248.148,-56.12,987.224,-1233.75,-5425.0,437.5,39.52,63.84,-328.32
4744.0362,255.163,-54.534,988.505,-1382.5,-5477.5,411.25,24.32,74.48,-326.8
4744.0862,251.625,-56.242,984.906,-1067.5,-4410.0,840.0,27.36,60.8,-334.4
4744.1362,252.723,-52.338,984.052,-1032.5,-4891.25,717.5,54.72,65.36,-316.16
4744.1862,252.296,-52.46,986.37,-1111.25,-5197.5,376.25,24.32,79.04,-323.76
4744.2362,253.516,-52.826,987.529,-1146.25,-5503.75,105.0,36.48,76.0,-335.92
4744.2863,255.651,-51.911,986.309,-1225.0,-5416.25,17.5,42.56,65.36,-323.76
4744.3362,256.444,-50.996,983.137,-822.5,-4882.5,708.75,33.44,65.36,-328.32
4744.3862,259.311,-48.251,985.943,-1015.0,-4480.0,612.5,15.2,74.48,-331.36
4744.4362,258.823,-47.397,984.052,-1321.25,-3806.25,192.5,51.68,63.84,-338.96
4744.4862,250.405,-47.641,986.492,-1758.75,-3298.75,-26.25,34.96,71.44,-329.84
4744.5362,243.695,-48.434,984.662,-1820.0,-4436.25,140.0,24.32,53.2,-328.32
4744.5862,249.185,-51.545,987.285,-1898.75,-5731.25,927.5,31.92,63.84,-314.64
4744.6362,254.004,-53.131,988.993,-1548.75,-6195.0,1636.25,41.04,74.48,-323.76
4744.6862,251.32,-52.277,986.309,-1356.25,-4086.25,1452.5,15.2,82.08,-335.92
4744.7362,247.965,-47.458,986.919,-1706.25,-4523.75,700.0,42.56,71.44,-343.52
4744.7862,250.466,-54.412,983.625,-2161.25,-4628.75,288.75,33.44,62.32,-337.44
4744.8362,247.416,-54.9,987.773,-2231.25,-4891.25,787.5,27.36,50.16,-343.52
4744.8862,251.32,-57.218,986.126,-1277.5,-5862.5,1338.75,21.28,71.44,-338.96
4744.9362,254.492,-52.582,986.187,-1723.75,-5643.75,1216.25,48.64,57.76,-334.4
4744.9862,255.224,-52.521,982.71,-1522.5,-5162.5,595.0,28.88,56.24,-325.28
4745.0362,256.444,-54.534,982.527,-2030.0,-5066.25,446.25,45.6,82.08,-334.4
4745.0862,255.346,-55.754,987.041,-1715.0,-5101.25,647.5,38.0,54.72,-332.88
4745.1362,256.932,-53.68,982.954,-1846.25,-4917.5,805.0,16.72,66.88,-337.44
4745.1862,257.054,-56.425,984.479,-2038.75,-4812.5,875.0,30.4,65.36,-343.52
4745.2362,258.274,-60.268,985.089,-1925.0,-4410.0,875.0,42.56,65.36,-329.84
4745.2862,256.932,-55.632,984.662,-1347.5,-4051.25,1155.0,21.28,57.76,-343.52
4745.3362,251.259,-53.375,983.137,-1662.5,-3832.5,463.75,30.4,68.4,-325.28
4745.3862,249.307,-55.998,985.089,-1872.5,-4033.75,78.75,28.88,56.24,-326.8
4745.4362,250.039,-59.353,985.882,-1741.25,-5801.25,201.25,16.72,56.24,-338.96
4745.4862,256.993,-58.316,988.261,-910.0,-5836.25,857.5,22.8,60.8,-332.88
4745.5362,257.725,-54.046,984.54,-1207.5,-3823.75,1006.25,42.56,69.92,-325.28
4745.5862,249.002,-50.569,983.991,-1548.75,-3508.75,595.0,38.0,60.8,-317.68
4745.6362,245.22,-54.595,983.564,-2003.75,-4305.0,385.0,47.12,74.48,-326.8
4745.6862,244.061,-59.231,989.237,-1793.75,-5162.5,875.0,42.56,68.4,-334.4
4745.7363,250.649,-59.475,984.54,-1085.0,-5547.5,1645.0,34.96,62.32,-328.32
4745.7862,259.311,-54.107,986.37,-1128.75,-5661.25,1513.75,33.44,56.24,-325.28
4745.8362,257.237,-57.523,985.638,-603.75,-4331.25,936.25,34.96,66.88,-326.8
4745.8862,256.383,-53.985,984.784,-822.5,-4077.5,131.25,28.88,60.8,-334.4
4745.9362,255.346,-49.41,985.699,-997.5,-3990.0,-227.5,38.0,65.36,-331.36
4745.9862,252.54,-47.275,986.126,-1802.5,-3902.5,-192.5,33.44,57.76,-325.28
4746.0362,251.259,-52.338,984.906,-1855.0,-4217.5,498.75,16.72,80.56,-335.92
4746.0862,250.466,-54.29,985.882,-1330.0,-3937.5,1251.25,28.88,71.44,-335.92
4746.1362,250.222,-51.85,986.126,-1522.5,-3972.5,892.5,34.96,71.44,-328.32
4746.1862,245.952,-50.569,986.858,-1942.5,-3368.75,218.75,41.04,71.44,-329.84
4746.2362,244.549,-51.179,985.15,-2275.0,-4042.5,210.0,30.4,63.84,-337.44
4746.2862,242.353,-55.571,988.749,-2187.5,-4970.0,883.75,24.32,66.88,-329.84
4746.3362,252.296,-54.9,988.688,-1190.0,-6046.25,1225.0,28.88,69.92,-337.44
4746.3862,254.553,-53.497,986.187,-1461.25,-4200.0,945.0,38.0,69.92,-331.36
4746.4362,246.989,-52.46,986.37,-1925.0,-4191.25,175.0,25.84,66.88,-323.76
4746.4862,248.209,-58.56,987.224,-2423.75,-4243.75,288.75,41.04,59.28,-329.84
4746.5362,244.427,-59.78,985.76,-1575.0,-4016.25,1137.5,42.56,76.0,-307.04
4746.5862,241.316,-58.743,987.285,-1697.5,-5223.75,1198.75,25.84,57.76,-343.52
4746.6362,247.294,-55.449,987.102,-1627.5,-5670.0,805.0,48.64,68.4,-337.44
4746.6862,250.588,-59.963,985.943,-1741.25,-5162.5,525.0,25.84,65.36,-323.76
4746.7362,252.906,-55.937,985.76,-1461.25,-4663.75,691.25,33.44,59.28,-319.2
4746.7862,249.734,-56.852,985.15,-1435.0,-4882.5,586.25,44.08,69.92,-335.92
4746.8362,249.429,-56.852,984.784,-1776.25,-4637.5,288.75,27.36,62.32,-338.96
4746.8862,248.087,-59.353,984.54,-1951.25,-4628.75,463.75,24.32,68.4,-335.92
4746.9362,248.453,-60.817,985.821,-1338.75,-4576.25,1023.75,38.0,53.2,-317.68
4746.9862,249.612,-59.536,986.736,-1111.25,-3981.25,1015.0,34.96,76.0,-331.36
4747.0362,252.235,-57.645,987.407,-1330.0,-3263.75,577.5,27.36,63.84,-329.84
4747.0862,240.462,-57.035,986.431,-1688.75,-3325.0,-210.0,48.64,79.04,-338.96
4747.1362,239.608,-63.257,989.115,-1715.0,-5013.75,-113.75,25.84,76.0,-331.36
4747.1863,243.634,-58.316,987.59,-490.0,-5661.25,621.25,38.0,69.92,-325.28
4747.2362,245.769,-55.388,987.407,-586.25,-4208.75,953.75,48.64,68.4,-326.8
4747.2862,242.231,-54.656,987.59,-1653.75,-4278.75,140.0,39.52,63.84,-328.32
4747.3362,242.597,-57.462,988.566,-2257.5,-5083.75,271.25,38.0,50.16,-326.8
4747.3862,242.353,-58.743,988.2,-1400.0,-4165.0,708.75,42.56,53.2,-320.72
4747.4362,242.902,-57.889,985.15,-1312.5,-4803.75,682.5,41.04,68.4,-322.24
4747.4862,246.013,-58.987,988.444,-1312.5,-5451.25,638.75,48.64,54.72,-326.8
4747.5362,243.573,-55.632,985.577,-743.75,-4558.75,568.75,34.96,51.68,-338.96
4747.5862,242.719,-52.094,985.577,-840.0,-4795.0,236.25,18.24,72.96,-322.24
4747.6362,246.44,-52.46,988.017,-1225.0,-4900.0,-105.0,28.88,69.92,-331.36
4747.6862,246.867,-51.362,987.895,-1513.75,-5031.25,498.75,28.88,59.28,-346.56
4747.7362,247.782,-55.022,987.285,-1496.25,-5267.5,778.75,34.96,57.76,-325.28
4747.7862,248.026,-55.266,988.505,-1233.75,-4453.75,1058.75,28.88,68.4,-314.64
4747.8362,246.501,-54.29,985.455,-1295.0,-4226.25,857.5,50.16,65.36,-337.44
4747.8862,243.573,-53.192,985.821,-1338.75,-4235.0,551.25,31.92,65.36,-331.36
4747.9362,243.329,-52.704,989.176,-1505.0,-5075.0,516.25,51.68,72.96,-338.96
4747.9862,244.244,-55.876,988.871,-1198.75,-5075.0,376.25,34.96,48.64,-331.36
4748.0362,241.255,-54.229,986.248,-840.0,-3911.25,612.5,15.2,72.96,-334.4
4748.0862,239.913,-52.399,987.895,-700.0,-4900.0,385.0,45.6,60.8,-334.4
4748.1362,244.305,-51.423,987.712,-1260.0,-5381.25,-87.5,27.36,72.96,-322.24
4748.1862,243.024,-52.094,986.187,-1251.25,-5565.0,385.0,25.84,60.8,-322.24
4748.2362,246.501,-50.325,989.054,-1172.5,-5486.25,253.75,51.68,62.32,-334.4
4748.2862,247.477,-51.728,988.383,-1496.25,-4873.75,560.0,25.84,62.32,-319.2
4748.3362,247.111,-50.63,986.187,-988.75,-4602.5,796.25,25.84,74.48,-320.72
4748.3862,245.281,-47.092,985.089,-1417.5,-5407.5,682.5,39.52,51.68,-320.72
4748.4362,250.283,-47.214,988.139,-1557.5,-5503.75,341.25,18.24,56.24,-338.96
4748.4862,250.527,-47.275,988.566,-1723.75,-5678.75,148.75,28.88,65.36,-332.88
4748.5362,251.686,-51.362,988.688,-1627.5,-4847.5,551.25,42.56,63.84,-345.04
4748.5862,253.943,-51.057,987.956,-1575.0,-4760.0,1172.5,42.56,51.68,-323.76
4748.6364,249.917,-49.471,984.845,-1505.0,-4103.75,1435.0,22.8,68.4,-338.96
4748.6862,251.198,-52.887,990.152,-1662.5,-4488.75,927.5,48.64,66.88,-334.4
4748.7362,251.198,-50.325,989.054,-1960.0,-3115.0,271.25,39.52,69.92,-326.8
4748.7862,238.51,-53.741,986.736,-1688.75,-3517.5,542.5,34.96,77.52,-332.88
4748.8362,235.887,-50.874,987.468,-1697.5,-4235.0,918.75,34.96,71.44,-334.4
4748.8862,240.096,-54.9,987.773,-1338.75,-5057.5,1286.25,15.2,53.2,-334.4
4748.9362,242.475,-52.704,988.078,-1697.5,-5608.75,997.5,28.88,82.08,-328.32
4748.9862,244.671,-53.436,990.03,-1653.75,-5958.75,455.0,39.52,69.92,-320.72
4749.0362,249.429,-55.998,985.882,-1391.25,-4611.25,498.75,18.24,54.72,-337.44
4749.0862,246.867,-52.155,988.383,-1312.5,-4751.25,446.25,31.92,80.56,-335.92
4749.1362,246.928,-53.497,986.492,-1382.5,-4891.25,586.25,38.0,56.24,-332.88
4749.1862,245.586,-49.471,983.747,-1382.5,-5153.75,367.5,33.44,50.16,-345.04
4749.2362,247.721,-49.532,986.065,-1688.75,-5057.5,35.0,42.56,80.56,-338.96
4749.2862,248.88,-50.752,984.723,-1592.5,-4558.75,630.0,45.6,80.56,-337.44
4749.3362,249.673,-51.606,985.638,-1452.5,-4987.5,1181.25,30.4,59.28,-335.92
4749.3862,249.368,-53.802,988.322,-945.0,-4882.5,1426.25,28.88,76.0,-337.44
4749.4362,246.684,-49.288,987.041,-1653.75,-3395.0,673.75,41.04,71.44,-328.32
4749.4862,240.95,-51.423,987.285,-1977.5,-3351.25,-210.0,21.28,53.2,-338.96
4749.5362,239.242,-54.351,990.213,-1548.75,-4322.5,288.75,28.88,66.88,-342.0
4749.5862,239.181,-51.301,989.725,-1400.0,-4838.75,787.5,44.08,50.16,-331.36
4749.6362,242.536,-51.972,988.993,-1452.5,-5153.75,945.0,25.84,56.24,-345.04
4749.6862,246.135,-51.179,989.542,-1496.25,-5425.0,673.75,54.72,68.4,-331.36
4749.7362,244.061,-54.046,986.736,-1408.75,-4532.5,463.75,31.92,65.36,-334.4
4749.7862,244.061,-50.142,985.516,-848.75,-4313.75,647.5,30.4,66.88,-331.36
4749.8362,242.414,-51.24,987.285,-980.0,-5241.25,595.0,38.0,66.88,-338.96
4749.8862,242.902,-48.678,986.736,-1435.0,-4873.75,402.5,18.24,54.72,-323.76
4749.9362,246.562,-50.813,987.407,-1653.75,-5302.5,638.75,28.88,65.36,-340.48
4749.9862,246.074,-52.399,988.322,-1601.25,-4838.75,997.5,24.32,71.44,-329.84
4750.0362,246.257,-52.765,986.614,-1925.0,-5031.25,1111.25,18.24,66.88,-346.56
4750.0864,248.697,-52.765,990.213,-831.25,-5267.5,1251.25,45.6,57.76,-323.76
4750.1362,247.66,-48.8,988.383,-1610.0,-4016.25,481.25,39.52,51.68,-328.32
4750.1862,237.473,-51.24,988.566,-1802.5,-4051.25,183.75,34.96,60.8,-322.24
4750.2362,237.9,-53.07,986.309,-1793.75,-5512.5,735.0,59.28,60.8,-335.92
4750.2862,242.17,-52.582,986.858,-1365.0,-5486.25,1172.5,44.08,65.36,-325.28
4750.3362,247.172,-53.863,987.346,-1645.0,-5582.5,1120.0,27.36,62.32,-328.32
4750.3862,251.015,-53.07,989.725,-1548.75,-5958.75,988.75,34.96,66.88,-322.24
4750.4362,251.564,-55.693,987.041,-1855.0,-5118.75,122.5,22.8,77.52,-332.88
4750.4862,247.538,-54.595,988.2,-1268.75,-4917.5,236.25,13.68,59.28,-342.0
4750.5362,247.355,-53.985,988.566,-1338.75,-5013.75,472.5,31.92,51.68,-338.96
4750.5862,247.66,-50.996,984.54,-988.75,-5328.75,796.25,25.84,51.68,-323.76
4750.6362,251.076,-53.619,987.163,-1575.0,-4987.5,971.25,48.64,65.36,-319.2
4750.6862,251.686,-50.569,986.553,-1408.75,-4698.75,813.75,31.92,60.8,-334.4
4750.7362,244.915,-51.118,985.699,-1618.75,-3937.5,752.5,22.8,57.76,-332.88
4750.7862,249.124,-50.874,985.577,-1583.75,-5486.25,840.0,50.16,77.52,-332.88
4750.8362,248.331,-51.301,989.908,-1303.75,-4392.5,516.25,36.48,66.88,-332.88
4750.8862,240.34,-54.595,987.956,-1032.5,-3701.25,542.5,25.84,69.92,-326.8
