TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
620505.7457,534.421,25.681,883.219,-1872.5,-4777.5,472.5,-48.64,-232.56,-224.96
620505.7957,521.611,43.615,878.949,-1487.5,-3885.0,-96.25,-56.24,-238.64,-246.24
620505.8457,512.827,35.746,874.862,-2730.0,-4427.5,665.0,-57.76,-241.68,-229.52
620505.8957,523.624,24.156,881.572,-2030.0,-5311.25,1426.25,-48.64,-234.08,-229.52
620505.9457,523.563,28.365,883.341,-980.0,-4830.0,918.75,-76.0,-231.04,-255.36
620505.9957,517.829,33.001,877.668,-1050.0,-5136.25,280.0,-77.52,-221.92,-232.56
620506.0457,522.343,28.731,878.827,-1986.25,-5845.0,17.5,-62.32,-238.64,-231.04
620506.0957,522.77,26.291,879.193,-1137.5,-5573.75,463.75,-51.68,-228.0,-237.12
620506.1457,523.99,32.025,877.119,-988.75,-5442.5,953.75,-68.4,-235.6,-217.36
620506.1957,525.21,33.428,878.339,-1522.5,-5792.5,595.0,-57.76,-243.2,-218.88
620506.2457,527.467,31.415,878.278,-1575.0,-5398.75,96.25,-66.88,-249.28,-238.64
620506.2957,524.966,31.659,876.631,-1400.0,-5197.5,-315.0,-66.88,-255.36,-237.12
620506.3457,525.637,34.526,874.191,-1443.75,-5136.25,533.75,-63.84,-244.72,-237.12
620506.3957,527.406,34.526,876.753,-1443.75,-5162.5,988.75,-57.76,-237.12,-252.32
620506.4457,535.153,24.156,879.437,-787.5,-4532.5,848.75,-80.56,-240.16,-238.64
620506.4957,523.746,43.432,877.851,-1032.5,-3640.0,-236.25,-47.12,-240.16,-238.64
620506.5457,516.182,30.805,878.461,-2283.75,-4821.25,595.0,-80.56,-241.68,-232.56
620506.5957,523.99,27.023,878.705,-1680.0,-5460.0,1601.25,-68.4,-246.24,-226.48
620506.6457,522.648,32.879,882.121,-962.5,-4042.5,1277.5,-60.8,-231.04,-226.48
620506.6957,517.646,34.343,878.583,-971.25,-5547.5,498.75,-63.84,-250.8,-240.16
620506.7457,521.489,31.476,877.912,-1968.75,-5845.0,-78.75,-63.84,-240.16,-234.08
620506.7959,526.064,28.792,877.546,-1470.0,-5390.0,35.0,-71.44,-226.48,-234.08
620506.8457,521.916,30.622,877.912,-1041.25,-5285.0,945.0,-65.36,-238.64,-235.6
620506.8958,526.735,33.733,878.339,-1627.5,-5346.25,997.5,-65.36,-240.16,-229.52
620506.9457,528.626,30.5,874.618,-1863.75,-5337.5,481.25,-71.44,-238.64,-223.44
620506.9957,525.149,28.06,876.326,-1321.25,-5398.75,-61.25,-65.36,-234.08,-238.64
620507.0457,525.393,35.746,874.984,-1627.5,-5013.75,437.5,-71.44,-237.12,-240.16
620507.0957,526.186,31.659,875.96,-1898.75,-5215.0,1120.0,-60.8,-240.16,-220.4
620507.1457,527.528,35.441,876.692,-1680.0,-5337.5,1382.5,-62.32,-240.16,-218.88
620507.1957,529.602,30.866,880.108,-210.0,-3482.5,-43.75,-71.44,-247.76,-243.2
620507.2457,516.792,37.515,877.79,-2248.75,-3552.5,43.75,-51.68,-232.56,-237.12
620507.2957,517.646,23.851,877.424,-2187.5,-5267.5,918.75,-72.96,-244.72,-228.0
620507.3457,527.833,25.803,881.999,-883.75,-4112.5,901.25,-74.48,-234.08,-224.96
620507.3957,519.476,30.561,878.583,-1715.0,-4121.25,446.25,-69.92,-252.32,-212.8
620507.4457,519.293,34.526,876.082,-1890.0,-6116.25,-481.25,-48.64,-241.68,-246.24
620507.4957,523.99,29.768,879.864,-1828.75,-5337.5,-717.5,-79.04,-246.24,-229.52
620507.5458,521.794,30.744,877.607,-1321.25,-5197.5,280.0,-54.72,-237.12,-229.52
620507.5957,526.186,33.611,877.302,-1181.25,-5565.0,1023.75,-71.44,-235.6,-229.52
620507.6457,528.687,30.744,876.326,-1566.25,-5285.0,945.0,-77.52,-231.04,-246.24
620507.6957,525.881,31.903,877.302,-1575.0,-4803.75,332.5,-77.52,-258.4,-231.04
620507.7457,526.003,29.341,875.655,-1461.25,-4865.0,210.0,-47.12,-247.76,-238.64
620507.7957,526.674,32.269,878.888,-1382.5,-4497.5,516.25,-65.36,-228.0,-218.88
620507.8457,525.271,28.487,876.631,-1321.25,-4856.25,848.75,-63.84,-244.72,-235.6
620507.8957,524.356,31.598,877.18,-2152.5,-5188.75,822.5,-65.36,-237.12,-228.0
620507.9457,529.602,31.537,881.633,-411.25,-3176.25,-463.75,-68.4,-232.56,-220.4
620507.9957,508.557,33.184,872.849,-2537.5,-4410.0,166.25,-56.24,-241.68,-240.16
620508.0457,520.269,27.084,878.034,-1837.5,-5652.5,1058.75,-62.32,-224.96,-235.6
620508.0957,525.881,30.5,881.023,-1216.25,-4331.25,910.0,-62.32,-238.64,-238.64
620508.1457,515.084,30.195,879.864,-1277.5,-4585.0,385.0,-56.24,-240.16,-226.48
620508.1957,522.16,29.097,875.899,-1715.0,-5985.0,-43.75,-57.76,-243.2,-238.64
620508.2457,523.258,29.036,878.522,-1233.75,-5442.5,-166.25,-50.16,-247.76,-237.12
620508.2957,522.404,31.476,879.315,-1102.5,-5591.25,691.25,-62.32,-237.12,-237.12
620508.3457,523.929,32.574,878.644,-1391.25,-5381.25,962.5,-65.36,-235.6,-224.96
620508.3957,525.637,30.012,876.875,-1592.5,-5206.25,157.5,-63.84,-237.12,-232.56
620508.4457,523.624,30.195,876.143,-1557.5,-5477.5,-350.0,-72.96,-234.08,-238.64
620508.4957,525.637,35.563,877.058,-1295.0,-5276.25,-376.25,-69.92,-255.36,-241.68
620508.5457,523.624,33.062,876.814,-1382.5,-5556.25,481.25,-48.64,-238.64,-238.64
620508.5957,528.565,32.025,878.522,-2240.0,-5337.5,1207.5,-74.48,-244.72,-249.28
620508.6457,527.101,38.003,880.108,-61.25,-3736.25,-52.5,-62.32,-238.64,-238.64
620508.6957,516.487,41.297,876.692,-2038.75,-4060.0,131.25,-62.32,-244.72,-224.96
620508.7457,521.55,28.609,876.997,-2038.75,-5661.25,778.75,-47.12,-235.6,-229.52
620508.7957,528.504,30.012,880.352,-1163.75,-4646.25,1023.75,-59.28,-240.16,-226.48
620508.8457,515.511,31.903,878.644,-1198.75,-5118.75,761.25,-60.8,-237.12,-237.12
620508.8957,522.526,35.197,876.326,-1671.25,-6247.5,551.25,-71.44,-244.72,-237.12
620508.9459,528.504,31.72,875.472,-1461.25,-5547.5,-61.25,-50.16,-249.28,-241.68
620508.9957,527.833,30.256,877.79,-1347.5,-5136.25,533.75,-65.36,-232.56,-221.92
620509.0457,524.844,33.123,878.278,-1198.75,-5425.0,1032.5,-57.76,-240.16,-226.48
620509.0957,525.393,32.696,873.825,-1566.25,-5836.25,743.75,-72.96,-247.76,-241.68
620509.1457,530.517,30.073,876.875,-1540.0,-5311.25,-61.25,-56.24,-235.6,-256.88
620509.1957,529.419,31.903,875.289,-1382.5,-5118.75,-192.5,-85.12,-240.16,-235.6
620509.2457,526.674,34.404,877.241,-1890.0,-4926.25,455.0,-50.16,-241.68,-218.88
620509.2957,526.308,32.818,875.228,-1592.5,-4987.5,1198.75,-76.0,-246.24,-247.76
620509.3457,536.373,25.071,878.583,-1198.75,-4585.0,621.25,-68.4,-249.28,-224.96
620509.3957,520.391,42.456,875.35,-1820.0,-4296.25,17.5,-71.44,-250.8,-234.08
620509.4457,520.147,33.184,875.167,-2380.0,-4803.75,665.0,-63.84,-232.56,-228.0
620509.4957,528.809,26.047,878.583,-1426.25,-5302.5,1478.75,-62.32,-255.36,-234.08
620509.5457,521.977,34.038,879.986,-1627.5,-4585.0,1163.75,-60.8,-244.72,-246.24
620509.5957,518.256,33.062,876.326,-1085.0,-5407.5,-61.25,-74.48,-234.08,-232.56
620509.6457,526.491,27.633,878.644,-2100.0,-5853.75,-323.75,-72.96,-241.68,-235.6
620509.6957,529.724,30.195,876.082,-1400.0,-5258.75,175.0,-71.44,-229.52,-231.04
620509.7457,526.491,34.038,875.899,-980.0,-5425.0,831.25,-57.76,-243.2,-241.68
620509.7957,526.979,34.16,875.045,-1522.5,-5617.5,866.25,-77.52,-249.28,-217.36
620509.8457,531.005,31.903,876.326,-1697.5,-5337.5,-70.0,-63.84,-249.28,-241.68
620509.8957,528.321,33.184,875.594,-1347.5,-5486.25,-551.25,-59.28,-234.08,-226.48
620509.9457,529.297,33.733,870.775,-1618.75,-5110.0,288.75,-60.8,-253.84,-237.12
620509.9957,530.09,33.611,875.716,-1443.75,-5101.25,936.25,-56.24,-238.64,-226.48
620510.0457,538.996,24.4,876.875,-1163.75,-4086.25,953.75,-69.92,-249.28,-231.04
620510.0957,527.528,40.931,876.753,-997.5,-2730.0,-253.75,-66.88,-246.24,-223.44
620510.1457,514.413,27.755,875.533,-2476.25,-4453.75,533.75,-63.84,-238.64,-240.16
620510.1957,527.894,27.267,876.692,-1163.75,-5188.75,805.0,-65.36,-234.08,-228.0
620510.2457,529.48,32.391,879.62,-1015.0,-4506.25,953.75,-71.44,-238.64,-226.48
620510.2957,520.635,31.354,880.718,-1216.25,-5223.75,8.75,-74.48,-243.2,-250.8
620510.3457,523.807,31.598,875.777,-1767.5,-5783.75,-420.0,-62.32,-249.28,-235.6
620510.3957,528.809,29.341,874.679,-1260.0,-5223.75,-516.25,-65.36,-252.32,-232.56
620510.4457,530.944,33.794,873.825,-1242.5,-4926.25,-35.0,-62.32,-238.64,-231.04
620510.4957,527.955,35.685,877.241,-1505.0,-5101.25,700.0,-79.04,-243.2,-232.56
620510.5457,527.162,33.062,875.899,-1461.25,-4908.75,463.75,-63.84,-217.36,-234.08
620510.5957,527.284,32.574,875.838,-1426.25,-4926.25,-61.25,-66.88,-240.16,-234.08
620510.6457,529.724,35.502,873.886,-1470.0,-4558.75,-61.25,-66.88,-237.12,-238.64
620510.6957,529.114,35.563,875.838,-1540.0,-4445.0,183.75,-62.32,-235.6,-229.52
620510.7457,526.918,32.696,876.387,-2388.75,-4926.25,1225.0,-60.8,-247.76,-228.0
620510.7957,531.676,34.587,878.583,-700.0,-3202.5,271.25,-51.68,-244.72,-226.48
620510.8457,508.557,33.306,874.13,-2318.75,-4471.25,481.25,-63.84,-243.2,-224.96
620510.8957,521.611,27.511,879.376,-1828.75,-5521.25,752.5,-76.0,-224.96,-240.16
620510.9457,526.43,35.197,880.352,-1032.5,-4401.25,376.25,-79.04,-235.6,-237.12
620510.9957,516.304,32.452,877.973,-1347.5,-5075.0,253.75,-62.32,-244.72,-229.52
620511.0457,524.966,32.269,874.557,-1513.75,-5766.25,-43.75,-62.32,-241.68,-229.52
620511.0958,524.051,34.953,874.496,-901.25,-5495.0,-210.0,-63.84,-232.56,-246.24
620511.1457,527.955,37.027,878.949,-1225.0,-5521.25,332.5,-62.32,-249.28,-228.0
620511.1957,524.6,33.733,876.387,-1540.0,-5276.25,945.0,-66.88,-235.6,-223.44
620511.2457,525.515,35.258,879.01,-1557.5,-5398.75,612.5,-88.16,-240.16,-232.56
620511.2957,524.173,33.123,875.533,-1242.5,-4952.5,105.0,-68.4,-243.2,-224.96
620511.3457,524.6,36.173,876.875,-1443.75,-5425.0,43.75,-77.52,-240.16,-243.2
620511.3957,528.199,37.271,876.631,-1776.25,-5188.75,498.75,-54.72,-247.76,-243.2
620511.4457,532.652,26.413,879.254,-787.5,-4427.5,743.75,-76.0,-249.28,-228.0
620511.4957,525.027,45.994,877.363,-813.75,-4130.0,805.0,-57.76,-244.72,-226.48
620511.5457,515.694,31.293,873.886,-2301.25,-5197.5,691.25,-82.08,-235.6,-237.12
620511.5957,529.114,27.999,876.997,-1391.25,-5276.25,752.5,-48.64,-246.24,-237.12
620511.6457,527.284,38.003,881.45,-1400.0,-4523.75,936.25,-68.4,-231.04,-220.4
620511.6957,522.16,35.197,874.557,-1347.5,-5407.5,568.75,-59.28,-256.88,-235.6
620511.7457,527.528,31.476,874.069,-1522.5,-5792.5,621.25,-63.84,-247.76,-224.96
620511.7957,528.931,33.245,875.472,-1496.25,-5075.0,183.75,-59.28,-243.2,-252.32
620511.8457,527.406,34.77,876.265,-1505.0,-5153.75,490.0,-57.76,-238.64,-232.56
620511.8957,527.162,35.685,877.302,-1522.5,-5381.25,1041.25,-63.84,-240.16,-231.04
620511.9457,528.321,35.746,876.509,-1732.5,-5145.0,586.25,-66.88,-234.08,-241.68
620511.9957,530.029,34.16,876.448,-1286.25,-4987.5,280.0,-66.88,-249.28,-232.56
620512.0457,527.284,35.014,873.093,-1846.25,-4935.0,70.0,-59.28,-249.28,-241.68
620512.0957,530.944,38.247,875.106,-2021.25,-5468.75,647.5,-74.48,-228.0,-224.96
620512.1457,537.471,25.803,881.389,-988.75,-4200.0,603.75,-62.32,-244.72,-224.96
620512.1957,521.489,43.005,878.766,-1872.5,-4112.5,700.0,-66.88,-246.24,-240.16
620512.2457,520.086,32.086,875.594,-2047.5,-5460.0,1365.0,-60.8,-231.04,-235.6
620512.2957,531.493,26.535,876.326,-1452.5,-4935.0,822.5,-72.96,-250.8,-224.96
620512.3457,520.147,35.38,877.851,-1592.5,-4445.0,437.5,-47.12,-234.08,-228.0
620512.3957,523.868,35.563,877.119,-1995.0,-5643.75,113.75,-63.84,-241.68,-241.68
620512.4457,529.358,31.476,874.801,-1732.5,-5862.5,358.75,-63.84,-243.2,-238.64
620512.4957,527.04,32.025,874.496,-1216.25,-5398.75,673.75,-77.52,-247.76,-243.2
620512.5457,527.65,36.234,874.374,-1400.0,-5153.75,525.0,-51.68,-237.12,-232.56
620512.5957,530.944,32.391,874.435,-1662.5,-5171.25,490.0,-80.56,-226.48,-234.08
620512.6457,527.894,32.147,872.788,-1417.5,-5206.25,-52.5,-66.88,-243.2,-209.76
620512.6957,532.408,35.746,873.52,-1400.0,-4742.5,140.0,-59.28,-255.36,-220.4
620512.7457,527.833,31.537,875.777,-1723.75,-5075.0,490.0,-65.36,-231.04,-234.08
620512.7957,528.87,35.197,870.043,-1478.75,-4970.0,656.25,-71.44,-241.68,-223.44
620512.8457,533.994,29.585,877.363,-315.0,-3438.75,52.5,-56.24,-252.32,-231.04
620512.8957,517.829,42.151,875.533,-2415.0,-4130.0,516.25,-62.32,-253.84,-228.0
620512.9457,519.659,24.705,876.326,-2038.75,-5320.0,1015.0,-59.28,-235.6,-246.24
620512.9957,528.443,28.487,883.28,-945.0,-4576.25,717.5,-63.84,-243.2,-231.04
620513.0457,517.524,30.988,877.119,-1128.75,-5267.5,236.25,-57.76,-240.16,-212.8
620513.0957,519.598,36.722,876.875,-1426.25,-6081.25,52.5,-66.88,-241.68,-241.68
620513.1459,528.87,27.877,876.57,-1163.75,-5810.0,140.0,-56.24,-243.2,-241.68
620513.1957,524.905,29.158,875.35,-962.5,-5407.5,236.25,-65.36,-235.6,-232.56
620513.2458,528.565,34.648,875.716,-1172.5,-5442.5,428.75,-65.36,-247.76,-217.36
620513.2957,530.883,33.611,875.228,-1610.0,-5547.5,-131.25,-82.08,-244.72,-235.6
620513.3457,529.053,34.526,873.825,-1400.0,-5512.5,-175.0,-54.72,-244.72,-223.44
620513.3957,534.482,38.918,873.154,-1417.5,-5136.25,-70.0,-82.08,-247.76,-237.12
620513.4457,535.275,38.979,873.825,-1916.25,-4628.75,-175.0,-42.56,-252.32,-235.6
620513.4957,533.018,36.356,875.35,-2380.0,-4357.5,638.75,-62.32,-231.04,-229.52
620513.5457,531.127,37.576,877.79,-533.75,-2686.25,-52.5,-72.96,-238.64,-223.44
620513.5957,518.683,40.931,876.875,-2178.75,-2756.25,840.0,-57.76,-247.76,-232.56
620513.6457,518.927,32.635,877.058,-2213.75,-4751.25,1627.5,-57.76,-235.6,-224.96
620513.6957,529.48,29.646,880.535,-1233.75,-3963.75,1312.5,-47.12,-241.68,-221.92
620513.7457,515.572,30.561,880.535,-1618.75,-3858.75,385.0,-60.8,-234.08,-237.12
620513.7957,520.208,33.855,877.363,-1968.75,-5048.75,-175.0,-51.68,-232.56,-223.44
620513.8457,520.94,28.243,878.278,-1461.25,-5197.5,218.75,-74.48,-235.6,-231.04
620513.8957,524.783,31.415,876.509,-1172.5,-4970.0,376.25,-63.84,-211.28,-237.12
620513.9457,520.086,33.794,877.119,-1522.5,-5722.5,796.25,-51.68,-243.2,-234.08
620513.9957,527.162,33.733,876.509,-1487.5,-5372.5,122.5,-65.36,-240.16,-238.64
620514.0457,527.467,32.269,877.668,-1260.0,-5538.75,-227.5,-71.44,-249.28,-235.6
620514.0957,526.247,36.173,875.655,-1268.75,-5512.5,262.5,-65.36,-224.96,-234.08
620514.1457,523.441,39.467,872.056,-1548.75,-5705.0,735.0,-56.24,-231.04,-234.08
620514.1957,535.458,23.607,879.62,-385.0,-4838.75,411.25,-63.84,-250.8,-228.0
620514.2457,523.868,45.933,876.631,-1251.25,-3578.75,-35.0,-57.76,-240.16,-237.12
620514.2957,513.864,32.208,874.374,-2143.75,-5171.25,726.25,-68.4,-246.24,-232.56
620514.3457,526.491,28.731,878.339,-1303.75,-5713.75,1198.75,-68.4,-246.24,-229.52
620514.3957,526.247,36.051,877.607,-2065.0,-4392.5,796.25,-68.4,-244.72,-231.04
620514.4457,520.452,36.173,875.167,-1478.75,-5381.25,166.25,-76.0,-234.08,-234.08
620514.4957,524.661,32.635,878.034,-1855.0,-5468.75,157.5,-76.0,-237.12,-224.96
620514.5457,524.6,32.635,875.594,-1417.5,-4935.0,428.75,-50.16,-234.08,-240.16
620514.5957,523.075,35.075,874.618,-1251.25,-5232.5,962.5,-71.44,-249.28,-234.08
620514.6457,524.051,34.648,878.4,-1382.5,-5250.0,778.75,-83.6,-235.6,-229.52
620514.6957,526.186,33.367,878.583,-1697.5,-5180.0,61.25,-65.36,-246.24,-244.72
620514.7457,523.807,33.001,875.045,-1601.25,-5197.5,-8.75,-66.88,-238.64,-231.04
620514.7957,526.125,37.088,875.96,-1557.5,-5083.75,420.0,-76.0,-250.8,-240.16
620514.8457,532.042,23.424,878.278,-831.25,-4331.25,472.5,-59.28,-244.72,-220.4
620514.8957,519.781,42.7,876.631,-813.75,-4077.5,148.75,-82.08,-250.8,-224.96
620514.9457,517.158,30.561,874.618,-2257.5,-4891.25,682.5,-54.72,-237.12,-237.12
620514.9957,522.221,27.206,878.156,-1723.75,-5442.5,1111.25,-68.4,-229.52,-235.6
620515.0457,527.589,36.295,880.779,-1356.25,-4628.75,831.25,-68.4,-243.2,-232.56
620515.0957,518.744,39.528,876.509,-1155.0,-5687.5,315.0,-51.68,-244.72,-234.08
620515.1457,524.722,33.123,876.082,-1960.0,-6090.0,105.0,-50.16,-250.8,-241.68
620515.1957,528.87,29.951,876.936,-1478.75,-5407.5,52.5,-69.92,-237.12,-228.0
620515.2457,524.905,34.099,876.082,-1268.75,-5407.5,560.0,-68.4,-232.56,-246.24
620515.2959,530.395,34.282,875.472,-1417.5,-5521.25,945.0,-71.44,-235.6,-237.12
620515.3457,529.968,34.465,876.326,-1540.0,-5346.25,490.0,-65.36,-231.04,-232.56
620515.3958,526.613,33.123,872.361,-1837.5,-4926.25,-43.75,-57.76,-244.72,-228.0
620515.4457,531.432,35.746,875.106,-1548.75,-4436.25,61.25,-59.28,-249.28,-232.56
620515.4957,537.288,26.779,874.862,-1426.25,-4121.25,490.0,-68.4,-249.28,-237.12
620515.5457,526.308,39.711,876.204,-437.5,-3753.75,498.75,-59.28,-241.68,-232.56
620515.5957,519.11,30.134,877.119,-2257.5,-4628.75,980.0,-59.28,-221.92,-229.52
620515.6457,524.234,29.951,877.18,-1828.75,-5433.75,778.75,-74.48,-234.08,-221.92
620515.6957,527.65,35.868,881.877,-1111.25,-4208.75,315.0,-71.44,-244.72,-240.16
620515.7457,519.659,33.977,875.716,-1076.25,-5127.5,-498.75,-60.8,-243.2,-220.4
620515.7957,522.77,36.173,875.96,-1793.75,-5836.25,105.0,-68.4,-249.28,-243.2
620515.8457,526.735,31.72,876.204,-1251.25,-5565.0,341.25,-60.8,-255.36,-234.08
620515.8957,523.441,33.855,877.485,-1128.75,-5556.25,805.0,-66.88,-246.24,-231.04
620515.9457,524.356,34.282,874.496,-1443.75,-5705.0,621.25,-56.24,-252.32,-234.08
620515.9957,528.626,31.781,874.801,-1627.5,-5495.0,140.0,-59.28,-238.64,-235.6
620516.0457,529.785,32.94,875.228,-1452.5,-5005.0,122.5,-66.88,-255.36,-223.44
620516.0957,526.064,32.025,873.032,-1487.5,-5407.5,315.0,-57.76,-238.64,-221.92
620516.1457,530.578,35.014,875.655,-1907.5,-5188.75,831.25,-48.64,-246.24,-232.56
620516.1957,534.238,28.06,877.18,-420.0,-3893.75,-341.25,-62.32,-231.04,-240.16
620516.2457,519.049,42.639,875.594,-2397.5,-3841.25,96.25,-79.04,-232.56,-226.48
620516.2957,520.696,31.72,874.496,-2301.25,-5276.25,892.5,-74.48,-229.52,-238.64
620516.3457,532.469,31.842,879.071,-1303.75,-4095.0,953.75,-66.88,-238.64,-224.96
620516.3957,517.951,32.391,874.435,-1251.25,-4716.25,568.75,-57.76,-224.96,-253.84
620516.4457,521.794,40.504,877.241,-1513.75,-5293.75,70.0,-74.48,-241.68,-228.0
620516.4957,528.931,31.781,875.96,-1618.75,-4497.5,122.5,-63.84,-238.64,-220.4
620516.5457,524.112,31.598,877.424,-1513.75,-4541.25,665.0,-69.92,-255.36,-224.96
620516.5957,522.099,34.953,878.4,-1583.75,-5092.5,787.5,-51.68,-240.16,-235.6
620516.6457,524.295,32.269,879.986,-1811.25,-5180.0,647.5,-62.32,-231.04,-229.52
620516.6957,524.722,29.524,876.631,-1347.5,-4961.25,201.25,-54.72,-252.32,-235.6
620516.7457,524.051,36.661,875.533,-1426.25,-5171.25,-26.25,-59.28,-235.6,-246.24
620516.7957,523.563,35.929,876.326,-1758.75,-4917.5,341.25,-63.84,-249.28,-237.12
620516.8457,534.604,29.524,877.729,-2135.0,-5416.25,665.0,-56.24,-234.08,-255.36
620516.8957,519.598,41.114,876.204,-787.5,-3841.25,70.0,-65.36,-229.52,-231.04
620516.9457,509.411,36.173,873.093,-2065.0,-5355.0,796.25,-76.0,-241.68,-231.04
620516.9957,533.323,31.049,879.437,-1251.25,-6046.25,1015.0,-74.48,-249.28,-241.68
620517.0457,524.783,40.443,877.607,-1505.0,-4165.0,463.75,-57.76,-244.72,-237.12
620517.0957,517.341,31.72,876.814,-1583.75,-5057.5,-350.0,-74.48,-250.8,-240.16
620517.1457,528.87,33.245,875.228,-1618.75,-5670.0,-297.5,-50.16,-238.64,-229.52
620517.1957,525.942,34.343,875.411,-1286.25,-4952.5,166.25,-76.0,-246.24,-240.16
620517.2457,524.722,36.905,878.644,-1058.75,-5057.5,708.75,-69.92,-238.64,-231.04
620517.2957,525.271,36.844,874.801,-1575.0,-5381.25,962.5,-65.36,-246.24,-231.04
620517.3459,529.114,35.685,876.631,-1583.75,-4987.5,70.0,-69.92,-243.2,-241.68
620517.3957,523.319,34.587,873.337,-1295.0,-5031.25,-262.5,-63.84,-249.28,-224.96
620517.4458,524.295,36.844,878.156,-1653.75,-5390.0,87.5,-62.32,-229.52,-223.44
620517.4957,521.184,40.321,874.008,-1715.0,-5346.25,1067.5,-50.16,-232.56,-221.92
620517.5457,531.981,27.023,879.315,-542.5,-4611.25,848.75,-59.28,-231.04,-231.04
620517.5957,522.77,44.957,875.716,-1190.0,-3920.0,52.5,-74.48,-243.2,-228.0
620517.6457,517.28,35.502,873.459,-2546.25,-5293.75,656.25,-74.48,-240.16,-232.56
620517.6957,532.53,29.402,879.193,-1373.75,-4733.75,761.25,-71.44,-231.04,-224.96
620517.7457,526.064,36.6,878.583,-1557.5,-4558.75,1277.5,-56.24,-237.12,-238.64
620517.7957,524.234,39.162,874.984,-1163.75,-5740.0,385.0,-63.84,-243.2,-220.4
620517.8457,526.796,32.452,876.57,-2187.5,-5521.25,-192.5,-57.76,-243.2,-231.04
620517.8957,525.393,30.195,876.021,-1697.5,-4620.0,-87.5,-63.84,-226.48,-238.64
620517.9457,523.38,36.417,879.254,-1225.0,-5092.5,568.75,-66.88,-252.32,-226.48
620517.9957,528.504,36.478,876.936,-1618.75,-5398.75,971.25,-72.96,-247.76,-240.16
620518.0457,524.966,33.306,877.302,-1601.25,-5512.5,560.0,-71.44,-234.08,-238.64
620518.0957,527.894,36.112,875.35,-1478.75,-5302.5,157.5,-82.08,-255.36,-234.08
620518.1457,526.125,38.247,876.082,-1671.25,-4908.75,113.75,-71.44,-249.28,-221.92
620518.1957,529.907,32.94,874.496,-1443.75,-5276.25,498.75,-60.8,-243.2,-238.64
620518.2457,527.467,39.894,871.324,-1242.5,-5547.5,1233.75,-69.92,-247.76,-218.88
620518.2957,530.212,30.134,879.742,-446.25,-3745.0,105.0,-68.4,-235.6,-231.04
620518.3457,516.548,40.626,872.91,-2563.75,-4357.5,218.75,-71.44,-237.12,-228.0
620518.3957,519.415,31.476,876.082,-2371.25,-5022.5,691.25,-62.32,-232.56,-235.6
620518.4457,529.968,28.365,880.291,-936.25,-4007.5,1032.5,-77.52,-252.32,-232.56
620518.4957,518.317,36.661,878.766,-1898.75,-4532.5,962.5,-57.76,-250.8,-235.6
620518.5457,520.513,38.674,877.668,-1566.25,-5906.25,-271.25,-80.56,-235.6,-231.04
620518.5957,525.82,32.147,875.35,-1750.0,-5232.5,-271.25,-50.16,-253.84,-241.68
620518.6457,525.698,30.256,878.644,-1330.0,-4751.25,157.5,-76.0,-240.16,-240.16
620518.6957,524.661,34.587,878.217,-1120.0,-5241.25,910.0,-62.32,-228.0,-238.64
620518.7457,523.868,38.308,878.522,-1575.0,-5180.0,603.75,-56.24,-235.6,-237.12
620518.7957,526.186,33.489,877.546,-1688.75,-5845.0,-140.0,-51.68,-235.6,-223.44
620518.8457,527.406,35.929,876.753,-1207.5,-4952.5,-490.0,-51.68,-238.64,-229.52
620518.8957,527.345,37.088,875.411,-1408.75,-4620.0,192.5,-71.44,-241.68,-223.44
620518.9457,528.931,38.308,876.936,-1338.75,-4707.5,866.25,-57.76,-240.16,-235.6
620518.9957,537.105,30.134,879.071,-1828.75,-4558.75,1198.75,-62.32,-249.28,-234.08
620519.0457,529.663,38.796,878.705,-507.5,-3228.75,-437.5,-62.32,-244.72,-229.52
620519.0957,513.986,38.064,873.886,-2852.5,-4663.75,507.5,-69.92,-243.2,-238.64
620519.1457,524.539,27.633,878.217,-2117.5,-5381.25,1601.25,-69.92,-234.08,-235.6
620519.1957,528.443,35.319,880.047,-1338.75,-3587.5,1548.75,-69.92,-255.36,-237.12
620519.2457,513.254,29.28,879.254,-1575.0,-5180.0,787.5,-68.4,-252.32,-238.64
620519.2957,524.173,33.611,879.62,-1933.75,-5451.25,35.0,-60.8,-244.72,-237.12
620519.3457,519.659,29.341,879.62,-1741.25,-4725.0,-332.5,-56.24,-244.72,-238.64
620519.3957,522.282,32.269,879.498,-1277.5,-5127.5,647.5,-59.28,-247.76,-232.56
620519.4457,525.515,31.781,880.596,-1400.0,-5031.25,1146.25,-51.68,-253.84,-238.64
620519.4959,520.086,32.33,875.289,-1312.5,-5932.5,840.0,-66.88,-235.6,-228.0
620519.5457,523.136,32.086,876.021,-1006.25,-5783.75,-358.75,-68.4,-240.16,-228.0
620519.5958,523.807,37.149,878.949,-1715.0,-4996.25,-481.25,-63.84,-226.48,-237.12
620519.6457,524.356,36.112,876.509,-1575.0,-4970.0,122.5,-79.04,-247.76,-240.16
620519.6957,529.724,33.001,876.265,-2187.5,-5871.25,1575.0,-56.24,-226.48,-237.12
620519.7457,526.979,41.907,877.973,122.5,-3640.0,367.5,-82.08,-241.68,-228.0
620519.7957,515.45,42.761,872.91,-2196.25,-4585.0,157.5,-50.16,-229.52,-224.96
620519.8457,521.794,32.452,877.058,-2091.25,-5538.75,577.5,-71.44,-231.04,-238.64
